Mode: 18 #Games: 1000 Notes: u1-4Trick-5
p_0	p_1	p_2	p_3	pt_0	pt_1	pt_2	pt_3	t_0	t_1	t_2	t_3	A_0	A_1	A_2	A_3	S_0	S_1	7_2	7_3	At_02	suits_0	suits_1	suits_2	suit_3	first_0	first_1	first_2	first_3	fp_02
50	21	28	21	5	14	11	0	3	4	2	1	1	0	2	1	3	1	0	0	1	4	3	4	4	0	1	0	0	43
28	46	9	37	3	6	0	21	2	3	2	3	1	1	0	2	1	2	0	1	0	4	3	4	3	0	0	0	1	38
24	4	56	36	4	2	14	10	3	2	4	1	0	0	3	1	1	0	1	2	1	4	4	4	4	0	0	1	0	77
23	58	29	10	0	19	11	0	2	4	2	2	0	2	2	0	1	2	0	1	1	4	4	4	4	0	0	0	1	30
18	23	50	29	0	0	14	16	2	2	2	4	0	1	3	0	1	1	0	2	1	4	4	4	4	0	0	1	0	64
34	12	50	24	13	0	13	4	4	2	2	2	2	0	2	0	1	0	2	1	1	4	4	4	4	1	0	0	0	111
22	20	48	30	4	5	10	11	3	3	3	1	1	0	2	1	0	1	2	1	0	4	4	4	4	0	0	0	1	72
25	33	28	34	11	10	3	6	3	3	2	2	1	1	1	1	0	2	1	1	1	4	4	4	4	0	1	0	0	55
9	22	30	59	7	0	0	23	4	1	2	3	0	1	1	2	0	0	1	3	0	4	4	4	4	0	0	0	1	37
28	37	17	38	18	10	0	2	4	2	3	1	1	1	1	1	0	2	0	2	1	4	4	4	4	0	0	1	0	67
34	47	23	16	7	23	0	0	2	5	1	2	1	1	1	1	1	3	0	0	0	4	4	4	4	1	0	0	0	19
52	23	15	30	21	6	0	3	3	4	1	2	2	1	0	1	3	0	0	1	1	3	3	4	4	1	0	0	0	77
31	21	34	34	7	2	10	11	4	3	2	1	0	1	1	2	2	0	1	1	0	4	4	4	4	1	0	0	0	53
20	28	51	21	2	15	13	0	2	3	3	2	0	1	2	1	1	0	2	1	0	4	4	4	4	0	0	0	1	58
18	43	48	11	3	16	11	0	2	3	2	3	0	1	2	1	0	2	2	0	1	4	4	4	4	0	1	0	0	46
36	28	35	21	0	11	3	16	2	1	3	4	2	1	1	0	1	1	1	1	0	3	4	4	4	0	1	0	0	71
32	24	38	26	0	10	16	4	1	3	4	2	1	1	2	0	1	1	0	2	1	4	4	3	4	0	1	0	0	80
19	45	25	31	2	10	3	15	3	1	3	3	1	1	1	1	0	3	0	1	0	4	4	4	4	0	0	1	0	44
27	48	13	32	0	21	3	6	1	3	3	3	1	2	0	1	1	2	0	1	0	4	4	4	4	0	0	0	1	34
32	13	17	58	2	4	3	21	1	2	4	3	1	0	0	3	1	0	1	2	0	4	4	3	3	0	0	1	0	71
36	39	27	18	5	21	4	0	3	4	2	1	1	2	1	0	2	1	0	1	0	4	4	4	4	1	0	0	0	39
26	55	17	22	14	10	0	6	4	1	2	3	1	2	0	1	1	3	0	0	1	3	4	4	4	0	0	1	0	70
23	37	37	23	15	10	5	0	3	3	3	1	1	1	2	0	0	2	1	1	1	4	4	4	4	0	0	0	1	66
47	18	40	15	11	0	13	6	1	2	5	2	3	1	0	0	1	0	3	0	1	4	4	3	4	0	1	0	0	105
6	31	53	30	0	0	27	3	2	2	4	2	0	1	1	2	0	1	3	0	1	4	4	4	4	0	0	0	1	61
44	34	26	16	14	2	11	3	3	2	1	4	1	0	2	1	2	2	0	0	1	4	4	4	4	1	0	0	0	67
34	32	35	19	10	7	13	0	3	3	2	2	2	0	2	0	1	2	0	1	1	4	4	4	4	0	1	0	0	85
32	21	48	19	11	16	3	0	2	4	2	2	2	0	2	0	1	1	1	1	1	4	4	4	4	0	0	1	0	91
13	23	31	53	13	2	11	4	5	1	1	3	0	0	1	3	1	1	1	1	1	3	4	4	4	1	0	0	0	68
31	7	40	42	5	0	14	11	3	3	2	2	0	0	2	2	2	0	1	1	0	4	4	4	4	0	1	0	0	85
23	48	21	28	0	24	4	2	1	6	2	1	1	1	0	2	0	3	1	0	0	4	4	4	4	0	0	1	0	34
11	17	41	51	3	4	10	13	2	3	2	3	0	1	0	3	0	0	3	1	0	4	4	4	4	0	0	0	1	47
13	47	29	31	0	10	16	4	1	1	3	5	0	2	1	1	0	2	1	1	1	4	4	4	4	0	0	0	1	43
68	6	18	28	10	4	5	11	1	3	3	3	2	0	0	2	4	0	0	0	0	4	4	3	4	1	0	0	0	43
28	51	28	13	12	11	7	0	5	2	2	1	0	2	1	1	2	2	0	0	0	3	4	4	4	1	0	0	0	59
33	26	41	20	0	2	11	17	0	2	4	4	2	0	2	0	0	2	1	1	1	3	4	3	4	0	1	0	0	78
10	24	59	27	7	11	12	0	4	1	2	3	0	1	2	1	0	0	3	1	0	4	4	3	4	0	1	0	0	90
39	39	20	22	14	13	0	3	3	2	3	2	2	1	1	0	1	2	0	1	0	4	4	4	4	0	0	1	0	71
29	20	47	24	3	13	10	4	2	5	1	2	1	1	1	1	1	0	3	0	0	4	4	4	4	0	0	1	0	56
15	52	24	29	3	21	6	0	3	3	2	2	0	2	1	1	1	2	0	1	0	4	4	4	4	0	1	0	0	56
45	41	16	18	13	0	4	13	2	1	5	2	2	2	0	0	1	1	1	1	1	4	3	4	4	0	0	0	1	60
54	25	22	19	6	10	11	3	3	2	2	3	2	1	1	0	2	1	0	1	1	4	4	4	3	0	0	0	1	88
18	45	37	20	0	10	14	6	1	2	3	4	0	2	2	0	1	1	1	1	1	3	4	4	4	1	0	0	0	74
26	48	9	37	4	24	2	0	2	4	4	0	1	2	0	1	0	2	0	2	0	4	4	4	3	0	0	1	0	44
26	42	29	23	0	12	3	15	1	3	3	3	1	1	1	1	1	2	1	0	0	4	4	4	4	1	0	0	0	63
30	16	19	55	11	0	2	17	3	1	3	3	1	1	1	1	1	0	0	3	1	4	4	4	4	0	1	0	0	79
4	35	41	40	4	2	10	14	3	2	2	3	0	0	2	2	0	2	1	1	0	4	4	4	4	0	0	0	1	36
41	49	25	5	14	2	11	3	4	2	2	2	1	1	2	0	2	2	0	0	1	4	4	4	4	0	0	1	0	91
24	44	32	20	10	11	0	9	3	2	1	4	0	2	1	1	2	1	1	0	0	4	4	4	4	0	0	0	1	76
48	20	26	26	12	3	11	4	2	2	2	4	2	1	1	0	1	0	1	2	1	4	4	4	4	1	0	0	0	74
29	58	24	9	3	25	2	0	2	4	2	2	2	2	0	0	0	3	1	0	0	4	4	4	4	0	1	0	0	54
10	27	25	58	0	6	11	13	0	5	3	2	0	1	1	2	0	1	1	2	1	3	4	4	4	1	0	0	0	19
22	23	23	52	0	14	6	10	4	2	3	1	2	1	0	1	0	0	1	3	0	4	4	4	4	0	1	0	0	58
34	24	33	29	4	10	13	3	2	4	2	2	1	1	1	1	1	1	1	1	1	4	4	4	4	0	0	1	0	61
27	44	35	14	0	17	10	3	1	4	2	3	2	2	0	0	0	1	3	0	0	4	4	4	4	0	0	0	1	59
31	29	20	40	0	11	17	2	2	3	4	1	1	1	0	2	1	1	1	1	0	4	4	4	4	1	0	0	0	39
21	17	35	47	11	7	0	12	3	3	1	3	1	0	1	2	0	1	1	2	1	4	4	4	4	0	1	0	0	64
17	25	26	52	3	6	0	21	1	5	1	3	0	1	1	2	1	0	1	2	0	4	4	3	3	0	0	1	0	34
44	30	29	17	12	4	11	3	2	3	2	3	2	0	2	0	1	2	0	1	1	4	3	4	4	0	0	1	0	101
53	35	10	22	16	0	0	14	4	0	1	5	1	2	0	1	3	0	1	0	0	4	3	4	4	1	0	0	0	43
23	46	20	31	0	9	10	11	1	3	5	1	1	1	0	2	0	2	2	0	0	4	4	3	4	0	1	0	0	44
40	26	27	27	0	11	2	17	0	3	2	5	1	2	1	0	2	0	1	1	0	3	4	3	4	0	0	0	1	38
37	21	25	37	0	14	6	10	2	4	3	1	1	1	1	1	2	0	0	2	0	4	4	4	4	0	1	0	0	52
42	47	9	22	11	14	0	5	3	2	2	3	2	1	0	1	1	3	0	0	1	4	4	4	4	0	0	1	0	63
30	32	30	28	0	4	12	14	1	2	4	3	2	1	0	1	0	1	2	1	0	4	4	4	4	0	0	1	0	38
29	38	27	26	17	3	10	0	3	1	4	2	1	2	1	0	0	1	1	2	1	3	4	4	4	0	0	0	1	95
38	20	22	40	15	3	0	12	4	1	1	4	2	0	0	2	1	1	1	1	1	4	4	4	4	0	0	0	1	74
40	37	24	19	10	0	15	5	1	2	3	4	1	2	1	0	2	1	0	1	1	4	4	4	4	0	0	0	1	33
30	30	22	38	10	0	18	2	1	2	5	2	0	1	1	2	2	1	0	1	1	4	4	4	4	1	0	0	0	64
39	31	30	20	0	17	13	0	2	3	2	3	0	2	1	1	3	0	1	0	0	4	4	4	4	1	0	0	0	58
38	30	37	15	10	5	4	11	1	3	2	4	0	2	1	1	2	0	2	0	0	4	4	4	4	1	0	0	0	49
19	33	34	34	0	4	2	24	0	3	2	5	0	1	2	1	1	1	1	1	0	3	4	4	3	0	1	0	0	32
28	38	23	31	10	0	5	15	3	1	3	3	1	2	0	1	1	1	1	1	0	4	4	4	4	0	1	0	0	63
30	14	32	44	16	0	14	0	4	2	3	1	1	0	1	2	1	0	1	2	1	4	4	4	4	0	1	0	0	86
42	32	20	26	15	4	0	11	4	2	1	3	2	1	0	1	1	1	1	1	0	4	4	4	4	0	0	1	0	30
29	12	41	38	0	12	3	15	1	4	3	2	0	0	2	2	1	1	1	1	0	4	3	4	4	0	0	1	0	41
21	33	41	25	2	3	4	21	3	1	3	3	1	1	1	1	0	1	2	1	0	4	4	4	4	0	0	0	1	64
33	29	23	35	16	3	11	0	5	2	2	1	1	0	1	2	1	2	0	1	1	3	4	4	4	0	0	0	1	67
23	26	41	30	14	11	3	2	5	2	2	1	0	2	2	0	1	0	1	2	0	3	4	4	4	0	0	1	0	105
32	37	30	21	4	21	2	3	2	3	2	3	1	2	0	1	1	1	2	0	0	4	4	4	4	1	0	0	0	28
30	27	23	40	14	0	2	14	3	3	2	2	0	1	0	3	2	1	1	0	0	4	4	4	4	0	0	0	1	56
17	34	56	13	2	18	10	0	3	4	2	1	1	1	2	0	0	1	3	0	0	4	4	4	4	1	0	0	0	71
