Mode: 18 #Games: 1000 Notes: u1-4Trick-5
p_0	p_1	p_2	p_3	pt_0	pt_1	pt_2	pt_3	t_0	t_1	t_2	t_3	A_0	A_1	A_2	A_3	S_0	S_1	7_2	7_3	At_02	suits_0	suits_1	suits_2	suit_3	first_0	first_1	first_2	first_3	fp_02
27	20	34	39	0	14	0	16	1	2	1	6	1	1	2	0	0	0	1	3	0	4	4	4	3	0	0	0	1	80
23	46	24	27	2	10	18	0	2	3	4	1	1	1	1	1	1	3	0	0	1	4	3	3	4	1	0	0	0	48
27	27	42	24	11	0	19	0	3	1	5	1	1	1	1	1	1	0	2	1	1	4	4	3	4	1	0	0	0	86
55	39	17	9	25	2	0	3	4	2	2	2	3	1	0	0	1	2	1	0	1	4	4	4	4	0	1	0	0	79
19	31	36	34	2	0	4	24	2	1	3	4	0	1	2	1	1	1	0	2	0	4	4	4	3	0	1	0	0	64
19	29	25	47	0	10	3	17	3	2	1	4	1	0	0	3	0	2	2	0	0	4	4	4	4	0	0	1	0	30
27	34	36	23	11	6	3	10	3	3	3	1	2	2	0	0	0	0	3	1	1	4	4	4	4	0	0	0	1	54
24	19	43	34	2	10	18	0	1	2	4	3	0	0	2	2	1	1	1	1	1	4	4	4	3	0	0	1	0	74
28	35	17	40	12	14	0	4	2	2	3	3	1	1	1	1	1	1	0	2	0	4	4	4	4	0	0	0	1	54
37	38	28	17	2	14	14	0	1	3	5	1	2	1	0	1	0	2	2	0	0	4	4	3	4	1	0	0	0	90
6	37	44	33	2	0	28	0	4	0	4	2	0	2	1	1	0	1	2	1	1	4	3	4	4	1	0	0	0	46
31	33	43	13	11	14	0	5	3	2	2	3	1	1	2	0	2	1	1	0	1	4	4	4	4	0	1	0	0	88
11	41	23	45	0	25	5	0	0	5	4	1	1	1	0	2	0	2	1	1	0	2	4	3	4	0	1	0	0	5
35	25	22	38	11	0	14	5	1	1	4	4	1	1	0	2	2	1	1	0	1	4	4	4	4	0	0	1	0	61
6	39	37	38	3	23	4	0	2	6	1	1	0	1	1	2	0	2	1	1	0	4	4	4	4	0	0	1	0	31
20	38	34	28	3	4	21	2	4	1	3	2	0	1	1	2	1	1	2	0	1	4	4	4	4	0	0	0	1	70
30	49	14	27	12	15	3	0	3	3	4	0	1	2	0	1	1	2	0	1	0	3	4	3	3	0	0	0	1	54
11	34	20	55	0	3	6	21	3	2	3	2	0	1	0	3	0	1	1	2	0	4	4	4	4	1	0	0	0	31
19	45	31	25	0	0	16	14	2	2	3	3	1	2	0	1	0	2	2	0	0	4	4	4	4	0	1	0	0	69
32	34	26	28	11	17	0	2	3	6	0	1	2	1	0	1	1	1	1	1	1	3	4	3	4	1	0	0	0	39
38	9	20	53	3	2	14	11	2	4	3	1	1	0	0	3	2	0	1	1	0	4	4	4	4	0	1	0	0	54
33	33	23	31	3	11	10	6	1	3	3	3	2	1	0	1	0	2	2	0	0	4	4	3	4	0	0	1	0	72
47	8	42	23	21	2	7	0	4	3	2	1	2	0	1	1	2	0	1	1	1	4	3	4	4	0	0	1	0	74
21	45	24	30	2	21	3	4	2	4	2	2	0	3	1	0	1	1	0	2	0	4	4	4	4	0	0	0	1	42
8	49	23	40	0	17	13	0	2	4	2	2	0	3	0	1	0	1	1	2	0	4	4	4	4	1	0	0	0	14
34	28	38	20	6	11	10	3	4	3	1	2	2	1	1	0	0	1	2	1	0	4	4	4	4	0	1	0	0	84
41	34	23	22	3	14	2	11	2	3	1	4	2	0	1	1	0	3	1	0	0	4	4	4	4	1	0	0	0	63
33	24	26	37	4	0	0	26	2	1	3	4	1	0	1	2	1	1	1	1	0	4	4	4	4	0	0	0	1	61
27	30	10	53	14	14	2	0	3	4	2	1	2	0	0	2	0	2	0	2	1	4	4	4	4	0	1	0	0	44
37	31	11	41	3	13	4	10	3	3	3	1	1	1	0	2	2	1	0	1	0	4	4	3	4	0	0	1	0	22
34	28	45	13	7	10	11	2	3	3	2	2	1	1	2	0	1	1	2	0	1	4	4	4	4	0	0	1	0	69
45	36	13	26	2	10	11	7	2	2	4	2	2	0	1	1	1	3	0	0	1	4	4	4	4	1	0	0	0	66
16	19	49	36	5	4	10	11	2	2	3	3	0	1	1	2	0	0	3	1	0	4	4	4	4	0	0	0	1	62
34	25	43	18	24	6	0	0	8	2	0	0	1	0	3	0	2	1	0	1	1	3	4	3	3	0	0	0	1	116
26	13	42	39	0	0	15	15	1	1	5	3	1	1	2	0	0	0	1	3	1	4	4	4	4	0	1	0	0	87
22	32	22	44	10	3	4	13	2	1	2	5	0	2	0	2	1	0	1	2	0	4	4	4	4	1	0	0	0	20
37	27	17	39	21	0	2	7	4	1	2	3	2	0	0	2	1	2	0	1	1	4	4	4	3	0	0	1	0	57
15	23	34	48	4	0	2	24	2	2	2	4	1	0	2	1	0	1	0	3	0	4	4	4	3	0	0	0	1	56
16	29	45	30	3	13	14	0	1	2	4	3	0	1	2	1	1	1	1	1	0	4	4	4	4	0	1	0	0	78
39	39	22	20	13	15	2	0	2	3	1	4	0	2	1	1	3	1	0	0	0	4	4	4	4	0	0	1	0	3
35	20	38	27	21	2	4	3	3	2	2	3	1	0	2	1	2	1	0	1	1	4	4	4	4	0	0	0	1	92
27	40	21	32	11	12	7	0	1	3	4	2	2	1	0	1	0	2	1	1	1	4	4	4	4	1	0	0	0	59
17	48	19	36	0	14	3	13	2	2	3	3	1	0	1	2	0	4	0	0	0	4	4	4	3	0	1	0	0	29
23	40	25	32	6	13	11	0	4	3	3	0	0	2	1	1	1	1	1	1	1	4	4	4	3	0	0	1	0	19
34	6	27	53	16	0	3	11	3	2	4	1	1	0	1	2	1	0	1	2	0	4	4	4	4	1	0	0	0	77
41	12	30	37	15	0	13	2	3	1	5	1	2	0	1	1	1	1	1	1	1	4	4	4	4	0	0	0	1	109
29	28	19	44	4	3	10	13	2	3	2	3	1	1	0	2	1	1	1	1	0	4	4	4	4	1	0	0	0	41
30	43	17	30	4	11	15	0	3	2	4	1	1	2	0	1	1	1	1	1	0	4	4	4	4	0	1	0	0	87
28	28	34	30	10	0	4	16	4	0	2	4	0	1	1	2	2	1	1	0	0	4	3	4	4	0	1	0	0	62
53	34	28	5	4	10	14	2	3	1	3	3	2	1	1	0	2	1	1	0	1	4	4	3	4	0	0	1	0	120
13	69	22	16	6	21	0	3	3	3	3	1	0	2	1	1	0	4	0	0	0	4	4	3	4	0	0	1	0	65
35	31	22	32	10	0	15	5	2	2	3	3	2	1	1	0	1	1	0	2	1	4	4	3	3	0	0	0	1	81
44	19	16	41	11	2	3	14	2	2	2	4	2	0	1	1	1	1	0	2	1	4	4	4	3	1	0	0	0	58
33	29	17	41	6	11	0	13	2	3	2	3	1	2	0	1	1	0	1	2	0	4	4	4	4	0	0	0	1	39
24	44	24	28	14	11	2	3	4	2	2	2	0	2	0	2	2	1	1	0	0	4	4	4	4	1	0	0	0	59
13	31	51	25	0	2	13	15	0	2	3	5	1	1	1	1	0	1	3	0	0	3	4	4	4	0	0	0	1	79
41	27	22	30	7	2	0	21	3	1	2	4	1	1	1	1	2	1	0	1	0	4	4	4	3	0	1	0	0	59
67	14	20	19	21	6	3	0	3	3	3	1	3	0	1	0	3	0	0	1	1	4	4	4	4	0	0	1	0	76
28	38	32	22	14	4	12	0	4	1	4	1	1	2	0	1	1	0	3	0	1	4	4	4	4	1	0	0	0	50
47	24	18	31	14	0	6	10	2	2	4	2	3	0	0	1	0	2	1	1	1	4	3	4	4	0	1	0	0	86
28	31	38	23	14	2	11	3	3	3	2	2	0	2	1	1	2	0	2	0	1	4	4	4	4	0	0	1	0	89
15	26	27	52	0	2	18	10	1	4	3	2	0	1	1	2	0	1	0	3	1	4	4	4	4	0	0	0	1	30
36	32	31	21	0	11	0	19	2	3	1	4	1	2	1	0	2	1	0	1	0	3	4	4	4	1	0	0	0	57
35	30	14	41	12	7	0	11	2	3	3	2	0	1	0	3	2	1	1	0	0	4	4	4	4	0	1	0	0	49
27	23	39	31	10	0	6	14	2	1	4	3	0	1	2	1	2	1	0	1	0	4	4	4	4	0	0	1	0	92
49	12	34	25	10	0	13	7	2	3	3	2	3	0	1	0	1	1	1	1	1	4	4	4	4	0	0	0	1	93
36	23	24	37	0	2	4	24	1	2	2	5	2	0	1	1	1	1	0	2	0	4	4	4	4	1	0	0	0	52
11	40	40	29	3	2	21	4	2	2	3	3	0	1	1	2	0	2	2	0	1	4	4	4	4	0	1	0	0	35
43	22	20	35	11	10	5	4	2	3	3	2	3	0	0	1	1	2	0	1	1	4	4	4	4	0	0	1	0	84
22	29	39	30	2	3	10	15	2	1	2	5	0	2	0	2	1	0	3	0	0	4	4	4	3	0	0	0	1	17
36	17	40	27	19	0	0	11	6	1	1	2	1	0	1	2	1	1	2	0	0	4	4	4	4	1	0	0	0	94
26	25	23	46	11	3	2	14	2	4	1	3	2	2	0	0	0	0	1	3	1	4	4	4	4	0	1	0	0	38
37	21	28	34	0	7	0	23	1	2	0	7	0	0	2	2	3	0	0	1	0	4	4	3	4	1	0	0	0	20
39	6	49	26	0	6	3	21	1	2	3	4	1	0	2	1	1	0	2	1	0	4	4	4	4	0	1	0	0	80
34	40	29	17	11	4	5	10	3	3	2	2	2	1	1	0	1	2	0	1	1	4	4	4	4	0	0	1	0	90
29	31	29	31	11	17	0	2	4	3	1	2	2	0	1	1	0	2	1	1	1	4	4	4	4	0	0	0	1	66
28	27	45	20	0	15	11	4	1	4	2	3	2	0	1	1	0	2	2	0	1	4	4	4	4	1	0	0	0	52
26	18	38	38	5	0	14	11	4	1	2	3	1	0	1	2	0	1	2	1	0	3	4	3	4	0	1	0	0	79
16	62	34	8	2	21	7	0	2	2	3	3	1	2	1	0	0	3	1	0	0	4	4	4	3	0	0	1	0	48
47	24	11	38	5	21	0	4	4	3	0	3	2	1	0	1	2	1	0	1	0	4	4	3	4	0	0	0	1	66
4	49	16	51	2	15	3	10	4	2	3	1	0	2	0	2	0	2	0	2	0	4	4	4	4	1	0	0	0	49
15	51	27	27	11	5	0	14	4	3	1	2	1	2	0	1	0	1	2	1	1	4	4	4	4	0	1	0	0	76
