Mode: 18 #Games: 1000 Notes: u1-4Trick-5
p_0	p_1	p_2	p_3	pt_0	pt_1	pt_2	pt_3	t_0	t_1	t_2	t_3	A_0	A_1	A_2	A_3	S_0	S_1	7_2	7_3	At_02	suits_0	suits_1	suits_2	suit_3	first_0	first_1	first_2	first_3	fp_02
34	17	33	36	7	12	0	11	3	5	0	2	1	0	2	1	1	1	0	2	0	4	4	3	3	0	1	0	0	35
34	22	37	27	17	0	3	10	6	1	1	2	1	0	2	1	1	2	0	1	1	4	4	4	4	0	0	1	0	95
27	33	33	27	6	11	0	13	4	2	2	2	1	2	1	0	1	0	2	1	0	4	4	4	4	1	0	0	0	78
19	49	4	48	0	3	2	25	1	3	2	4	0	2	0	2	0	2	0	2	0	4	4	4	4	0	1	0	0	0
15	51	22	32	0	10	2	18	1	2	3	4	0	2	0	2	1	2	1	0	0	4	3	4	4	0	0	1	0	23
17	54	15	34	14	10	0	6	3	2	3	2	1	1	1	1	0	3	0	1	1	4	4	4	4	0	0	0	1	54
46	6	17	51	11	2	7	10	2	3	4	1	2	0	0	2	2	0	0	2	1	4	4	4	4	0	0	0	1	89
25	15	35	45	0	2	18	10	0	2	6	2	1	0	2	1	1	0	0	3	1	3	4	3	3	0	1	0	0	108
32	18	36	34	11	7	10	2	1	5	3	1	1	1	0	2	1	0	3	0	1	4	3	4	4	1	0	0	0	39
14	45	28	33	0	14	2	14	2	4	1	3	0	2	1	1	1	1	1	1	0	4	4	4	4	0	0	1	0	43
36	33	30	21	10	13	4	3	2	2	2	4	0	2	1	1	3	0	1	0	0	4	4	4	4	1	0	0	0	56
39	16	35	30	13	11	6	0	2	4	3	1	0	1	2	1	3	0	0	1	0	4	4	4	4	1	0	0	0	82
16	39	29	36	5	4	11	10	5	2	1	2	0	3	1	0	0	0	1	3	1	4	4	4	4	0	1	0	0	80
9	36	49	26	0	15	12	3	1	5	2	2	0	2	2	0	0	1	2	1	0	4	3	3	4	0	1	0	0	29
29	25	27	39	0	10	2	18	1	4	1	4	1	0	1	2	1	2	0	1	0	4	4	4	4	0	0	0	1	51
32	30	31	27	0	14	4	12	2	2	2	4	2	1	1	0	1	1	1	1	0	4	4	4	4	0	0	1	0	67
25	14	25	56	3	6	10	11	4	3	1	2	0	0	1	3	1	0	1	2	0	3	4	4	4	0	1	0	0	75
36	42	26	16	10	4	11	5	3	1	2	4	1	1	2	0	2	2	0	0	1	4	4	4	4	0	0	1	0	85
31	32	49	8	10	4	14	2	2	2	4	2	1	0	3	0	1	2	1	0	1	4	4	4	4	0	0	1	0	105
31	26	37	26	0	5	21	4	1	4	2	3	1	1	2	0	1	0	1	2	1	4	4	4	4	0	0	0	1	75
18	22	27	53	0	5	4	21	2	2	2	4	0	0	1	3	1	1	0	2	0	4	4	4	4	1	0	0	0	36
38	36	5	41	17	11	0	2	3	2	3	2	0	2	0	2	2	1	0	1	0	4	4	4	4	0	0	0	1	48
6	44	18	52	2	14	11	3	4	2	1	3	0	1	1	2	0	2	0	2	1	4	4	4	4	0	0	0	1	28
14	32	49	25	4	11	5	10	3	2	3	2	0	2	1	1	0	0	3	1	0	4	4	4	4	0	1	0	0	56
50	19	38	13	15	10	0	5	3	3	1	3	2	0	2	0	2	1	1	0	1	4	4	4	4	0	0	1	0	69
41	43	17	19	10	11	7	2	3	1	3	3	1	2	0	1	2	1	1	0	0	4	4	4	4	1	0	0	0	58
15	41	25	39	0	27	3	0	1	5	2	2	0	2	0	2	1	1	1	1	0	4	4	4	4	1	0	0	0	8
18	32	35	35	0	4	13	13	3	1	4	2	1	1	1	1	0	1	2	1	1	4	4	4	4	0	1	0	0	84
18	41	32	29	11	15	0	4	3	4	1	2	1	1	1	1	0	2	1	1	1	4	4	4	4	0	1	0	0	45
20	37	9	54	3	2	4	21	3	2	2	3	1	1	0	2	0	1	0	3	0	3	4	4	4	0	0	0	1	31
40	38	31	11	17	2	11	0	3	3	3	1	0	1	2	1	2	2	0	0	1	3	4	4	4	0	0	1	0	55
32	42	23	23	18	0	10	2	5	0	3	2	1	2	0	1	1	1	2	0	1	4	3	4	4	1	0	0	0	52
38	18	37	27	11	6	10	3	2	4	3	1	2	0	1	1	1	0	2	1	1	4	4	4	4	0	1	0	0	82
26	22	31	41	2	18	0	10	2	5	0	3	1	1	1	1	1	0	1	2	0	3	4	3	4	0	0	1	0	56
21	22	60	17	15	0	11	4	5	0	2	3	0	0	4	0	1	1	1	1	1	4	3	4	4	0	0	0	1	103
52	8	30	30	12	0	14	4	4	2	2	2	2	0	2	0	2	0	0	2	1	3	4	4	4	0	0	1	0	101
48	25	24	23	0	13	7	10	0	4	4	2	2	1	1	0	2	1	0	1	0	3	4	4	4	0	0	0	1	75
33	19	44	24	23	0	4	3	3	2	3	2	1	0	3	0	2	1	0	1	1	4	4	4	4	0	0	0	1	83
47	32	23	18	10	0	6	14	2	1	4	3	1	1	1	1	3	1	0	0	0	4	4	3	4	1	0	0	0	106
37	46	28	9	10	20	0	0	3	4	1	2	0	3	1	0	3	0	1	0	0	4	4	4	4	0	1	0	0	50
40	22	32	26	16	0	14	0	4	2	4	0	1	1	1	1	2	0	1	1	1	4	4	4	3	0	0	1	0	66
56	4	16	44	11	0	5	14	1	4	3	2	3	0	0	1	2	0	0	2	1	4	4	4	4	0	0	0	1	90
21	58	23	18	0	25	5	0	0	6	4	0	0	2	1	1	1	3	0	0	0	3	4	4	3	1	0	0	0	39
15	41	34	30	0	13	7	10	1	4	3	2	0	2	1	1	1	1	1	1	0	4	4	4	4	0	1	0	0	38
32	44	24	20	11	19	0	0	3	5	2	0	2	1	1	0	1	2	1	0	1	4	4	4	3	0	0	1	0	47
40	16	37	27	0	2	28	0	0	2	6	2	3	0	1	0	0	1	1	2	1	3	4	4	4	1	0	0	0	105
20	25	31	44	0	0	11	19	2	2	2	4	0	1	2	1	1	1	0	2	1	4	4	4	4	0	0	0	1	33
26	31	33	30	24	0	2	4	5	0	1	4	1	1	1	1	1	1	1	1	1	4	3	4	3	0	1	0	0	98
4	31	42	43	0	14	14	2	0	5	4	1	0	1	1	2	0	1	2	1	0	3	4	3	4	0	0	1	0	32
24	43	21	32	11	3	4	12	4	1	3	2	1	1	1	1	1	2	0	1	1	3	4	4	4	0	0	0	1	89
33	28	18	41	2	0	11	17	3	0	2	5	0	2	1	1	2	0	0	2	1	4	3	4	4	1	0	0	0	22
18	31	30	41	16	4	0	10	6	2	0	2	1	2	0	1	0	0	2	2	1	4	4	3	4	0	1	0	0	81
30	7	41	42	15	0	15	0	3	3	2	2	0	0	1	3	2	0	2	0	1	4	4	4	4	0	1	0	0	55
32	29	37	22	3	14	11	2	2	4	2	2	1	1	2	0	1	1	1	1	1	4	4	4	4	0	0	1	0	67
16	64	10	30	2	21	7	0	1	2	4	3	0	3	0	1	1	2	0	1	0	4	4	4	4	0	0	0	1	17
57	14	33	16	25	3	2	0	4	3	2	1	3	0	1	0	2	0	1	1	1	3	4	4	4	1	0	0	0	115
25	25	32	38	19	0	11	0	5	2	2	1	0	2	1	1	1	0	1	2	1	4	4	4	4	1	0	0	0	32
31	42	27	20	11	9	0	10	2	3	2	3	1	2	1	0	1	0	1	2	1	4	4	4	4	0	1	0	0	60
32	13	52	23	3	0	25	2	2	2	3	3	1	0	2	1	1	0	2	1	1	4	4	4	4	0	0	1	0	67
25	44	34	17	0	14	16	0	2	3	3	2	1	1	1	1	1	2	1	0	1	4	4	4	4	0	0	0	1	72
25	17	25	53	0	2	0	28	0	3	2	5	0	1	1	2	1	0	1	2	0	3	4	4	4	1	0	0	0	41
19	26	38	37	15	2	3	10	4	2	1	3	1	1	1	1	0	1	1	2	1	4	4	4	4	0	1	0	0	66
20	28	33	39	0	0	7	23	1	0	4	5	0	1	2	1	1	1	0	2	0	4	3	4	4	0	1	0	0	50
18	16	33	53	11	3	12	4	3	3	2	2	1	0	1	2	0	0	2	2	1	4	4	4	4	0	0	1	0	57
22	20	34	44	5	0	25	0	2	2	5	1	0	1	1	2	1	0	1	2	1	4	4	3	4	1	0	0	0	62
32	35	15	38	14	14	0	2	3	4	1	2	1	1	0	2	1	1	1	1	0	4	4	4	4	0	0	0	1	21
24	27	39	30	17	0	13	0	6	0	2	2	0	1	2	1	1	1	1	1	1	3	3	4	4	0	1	0	0	75
30	36	26	28	21	7	0	2	3	4	2	1	1	2	0	1	1	0	2	1	1	4	3	4	4	0	0	1	0	26
25	35	18	42	4	10	5	11	1	1	6	2	1	0	1	2	0	2	0	2	0	4	4	4	4	1	0	0	0	76
15	27	32	46	3	11	4	12	2	3	3	2	0	1	2	1	0	1	0	3	0	4	4	4	4	1	0	0	0	54
41	8	26	45	14	5	0	11	3	5	1	1	1	0	2	1	2	0	0	2	0	4	4	4	4	0	1	0	0	70
10	24	60	26	0	6	21	3	1	5	2	2	0	1	2	1	1	0	3	0	1	4	4	4	4	0	0	1	0	57
26	29	36	29	0	7	23	0	1	4	4	1	1	1	1	1	1	0	2	1	1	4	4	4	4	0	0	0	1	56
45	23	17	35	11	5	10	4	3	2	2	3	2	1	0	1	1	0	1	2	1	4	4	4	4	1	0	0	0	56
6	61	30	23	3	23	4	0	3	3	4	0	0	1	2	1	0	4	0	0	0	4	4	4	3	0	1	0	0	62
46	8	31	35	3	2	4	21	1	4	2	3	1	0	1	2	2	0	1	1	0	4	3	4	4	0	0	0	1	67
26	21	26	47	10	5	11	4	4	3	2	1	1	0	1	2	1	1	1	1	1	4	4	4	4	0	0	1	0	67
46	23	21	30	13	4	11	2	3	2	4	1	1	1	1	1	3	0	0	1	1	4	4	4	4	0	0	0	1	88
35	14	36	35	17	0	3	10	3	2	2	3	2	0	1	1	0	1	2	1	1	4	4	4	4	1	0	0	0	105
42	38	7	33	17	10	0	3	4	3	1	2	2	1	0	1	1	2	0	1	1	4	4	4	4	0	1	0	0	41
48	10	28	34	4	10	5	11	2	5	2	1	1	0	1	2	2	1	0	1	0	4	4	3	4	0	0	1	0	65
39	14	51	16	9	0	10	11	3	3	1	3	1	1	1	1	1	0	3	0	0	4	4	4	4	0	0	0	1	45
