Mode: 18 #Games: 1000 Notes: u1-4Trick-5
p_0	p_1	p_2	p_3	pt_0	pt_1	pt_2	pt_3	t_0	t_1	t_2	t_3	A_0	A_1	A_2	A_3	S_0	S_1	7_2	7_3	At_02	suits_0	suits_1	suits_2	suit_3	first_0	first_1	first_2	first_3	fp_02
19	34	36	31	0	11	15	4	1	3	4	2	0	1	1	2	1	1	2	0	0	4	4	4	4	1	0	0	0	55
30	32	25	33	4	10	0	16	2	3	2	3	1	1	0	2	1	1	2	0	0	4	4	4	4	0	1	0	0	50
18	27	36	39	0	4	5	21	2	3	2	3	1	1	0	2	0	1	2	1	0	3	4	4	4	1	0	0	0	63
30	49	14	27	11	19	0	0	2	4	2	2	2	1	0	1	0	2	1	1	1	4	3	4	4	0	0	1	0	49
31	23	34	32	0	0	10	20	0	2	2	6	1	1	1	1	1	0	2	1	0	3	4	4	4	0	0	1	0	61
25	26	46	23	0	12	18	0	2	3	4	1	1	0	2	1	1	2	1	0	1	4	4	3	4	1	0	0	0	110
12	25	37	46	0	4	14	12	0	2	4	4	0	1	2	1	1	0	1	2	1	3	4	4	4	0	0	0	1	56
29	20	46	25	0	6	11	13	1	5	1	3	0	1	3	0	2	0	0	2	1	4	4	4	4	0	1	0	0	62
21	19	57	23	15	10	2	3	4	3	2	1	1	0	2	1	0	1	3	0	1	4	4	4	4	0	0	0	1	85
41	35	35	9	14	13	0	3	4	3	1	2	1	1	2	0	2	1	1	0	0	4	4	4	4	0	0	1	0	87
42	10	30	38	18	0	0	12	3	2	2	3	1	0	2	1	2	0	0	2	1	3	4	4	4	0	1	0	0	74
29	34	32	25	2	11	10	7	3	2	3	2	1	1	2	0	1	1	1	1	0	4	4	4	4	0	0	0	1	93
17	39	39	25	2	11	7	10	2	1	4	3	0	2	2	0	1	1	0	2	0	4	4	4	3	1	0	0	0	58
34	17	31	38	27	0	3	0	6	1	2	1	1	1	1	1	1	0	1	2	1	3	4	4	4	0	0	1	0	80
44	30	18	28	11	4	5	10	2	2	4	2	2	2	0	0	1	0	1	2	1	4	3	4	4	0	1	0	0	62
41	28	36	15	3	15	10	2	2	4	3	1	2	1	1	0	1	1	2	0	0	4	3	4	3	0	0	0	1	93
10	30	28	52	5	0	11	14	4	2	2	2	0	1	2	1	0	1	0	3	1	4	3	4	4	0	0	1	0	71
34	39	38	9	4	24	0	2	2	4	2	2	0	2	2	0	2	1	1	0	0	4	3	4	4	0	0	0	1	66
27	32	25	36	0	2	13	15	1	3	4	2	2	1	0	1	0	1	2	1	0	4	4	4	4	1	0	0	0	69
28	25	41	26	3	10	11	6	3	3	2	2	1	0	3	0	1	2	0	1	1	4	4	4	4	1	0	0	0	66
12	37	33	38	2	3	0	25	4	2	1	3	0	2	1	1	0	1	2	1	0	4	4	4	4	0	1	0	0	81
9	61	33	17	4	23	3	0	2	3	2	3	0	2	1	1	0	3	1	0	0	4	4	4	4	0	1	0	0	35
40	35	6	39	3	10	6	11	2	2	3	3	2	0	0	2	1	2	0	1	0	4	4	4	4	0	0	1	0	35
25	35	15	45	0	18	0	12	2	5	1	2	1	1	1	1	1	1	0	2	0	4	4	4	4	1	0	0	0	48
17	40	43	20	10	17	0	3	3	5	0	2	0	2	2	0	1	1	1	1	0	4	4	3	4	0	0	1	0	52
40	41	19	20	21	3	2	4	2	2	4	2	1	2	1	0	2	1	0	1	1	3	4	4	4	0	1	0	0	82
39	40	16	25	11	5	14	0	3	3	3	1	2	1	0	1	1	2	1	0	1	3	4	4	4	0	0	0	1	99
34	29	38	19	11	15	0	4	3	4	2	1	2	0	1	1	0	2	2	0	1	4	4	4	4	1	0	0	0	75
43	17	19	41	15	3	12	0	3	4	3	0	2	0	0	2	1	1	1	1	1	4	4	4	3	0	0	0	1	81
18	39	31	32	12	4	3	11	7	1	1	1	0	2	0	2	1	0	2	1	0	3	4	4	4	0	0	1	0	72
47	14	37	22	21	0	2	7	3	1	3	3	1	1	2	0	3	0	1	0	1	4	4	4	4	0	1	0	0	89
18	32	30	40	18	0	10	2	4	0	4	2	1	2	1	0	0	0	1	3	1	4	3	4	4	0	0	0	1	92
17	34	45	24	0	7	12	11	2	3	3	2	0	0	2	2	1	2	1	0	0	4	4	4	4	1	0	0	0	93
25	31	22	42	0	0	5	25	2	2	3	3	0	2	0	2	2	0	1	1	0	4	4	4	4	0	0	1	0	23
44	34	24	18	14	3	2	11	3	2	2	3	2	1	0	1	1	1	2	0	0	4	4	4	4	0	0	0	1	82
10	24	60	26	3	2	25	0	2	4	3	1	0	0	3	1	0	1	2	1	1	4	4	4	3	1	0	0	0	66
40	32	31	17	10	18	0	2	2	4	0	4	1	1	1	1	2	1	1	0	0	4	4	3	4	0	1	0	0	66
18	38	35	29	3	0	12	15	1	2	3	4	0	2	1	1	0	1	2	1	0	4	4	4	4	1	0	0	0	47
35	31	18	36	0	14	3	13	1	3	3	3	2	0	0	2	0	2	1	1	0	4	4	4	3	0	1	0	0	41
29	55	21	15	4	21	3	2	4	3	2	1	0	3	0	1	1	2	1	0	0	4	4	4	4	0	1	0	0	53
11	64	3	42	3	23	0	4	3	3	1	3	0	2	0	2	0	3	0	1	0	4	4	4	4	0	0	1	0	6
31	24	31	34	0	2	21	7	2	1	3	4	1	1	1	1	2	0	1	1	1	4	4	4	3	0	0	0	1	59
33	34	25	28	6	10	14	0	3	2	3	2	1	2	1	0	1	1	0	2	1	4	4	3	4	0	0	1	0	70
33	37	32	18	4	10	16	0	1	3	4	2	2	1	1	0	0	2	1	1	1	4	4	3	4	0	0	1	0	99
62	11	26	21	13	0	13	4	2	1	2	5	4	0	0	0	1	0	2	1	1	4	4	4	4	0	0	0	1	110
20	21	56	23	7	2	21	0	2	4	3	1	0	0	3	1	1	1	2	0	1	4	4	3	4	0	0	0	1	93
27	30	15	48	4	2	0	24	1	2	3	4	1	2	0	1	1	0	1	2	0	4	4	4	4	1	0	0	0	47
32	28	17	43	2	0	4	24	2	1	3	4	1	0	1	2	1	2	0	1	0	4	4	4	4	1	0	0	0	37
19	26	29	46	3	4	21	2	3	2	4	1	0	1	1	2	1	0	1	2	1	4	4	4	4	1	0	0	0	67
34	44	37	5	11	12	4	3	2	2	2	4	2	0	2	0	1	3	0	0	1	4	4	4	3	1	0	0	0	68
25	52	22	21	13	2	11	4	3	2	2	3	0	2	2	0	1	2	0	1	1	4	4	4	4	0	1	0	0	58
35	22	28	35	0	13	4	13	1	4	3	2	2	1	1	0	0	0	1	3	0	4	4	4	4	0	0	1	0	66
19	19	41	41	4	11	10	5	3	3	2	2	1	1	0	2	0	0	3	1	0	4	4	4	4	0	1	0	0	78
47	24	36	13	11	6	0	13	2	4	0	4	3	1	0	0	1	0	2	1	1	4	4	3	4	0	1	0	0	67
19	35	27	39	2	15	10	3	2	4	1	3	0	2	0	2	1	0	2	1	0	4	4	4	4	0	0	0	1	15
25	33	18	44	11	14	5	0	2	5	3	0	2	0	1	1	0	2	0	2	1	4	4	4	3	0	0	0	1	32
17	43	30	30	0	0	14	16	2	0	5	3	0	1	1	2	0	3	1	0	0	4	3	3	4	0	0	1	0	62
28	51	13	28	2	11	3	14	3	1	2	4	0	3	0	1	2	1	0	1	0	4	4	4	4	0	0	1	0	36
24	24	27	45	3	0	4	23	2	2	3	3	1	2	0	1	1	0	1	2	0	4	4	4	3	0	0	0	1	44
34	20	35	31	0	2	14	14	1	3	2	4	1	1	1	1	2	0	1	1	0	4	4	4	4	0	1	0	0	47
19	18	25	58	0	3	4	23	0	3	3	4	1	0	1	2	0	1	0	3	0	3	4	4	4	0	0	0	1	14
27	50	23	20	6	13	11	0	3	2	3	2	1	1	1	1	1	3	0	0	1	4	4	4	4	1	0	0	0	68
30	13	29	48	4	2	0	24	3	1	2	4	2	0	0	2	0	0	2	2	0	4	4	4	4	1	0	0	0	42
15	24	20	61	0	15	4	11	1	5	2	2	0	0	1	3	1	1	0	2	0	4	3	4	4	0	1	0	0	24
45	37	29	9	11	10	6	3	2	2	3	3	2	1	1	0	2	2	0	0	1	4	4	4	4	0	1	0	0	85
11	42	61	6	2	14	11	3	3	3	2	2	0	1	3	0	0	2	2	0	1	4	4	4	4	0	0	1	0	76
16	53	19	32	3	11	16	0	3	1	4	2	0	3	0	1	1	1	1	1	0	4	4	4	4	0	0	1	0	49
24	45	21	30	0	13	15	2	1	3	5	1	1	2	1	0	0	2	0	2	1	4	4	4	4	0	0	0	1	64
25	25	52	18	0	14	0	16	2	4	1	3	1	1	2	0	0	0	3	1	0	3	3	4	4	1	0	0	0	78
32	21	30	37	16	4	10	0	5	3	2	0	1	1	0	2	1	0	3	0	1	4	4	4	3	0	0	0	1	45
28	46	32	14	2	21	3	4	3	3	3	1	0	2	2	0	2	2	0	0	0	3	4	4	4	0	1	0	0	79
30	43	11	36	5	25	0	0	2	4	3	1	0	1	1	2	1	2	0	1	0	4	4	4	4	1	0	0	0	13
37	26	34	23	21	0	0	9	3	2	2	3	1	1	1	1	2	1	1	0	1	4	4	4	4	0	0	1	0	85
23	37	44	16	11	7	0	12	3	3	1	3	1	1	2	0	1	1	1	1	1	4	4	4	4	0	1	0	0	79
38	47	4	31	12	3	0	15	3	1	4	2	0	2	0	2	3	1	0	0	0	4	4	4	4	0	0	0	1	45
63	21	24	12	21	5	4	0	2	4	3	1	3	0	1	0	2	1	0	1	1	4	4	4	4	0	0	1	0	96
34	42	31	13	0	11	10	9	0	2	1	7	1	2	1	0	2	1	1	0	0	3	4	4	3	1	0	0	0	11
31	19	27	43	2	0	3	25	3	1	2	4	0	1	1	2	2	0	1	1	0	4	4	4	4	0	0	0	1	40
21	51	31	17	12	11	7	0	3	2	4	1	0	3	0	1	1	1	2	0	0	4	4	3	4	0	1	0	0	54
33	26	37	24	4	3	21	2	2	1	4	3	0	1	1	2	2	0	2	0	1	4	4	3	4	0	0	1	0	74
34	39	26	21	10	3	13	4	3	2	3	2	2	1	1	0	1	2	0	1	1	4	4	3	4	1	0	0	0	61
18	33	31	38	6	21	0	3	4	4	0	2	0	1	1	2	1	1	1	1	0	3	4	3	4	0	1	0	0	46
