Mode: 18 #Games: 1000 Notes: u1-4Trick-5
p_0	p_1	p_2	p_3	pt_0	pt_1	pt_2	pt_3	t_0	t_1	t_2	t_3	A_0	A_1	A_2	A_3	S_0	S_1	7_2	7_3	At_02	suits_0	suits_1	suits_2	suit_3	first_0	first_1	first_2	first_3	fp_02
25	38	29	28	10	2	11	7	2	1	4	3	1	1	1	1	1	2	1	0	1	3	3	4	4	1	0	0	0	94
21	45	30	24	3	21	0	6	3	3	0	4	1	2	1	0	0	2	1	1	0	4	4	3	4	1	0	0	0	33
30	16	32	42	10	4	0	16	2	5	0	3	0	0	1	3	2	1	1	0	0	4	4	3	4	1	0	0	0	15
27	32	32	29	11	4	0	15	4	2	0	4	2	1	0	1	0	1	2	1	1	4	4	3	4	0	1	0	0	83
29	53	15	23	10	15	5	0	3	4	2	1	0	3	0	1	2	1	1	0	0	4	4	3	4	0	1	0	0	20
33	31	28	28	10	5	4	11	1	4	3	2	1	1	1	1	2	1	0	1	0	4	4	4	4	0	0	1	0	38
31	45	17	27	14	11	2	3	3	2	2	3	1	2	0	1	1	1	1	1	0	4	4	4	4	0	0	1	0	51
25	24	31	40	14	0	2	14	3	2	3	2	1	0	2	1	0	2	0	2	1	4	4	4	4	0	0	0	1	76
27	28	42	23	13	0	13	4	3	3	3	1	1	1	2	0	1	1	1	1	1	4	4	4	4	0	0	0	1	83
22	30	46	22	5	0	10	15	5	0	3	2	0	1	2	1	1	1	2	0	0	3	3	4	4	0	1	0	0	92
30	27	29	34	14	3	2	11	4	2	3	1	0	1	1	2	2	0	1	1	0	4	3	3	4	0	0	1	0	64
45	8	33	34	15	0	10	5	2	3	3	2	2	0	1	1	1	0	2	1	1	4	4	4	4	1	0	0	0	78
31	24	31	34	14	0	0	16	4	2	0	4	0	0	2	2	2	2	0	0	0	3	4	3	4	1	0	0	0	38
45	5	42	28	11	0	14	5	1	3	3	3	2	0	1	1	1	0	2	1	1	3	4	3	4	1	0	0	0	93
37	20	22	41	10	0	4	16	3	2	2	3	1	1	0	2	2	0	1	1	0	4	4	4	4	0	1	0	0	58
23	49	18	30	2	14	0	14	2	2	2	4	1	3	0	0	0	1	1	2	0	4	4	4	4	0	1	0	0	36
24	43	30	23	0	13	6	11	3	2	2	3	2	1	0	1	0	2	1	1	0	4	4	4	4	0	0	1	0	50
21	41	24	34	0	17	13	0	2	3	4	1	0	2	1	1	1	1	1	1	0	4	4	4	4	0	0	0	1	69
20	49	24	27	10	7	2	11	2	4	2	2	0	2	1	1	1	2	0	1	0	4	4	4	4	0	1	0	0	42
34	9	43	34	11	2	17	0	3	2	4	1	1	0	2	1	1	0	1	2	1	4	4	4	4	0	0	0	1	107
34	23	35	28	3	0	25	2	2	2	3	3	1	1	1	1	1	1	2	0	1	4	4	4	4	0	0	1	0	67
29	48	7	36	13	11	0	6	3	2	2	3	1	2	0	1	1	2	0	1	0	3	3	4	4	0	0	1	0	34
7	30	39	44	0	13	11	6	3	4	1	2	0	1	2	1	0	1	1	2	1	4	3	4	4	0	0	0	1	62
32	44	25	19	11	6	10	3	1	4	3	2	2	1	1	0	0	2	1	1	1	4	4	4	3	0	0	0	1	71
22	33	38	27	3	0	21	6	3	1	3	3	1	1	1	1	0	1	2	1	1	4	4	4	3	1	0	0	0	53
15	19	26	60	3	0	16	11	3	1	4	2	0	1	0	3	1	0	1	2	0	4	4	4	4	0	1	0	0	71
20	38	27	35	3	15	12	0	1	3	4	2	1	2	1	0	0	0	1	3	0	4	4	4	4	0	0	1	0	45
17	61	19	23	0	23	0	7	1	3	2	4	1	3	0	0	0	2	1	1	0	4	4	3	3	1	0	0	0	15
34	23	35	28	13	2	4	11	4	1	2	3	1	0	2	1	2	1	0	1	0	4	4	4	4	0	1	0	0	107
35	49	24	12	4	11	13	2	2	3	3	2	2	2	0	0	0	2	1	1	0	4	4	4	4	0	0	0	1	90
28	36	28	28	10	15	3	2	3	2	3	2	0	2	0	2	1	1	2	0	0	4	4	4	4	0	0	1	0	33
43	23	26	28	15	2	3	10	3	3	2	2	2	1	1	0	1	0	1	2	1	4	4	4	4	0	0	0	1	92
51	23	25	21	25	3	0	2	4	2	3	1	3	1	0	0	1	0	2	1	1	4	4	4	4	1	0	0	0	107
18	25	41	36	10	3	13	4	4	1	3	2	0	0	2	2	1	2	1	0	1	4	4	3	4	0	1	0	0	107
20	18	47	35	10	0	14	6	3	2	2	3	0	0	2	2	1	1	2	0	1	4	4	4	4	1	0	0	0	62
48	30	25	17	21	2	4	3	2	2	3	3	2	1	0	1	2	1	1	0	1	4	4	4	3	0	0	1	0	91
20	49	31	20	0	11	4	15	2	1	3	4	1	2	1	0	0	2	1	1	0	4	4	4	3	0	0	0	1	76
13	27	32	48	0	10	20	0	0	3	6	1	0	1	1	2	0	1	1	2	1	3	4	4	4	1	0	0	0	37
46	23	28	23	14	0	6	10	3	0	3	4	3	1	0	0	1	1	1	1	1	4	3	4	4	1	0	0	0	70
40	14	31	35	0	6	3	21	1	4	2	3	2	0	0	2	1	0	2	1	0	4	4	4	4	0	1	0	0	60
61	18	17	24	24	0	2	4	3	1	2	4	3	0	1	0	2	1	0	1	1	4	4	4	4	0	1	0	0	71
26	27	37	30	7	10	13	0	2	3	4	1	0	0	3	1	1	2	0	1	1	4	4	4	4	0	1	0	0	75
21	26	45	28	14	12	4	0	4	3	3	0	1	1	1	1	0	1	2	1	1	4	4	4	3	0	0	1	0	77
20	24	33	43	4	2	11	13	1	3	2	4	0	2	2	0	1	0	0	3	1	4	4	4	4	0	0	1	0	31
21	39	37	23	4	11	10	5	2	2	3	3	1	3	0	0	0	0	3	1	0	4	4	4	4	0	0	0	1	83
40	14	17	49	18	12	0	0	3	4	1	2	2	0	0	2	0	1	1	2	1	4	4	4	4	0	0	0	1	51
46	47	18	9	11	10	2	7	1	3	3	3	3	1	0	0	1	2	1	0	1	4	4	4	4	1	0	0	0	58
28	45	23	24	0	21	6	3	2	2	3	3	1	1	1	1	1	3	0	0	0	4	4	4	3	0	1	0	0	45
20	25	21	54	3	23	0	4	1	5	3	1	1	1	0	2	0	1	1	2	0	4	4	4	4	0	0	1	0	7
21	47	9	43	12	14	0	4	4	2	2	2	0	2	0	2	1	2	0	1	0	4	4	4	4	0	0	1	0	35
18	39	30	33	2	13	15	0	2	2	2	4	0	2	1	1	1	1	0	2	1	4	4	4	4	1	0	0	0	27
29	33	36	22	10	9	11	0	3	4	1	2	0	1	2	1	2	1	1	0	1	4	4	4	4	0	1	0	0	56
55	26	22	17	10	4	16	0	1	2	3	4	3	0	1	0	2	1	0	1	1	4	3	4	4	0	0	1	0	71
33	44	25	18	0	11	14	5	1	2	4	3	1	1	1	1	1	2	1	0	0	4	3	4	4	0	0	0	1	57
11	37	23	49	5	25	0	0	4	5	0	1	0	1	0	3	0	2	1	1	0	3	4	3	4	0	0	0	1	22
25	19	40	36	12	3	0	15	3	1	2	4	1	1	1	1	1	0	2	1	0	4	4	4	3	1	0	0	0	55
19	27	43	31	11	2	13	4	3	3	2	2	1	1	1	1	0	1	2	1	1	4	4	4	4	1	0	0	0	62
32	52	15	21	14	0	0	16	2	0	3	5	1	2	1	0	1	2	0	1	1	3	3	3	4	0	0	0	1	65
31	16	56	17	2	3	11	14	3	2	1	4	2	0	2	0	0	0	3	1	1	4	4	4	3	0	1	0	0	71
28	15	52	25	12	0	15	3	3	2	3	2	1	1	2	0	1	0	2	1	1	4	3	4	3	1	0	0	0	102
23	38	38	21	2	0	14	14	2	1	3	4	0	1	2	1	1	2	1	0	0	4	4	4	4	0	1	0	0	87
32	24	27	37	5	21	0	4	4	3	1	2	1	1	0	2	1	1	2	0	0	3	4	4	4	0	1	0	0	66
38	41	32	9	0	0	21	9	1	1	2	6	2	1	1	0	1	2	1	0	1	4	4	4	3	0	0	1	0	42
39	18	47	16	16	14	0	0	3	4	1	2	1	1	2	0	2	0	1	1	0	4	4	4	4	0	0	0	1	90
21	13	28	58	2	4	0	24	3	2	1	4	1	0	0	3	0	0	2	2	0	4	4	4	4	0	0	1	0	51
23	39	39	19	7	12	11	0	4	3	3	0	0	1	3	0	1	2	0	1	1	4	4	4	3	0	0	1	0	88
33	22	31	34	4	5	21	0	2	3	3	2	1	1	1	1	1	0	1	2	1	4	4	4	4	0	0	0	1	81
22	38	30	30	0	15	10	5	1	3	3	3	1	1	1	1	0	2	1	1	0	4	4	4	3	0	0	0	1	73
31	5	33	51	0	3	23	4	1	3	4	2	1	0	1	2	1	0	1	2	1	4	4	4	4	1	0	0	0	74
16	35	31	38	0	13	6	11	3	2	3	2	0	2	1	1	1	1	1	1	0	4	4	4	4	1	0	0	0	51
53	25	22	20	3	10	4	13	2	2	1	5	2	0	1	1	2	2	0	0	0	4	4	4	4	1	0	0	0	69
32	39	29	20	16	0	0	14	3	1	0	6	0	2	1	1	2	1	1	0	0	3	4	3	4	0	1	0	0	31
33	17	49	21	13	4	11	2	3	3	2	2	0	1	2	1	2	0	2	0	1	4	4	4	3	0	1	0	0	44
9	34	40	37	0	12	3	15	2	2	4	2	0	2	1	1	0	1	2	1	0	4	4	4	4	1	0	0	0	32
28	31	20	41	2	14	4	10	3	4	1	2	2	2	0	0	0	0	1	3	0	4	3	4	4	0	0	1	0	30
32	20	46	22	3	12	15	0	2	3	3	2	2	0	2	0	0	1	2	1	1	4	4	4	4	0	0	0	1	75
27	33	39	21	3	12	4	11	1	3	3	3	1	1	1	1	0	2	1	1	0	4	4	4	4	0	0	1	0	44
37	9	41	33	11	3	14	2	2	3	3	2	2	0	1	1	1	0	2	1	1	4	4	3	4	0	1	0	0	86
35	34	24	27	10	4	2	14	4	1	1	4	0	2	0	2	3	0	1	0	0	3	4	4	4	0	1	0	0	36
29	6	61	24	14	4	12	0	2	6	2	0	2	0	2	0	0	0	3	1	1	4	3	4	3	0	0	0	1	62
21	37	9	53	13	3	4	10	3	2	3	2	1	0	0	3	0	2	0	2	1	4	4	4	4	0	0	1	0	23
11	21	39	49	0	2	7	21	2	1	4	3	0	0	2	2	0	1	1	2	0	4	4	4	3	0	0	1	0	65
18	18	43	41	4	12	0	14	4	2	1	3	0	0	2	2	1	1	1	1	0	4	4	4	4	0	0	0	1	45
33	35	13	39	13	3	0	14	3	1	1	5	1	1	0	2	2	1	0	1	1	4	4	4	4	0	0	0	1	57
55	33	5	27	14	14	0	2	2	3	2	3	2	1	0	1	2	1	0	1	1	4	4	4	4	1	0	0	0	54
36	45	27	12	3	11	16	0	2	2	5	1	2	2	0	0	0	2	1	1	0	4	4	4	4	1	0	0	0	64
30	29	25	36	5	4	0	21	3	3	1	3	1	1	1	1	0	1	1	2	0	4	4	4	4	0	1	0	0	52
26	24	37	33	0	10	15	5	2	2	4	2	0	1	2	1	2	1	0	1	1	4	4	4	4	0	1	0	0	51
20	34	25	41	0	12	14	4	1	5	2	2	1	0	1	2	0	3	0	1	1	4	4	4	4	0	0	1	0	11
35	30	27	28	18	10	0	2	3	2	2	3	1	1	1	1	1	1	1	1	1	4	4	4	4	1	0	0	0	66
31	20	38	31	10	4	16	0	2	1	5	2	1	0	2	1	1	1	0	2	1	4	4	4	4	0	1	0	0	94
17	47	15	41	4	2	3	21	3	1	2	4	0	2	0	2	1	1	1	1	0	4	4	4	3	0	0	0	1	43
27	47	20	26	0	12	0	18	2	4	1	3	1	1	1	1	1	3	0	0	0	4	3	4	4	0	0	1	0	19
18	17	44	41	11	2	13	4	3	4	2	1	1	1	1	1	0	0	2	2	1	4	3	4	4	0	0	1	0	64
49	25	6	40	21	5	4	0	2	2	3	3	2	0	0	2	2	1	0	1	1	4	4	3	4	1	0	0	0	57
42	18	24	36	16	0	4	10	4	2	2	2	2	1	1	0	1	0	0	3	1	4	4	4	4	0	0	0	1	76
36	20	38	26	0	13	17	0	1	4	4	1	1	1	0	2	2	0	2	0	0	4	4	4	4	1	0	0	0	67
23	22	27	48	0	2	14	14	0	3	5	2	0	1	0	3	1	0	2	1	0	3	4	4	4	0	1	0	0	77
38	24	25	33	0	2	15	13	1	3	4	2	2	1	1	0	1	0	1	2	1	4	4	3	4	1	0	0	0	87
19	41	28	32	4	11	15	0	3	2	3	2	1	2	1	0	0	1	1	2	0	4	4	4	4	0	1	0	0	74
40	21	29	30	13	0	0	17	3	1	1	5	0	0	2	2	3	1	0	0	0	4	4	4	4	0	1	0	0	78
33	39	32	16	21	7	2	0	4	3	1	2	1	2	1	0	1	1	1	1	1	4	3	4	4	0	0	1	0	49
30	37	31	22	6	21	3	0	5	2	3	0	1	2	1	0	1	1	1	1	0	3	4	3	3	0	0	0	1	84
36	20	16	48	4	2	3	21	1	2	3	4	2	0	0	2	0	1	1	2	0	4	4	3	4	0	0	1	0	61
27	36	18	39	10	3	2	15	2	2	3	3	0	1	1	2	1	2	0	1	0	4	4	3	4	0	0	1	0	41
21	18	50	31	3	2	14	11	5	1	3	1	1	0	2	1	0	1	2	1	0	3	4	4	4	0	0	0	1	107
22	30	38	30	13	0	0	17	3	0	3	4	1	2	1	0	0	0	2	2	1	4	3	4	4	0	0	0	1	26
14	53	32	21	0	18	10	2	1	4	3	2	1	3	0	0	0	1	2	1	0	4	4	4	4	1	0	0	0	32
45	27	19	29	10	9	0	11	3	4	1	2	0	1	1	2	4	0	0	0	0	4	4	4	4	1	0	0	0	67
46	11	37	26	16	0	11	3	3	3	2	2	1	0	2	1	2	0	1	1	1	4	4	4	4	1	0	0	0	91
39	18	28	35	23	0	7	0	5	0	4	1	1	1	1	1	2	0	1	1	1	3	3	4	4	0	0	0	1	66
39	19	28	34	2	3	11	14	1	2	5	2	2	0	2	0	1	0	0	3	1	4	4	3	4	0	1	0	0	95
16	37	23	44	0	4	2	24	1	1	3	5	0	2	1	1	1	0	1	2	0	4	4	4	4	0	1	0	0	33
25	28	34	33	21	2	7	0	3	3	3	1	1	1	1	1	1	1	1	1	1	4	4	4	4	0	1	0	0	69
34	55	18	13	3	4	12	11	3	1	4	2	0	3	0	1	2	1	1	0	0	4	4	4	4	0	0	1	0	65
16	32	38	34	10	2	11	7	2	2	2	4	0	0	2	2	1	2	1	0	1	4	4	4	4	0	0	1	0	41
33	14	36	37	2	0	15	13	2	2	2	4	1	1	1	1	2	0	1	1	1	4	4	4	4	0	0	0	1	61
13	40	47	20	9	10	11	0	3	4	2	1	0	0	4	0	0	3	0	1	1	3	4	4	4	0	0	0	1	104
3	47	33	37	0	16	0	14	2	4	1	3	0	2	1	1	0	1	2	1	0	4	4	4	4	1	0	0	0	17
15	44	11	50	2	10	0	18	3	2	0	5	0	1	0	3	0	3	0	1	0	4	4	3	4	0	0	1	0	8
26	30	29	35	16	3	0	11	4	2	1	3	0	0	1	3	2	2	0	0	0	4	4	4	4	1	0	0	0	49
43	12	55	10	21	9	0	0	3	3	1	3	1	0	3	0	2	0	2	0	1	4	4	4	4	1	0	0	0	116
25	41	23	31	10	4	13	3	1	2	5	2	0	2	1	1	1	1	1	1	1	4	4	4	4	0	1	0	0	81
25	38	44	13	12	11	7	0	4	1	3	2	1	2	0	1	1	1	2	0	0	4	4	4	4	0	1	0	0	81
30	39	30	21	5	11	14	0	4	2	4	0	1	2	1	0	1	1	1	1	0	4	4	3	3	0	0	1	0	66
24	31	39	26	12	0	3	15	4	1	3	2	0	1	2	1	2	1	1	0	0	4	4	4	3	0	0	0	1	96
25	25	32	38	0	0	15	15	1	0	4	5	0	2	0	2	2	0	2	0	0	4	3	4	4	0	1	0	0	44
47	20	29	24	7	13	10	0	5	4	1	0	3	1	0	0	0	0	2	2	0	4	4	4	3	0	0	1	0	86
7	61	20	32	0	13	10	7	3	3	1	3	0	3	0	1	0	2	1	1	0	4	4	4	4	0	0	1	0	10
37	38	32	13	3	15	10	2	2	3	3	2	1	2	0	1	1	0	3	0	0	4	4	4	4	0	0	0	1	41
19	47	33	21	0	14	16	0	2	2	4	2	1	2	0	1	0	2	2	0	0	4	4	3	4	0	0	0	1	67
48	11	40	21	23	4	0	3	5	1	1	3	1	0	2	1	3	0	1	0	1	3	4	4	4	0	0	0	1	117
25	24	35	36	10	7	0	13	3	4	1	2	1	1	1	1	1	0	2	1	0	4	4	4	4	1	0	0	0	70
28	40	16	36	13	6	0	11	4	3	1	2	0	2	0	2	2	1	0	1	0	3	4	4	3	1	0	0	0	41
13	18	43	46	9	0	21	0	4	2	2	2	0	1	1	2	0	0	2	2	1	4	4	4	4	0	1	0	0	82
32	23	28	37	11	6	0	13	2	4	1	3	2	1	1	0	0	0	1	3	1	4	4	4	4	0	0	1	0	72
27	27	40	26	7	0	23	0	2	2	4	2	1	1	2	0	0	1	1	2	1	4	4	4	4	0	1	0	0	84
37	19	15	49	16	4	0	10	5	1	2	2	1	1	0	2	1	0	1	2	1	4	4	4	4	1	0	0	0	32
16	44	24	36	2	4	3	21	2	2	2	4	0	1	1	2	0	2	1	1	0	4	4	4	4	0	1	0	0	35
52	51	7	10	21	0	7	2	4	1	4	1	1	3	0	0	3	1	0	0	1	4	4	4	4	0	0	1	0	105
40	42	5	33	16	3	0	11	3	2	1	4	2	1	0	1	1	2	0	1	0	4	4	4	3	0	0	0	1	46
6	37	26	51	0	13	4	13	2	5	1	2	0	1	1	2	0	2	0	2	0	3	3	4	4	0	0	0	1	35
31	42	6	41	13	3	0	14	4	1	2	3	2	1	0	1	0	2	0	2	1	3	4	4	4	1	0	0	0	75
28	30	37	25	13	0	3	14	4	2	1	3	2	0	2	0	0	2	1	1	1	4	4	4	4	0	0	1	0	84
47	30	23	20	0	15	5	10	1	3	4	2	1	2	1	0	3	0	0	1	0	4	4	4	4	0	1	0	0	90
22	19	39	40	2	14	0	14	2	5	0	3	1	0	1	2	0	1	2	1	0	4	3	3	4	0	0	1	0	56
23	29	34	34	3	4	12	11	3	3	2	2	0	1	1	2	2	1	1	0	0	4	4	4	4	1	0	0	0	67
33	45	28	14	2	14	14	0	1	3	4	2	1	2	1	0	1	1	1	1	0	4	4	4	4	0	0	0	1	62
19	49	31	21	0	11	7	12	2	1	4	3	0	2	2	0	1	2	0	1	0	4	4	4	4	1	0	0	0	67
25	36	35	24	15	0	13	2	3	2	4	1	1	1	1	1	1	2	1	0	1	4	3	4	4	0	1	0	0	91
21	23	57	19	0	3	25	2	1	3	3	3	1	1	1	1	0	0	4	0	1	4	3	4	4	0	1	0	0	84
27	15	39	39	0	10	6	14	1	3	3	3	0	0	1	3	1	1	2	0	0	4	4	4	3	0	0	1	0	56
23	13	54	30	17	0	10	3	5	2	2	1	1	0	1	2	0	1	3	0	1	4	4	4	4	0	0	1	0	105
31	33	33	23	7	23	0	0	4	4	1	1	1	1	1	1	1	1	1	1	0	4	3	4	4	0	0	0	1	83
53	30	8	29	25	5	0	0	3	4	2	1	2	0	0	2	2	2	0	0	1	4	4	4	4	0	0	0	1	52
33	36	16	35	3	21	2	4	2	2	2	4	2	1	0	1	0	1	1	2	0	3	4	4	3	0	0	0	1	58
44	30	23	23	7	10	11	2	4	2	1	3	3	0	1	0	0	2	1	1	1	4	4	4	4	1	0	0	0	96
27	19	34	40	0	13	14	3	0	4	3	3	1	1	0	2	1	0	2	1	0	3	4	4	4	0	1	0	0	50
21	25	28	46	7	12	0	11	3	3	2	2	0	0	2	2	0	2	0	2	0	4	4	4	4	0	0	1	0	49
19	46	19	36	0	26	4	0	2	4	2	2	1	1	1	1	0	2	0	2	0	4	4	4	4	1	0	0	0	36
22	15	25	58	9	0	0	21	4	3	1	2	1	1	0	2	0	0	1	3	0	4	3	4	4	0	0	0	1	24
55	27	21	17	21	6	0	3	3	4	1	2	2	1	0	1	2	1	1	0	1	4	4	4	4	1	0	0	0	80
33	54	13	20	11	12	3	4	2	3	1	4	1	3	0	0	1	1	1	1	1	4	4	4	3	0	1	0	0	36
8	36	40	36	2	15	13	0	3	3	3	1	0	2	1	1	0	0	2	2	0	4	4	4	4	0	1	0	0	75
16	55	16	33	3	15	2	10	4	2	3	1	0	3	0	1	1	1	1	1	0	4	3	4	4	0	0	1	0	45
31	17	33	39	13	2	0	15	4	1	2	3	0	0	2	2	2	1	0	1	0	4	3	3	4	0	0	1	0	57
27	33	40	20	17	13	0	0	4	3	2	1	1	1	2	0	1	1	1	1	1	4	4	3	4	0	0	0	1	71
32	34	28	26	13	4	11	2	3	3	3	1	1	2	1	0	1	0	1	2	1	4	4	4	4	0	0	0	1	64
28	22	24	46	18	2	0	10	4	2	2	2	1	1	1	1	0	0	1	3	1	4	4	4	3	1	0	0	0	34
33	20	28	39	10	4	14	2	2	5	2	1	1	0	2	1	2	1	0	1	1	4	4	4	4	1	0	0	0	60
28	21	31	40	0	11	17	2	3	1	4	2	2	1	0	1	0	0	2	2	0	4	4	4	4	0	1	0	0	92
33	16	18	53	4	0	2	24	3	2	2	3	1	1	0	2	1	0	1	2	0	4	4	4	4	0	0	1	0	49
21	36	45	18	4	10	2	14	2	4	1	3	1	0	2	1	0	3	1	0	0	4	4	4	4	1	0	0	0	48
35	27	38	20	21	4	0	5	4	1	1	4	1	0	3	0	2	2	0	0	1	4	4	4	4	0	1	0	0	98
38	29	33	20	0	26	4	0	1	6	3	0	1	1	1	1	2	1	1	0	0	4	4	4	3	0	1	0	0	86
38	33	20	29	7	11	10	2	2	3	2	3	1	2	0	1	1	0	2	1	0	4	4	4	3	0	0	1	0	47
32	47	19	22	10	4	11	5	2	3	2	3	1	1	1	1	1	3	0	0	1	4	4	4	4	0	0	0	1	65
20	17	56	27	14	3	11	2	4	3	2	1	0	0	4	0	1	0	1	2	1	4	4	4	4	0	0	1	0	104
37	39	9	35	10	2	0	18	2	2	3	3	0	2	0	2	3	1	0	0	0	3	4	4	4	1	0	0	0	76
5	39	34	42	0	4	5	21	3	2	2	3	0	1	1	2	0	2	1	1	0	4	4	4	4	0	0	0	1	54
37	24	32	27	10	3	0	17	1	2	2	5	1	1	1	1	2	0	1	1	0	4	4	4	4	0	1	0	0	44
13	35	35	37	5	25	0	0	5	3	1	1	0	1	2	1	0	2	0	2	0	4	4	4	3	0	0	0	1	23
30	33	17	40	11	14	2	3	1	3	3	3	1	1	1	1	1	1	0	2	1	4	4	4	4	0	0	0	1	49
15	21	49	35	0	16	14	0	2	5	3	0	0	0	2	2	1	1	2	0	1	4	3	3	3	0	0	1	0	54
39	32	24	25	3	0	4	23	2	2	2	4	1	1	1	1	2	1	0	1	0	4	4	4	4	1	0	0	0	67
32	17	44	27	0	2	14	14	4	1	2	3	2	0	1	1	0	1	2	1	0	3	4	4	4	1	0	0	0	83
32	33	35	20	2	11	14	3	3	2	2	3	1	1	1	1	1	2	1	0	0	4	4	4	4	0	1	0	0	66
20	20	46	34	12	0	15	3	3	1	3	3	0	1	2	1	1	0	1	2	1	4	4	4	4	0	0	0	1	27
17	15	38	50	6	3	10	11	4	2	2	2	0	0	1	3	0	1	2	1	0	4	4	4	4	0	1	0	0	82
35	37	13	35	5	15	0	10	4	4	1	1	0	3	0	1	2	0	0	2	0	4	4	4	4	0	0	1	0	24
31	36	19	34	7	13	0	10	3	3	2	2	1	2	1	0	1	0	0	3	0	4	4	4	4	0	0	0	1	63
31	16	40	33	0	11	14	5	0	2	4	4	0	1	2	1	2	0	1	1	0	3	4	3	4	0	0	1	0	73
24	24	40	32	10	5	4	11	2	4	2	2	0	0	2	2	2	1	1	0	0	4	4	3	3	1	0	0	0	39
52	23	20	25	21	4	5	0	3	2	3	2	2	1	0	1	2	0	1	1	1	4	4	4	4	1	0	0	0	84
31	23	34	32	15	0	15	0	4	0	4	2	1	1	2	0	1	0	0	3	1	4	3	4	4	0	0	0	1	82
16	45	42	17	4	13	13	0	3	4	3	0	0	2	2	0	1	1	1	1	1	4	4	4	3	0	1	0	0	83
43	34	41	2	6	13	11	0	3	4	2	1	1	1	2	0	2	1	1	0	1	4	4	4	4	1	0	0	0	75
30	27	25	38	23	7	0	0	3	4	0	3	1	1	1	1	1	0	1	2	1	3	4	3	4	0	0	1	0	49
38	27	30	25	14	10	2	4	2	3	4	1	2	0	2	0	1	2	0	1	1	4	4	4	4	0	0	0	1	90
38	28	12	42	13	14	3	0	3	3	4	0	2	1	0	1	1	1	0	2	1	4	4	4	3	0	1	0	0	43
44	19	19	38	3	6	10	11	3	3	2	2	2	1	0	1	1	0	1	2	0	4	4	4	4	0	0	0	1	44
17	30	16	57	0	3	0	27	2	1	3	4	0	1	0	3	1	1	1	1	0	3	4	4	4	0	1	0	0	17
13	50	27	30	3	10	11	6	4	1	1	4	0	2	1	1	1	2	0	1	1	4	4	4	4	0	0	1	0	41
36	20	35	29	10	6	14	0	2	4	2	2	1	0	2	1	2	1	0	1	1	4	4	3	4	0	0	0	1	63
38	24	20	38	14	11	5	0	2	4	3	1	1	2	0	1	1	0	1	2	0	4	4	3	4	1	0	0	0	56
33	32	17	38	15	0	0	15	5	1	1	3	1	1	0	2	1	1	1	1	0	4	4	4	4	0	1	0	0	65
15	40	35	30	11	3	4	12	3	3	2	2	1	1	2	0	0	2	0	2	1	4	4	4	4	1	0	0	0	31
43	25	27	25	11	6	10	3	4	2	3	1	3	0	0	1	1	1	2	0	1	4	4	4	4	0	1	0	0	98
50	27	30	13	13	4	10	3	2	2	1	5	3	1	0	0	1	0	2	1	1	4	4	4	3	0	0	1	0	67
29	23	15	53	11	6	13	0	2	4	3	1	1	0	0	3	1	1	1	1	1	4	4	4	4	0	0	1	0	52
30	20	28	42	11	2	7	10	2	1	4	3	2	1	1	0	0	0	0	4	1	4	4	4	4	0	0	0	1	94
22	29	33	36	6	3	11	10	4	2	3	1	1	0	2	1	0	2	0	2	1	3	4	3	3	1	0	0	0	85
22	37	32	29	0	11	6	13	1	2	3	4	0	1	2	1	1	2	0	1	0	4	4	4	4	1	0	0	0	11
33	32	26	29	3	11	10	6	2	3	2	3	2	1	1	0	0	1	1	2	0	4	4	4	4	0	1	0	0	61
39	31	16	34	2	14	0	14	1	3	2	4	1	2	0	1	2	0	1	1	0	4	4	4	4	0	1	0	0	47
48	36	13	23	2	15	10	3	3	2	4	1	2	1	0	1	2	1	1	0	0	4	4	3	4	0	0	1	0	81
21	17	55	27	0	6	3	21	1	5	1	3	1	1	1	1	0	0	3	1	0	4	3	4	4	0	0	0	1	40
26	40	32	22	3	23	0	4	1	4	3	2	0	2	1	1	2	1	1	0	0	4	4	3	4	0	0	1	0	59
51	27	7	35	11	2	3	14	1	2	4	3	3	0	0	1	1	2	0	1	1	4	4	4	4	0	0	0	1	80
19	34	46	21	2	0	21	7	3	1	2	4	1	1	2	0	0	1	2	1	1	4	4	4	4	1	0	0	0	57
28	39	26	27	23	4	0	3	3	1	3	3	1	1	1	1	1	2	1	0	1	4	4	4	4	1	0	0	0	54
47	33	33	7	10	2	11	7	2	2	1	5	2	1	1	0	2	1	1	0	1	3	4	4	4	0	0	0	1	72
21	28	50	21	4	0	14	12	2	3	3	2	1	0	3	0	0	2	1	1	1	4	4	4	4	0	1	0	0	93
13	34	46	27	5	15	10	0	3	2	1	4	0	2	2	0	0	0	2	2	0	4	4	3	4	1	0	0	0	41
45	23	18	34	10	14	4	2	3	3	3	1	2	1	0	1	2	0	1	1	0	4	4	4	4	0	0	1	0	97
32	48	16	24	10	13	3	4	3	2	2	3	2	1	0	1	1	3	0	0	0	4	4	4	4	0	1	0	0	52
33	27	43	17	9	10	11	0	3	3	2	2	1	0	3	0	0	2	1	1	1	3	3	4	4	0	1	0	0	99
30	24	49	17	3	6	11	10	2	3	1	4	1	0	3	0	1	1	1	1	1	4	4	4	4	0	0	1	0	68
28	34	24	34	11	0	2	17	4	1	2	3	1	1	1	1	1	2	0	1	1	4	4	3	4	0	0	1	0	38
39	14	39	28	10	6	3	11	2	4	2	2	1	0	2	1	2	0	1	1	0	4	4	4	3	0	0	0	1	75
