Mode: 18 #Games: 1000 Notes: u1-5Trick-5
p_0	p_1	p_2	p_3	pt_0	pt_1	pt_2	pt_3	t_0	t_1	t_2	t_3	A_0	A_1	A_2	A_3	S_0	S_1	7_2	7_3	At_02	suits_0	suits_1	suits_2	suit_3	first_0	first_1	first_2	first_3	fp_02
35	31	23	31	12	0	0	18	3	2	1	4	1	1	0	2	2	1	1	0	0	4	4	4	3	0	0	0	1	53
55	26	20	19	13	6	0	11	3	3	0	4	2	1	0	1	3	0	1	0	0	4	4	3	4	1	0	0	0	57
18	30	46	26	2	3	11	14	1	3	4	2	0	2	2	0	0	0	2	2	1	4	4	4	4	0	1	0	0	66
34	33	31	22	7	13	10	0	5	2	1	2	1	1	1	1	1	1	2	0	0	4	4	4	4	0	0	1	0	82
31	31	24	34	14	2	4	10	3	2	4	1	2	1	0	1	0	1	2	1	1	4	4	4	4	0	0	0	1	70
26	38	52	4	0	5	25	0	0	2	4	4	1	1	2	0	0	2	2	0	1	3	4	4	4	0	0	0	1	77
36	29	35	20	0	0	15	15	0	1	3	6	1	1	2	0	2	1	0	1	1	3	4	4	3	1	0	0	0	69
20	28	29	43	10	4	0	16	1	2	3	4	0	1	2	1	1	1	0	2	0	4	4	4	4	0	1	0	0	54
20	24	16	60	16	0	0	14	3	1	3	3	1	0	1	2	0	1	0	3	1	4	4	4	4	0	0	1	0	75
21	44	6	49	12	18	0	0	2	4	2	2	0	2	0	2	1	1	0	2	0	4	4	4	4	0	0	0	1	15
10	51	18	41	4	13	2	11	2	3	4	1	0	1	0	3	0	3	1	0	0	4	4	4	4	1	0	0	0	30
29	37	31	23	2	14	0	14	2	4	0	4	1	1	1	1	1	2	1	0	0	4	3	3	4	0	1	0	0	30
35	21	20	44	7	11	10	2	2	3	2	3	1	1	0	2	1	1	1	1	0	4	3	4	4	0	0	1	0	46
40	26	26	28	14	11	2	3	2	2	2	4	1	1	1	1	2	1	0	1	0	4	4	4	4	0	0	0	1	72
45	17	30	28	11	4	2	13	1	2	2	5	2	1	1	0	1	0	1	2	1	4	4	4	3	1	0	0	0	55
40	37	15	28	2	10	7	11	2	4	2	2	2	1	0	1	1	2	0	1	0	3	4	4	3	1	0	0	0	68
29	42	39	10	16	3	11	0	6	1	2	1	1	1	2	0	1	2	1	0	1	4	4	4	4	1	0	0	0	107
51	35	20	14	11	14	3	2	1	4	2	3	3	1	0	0	1	2	1	0	1	3	3	4	4	0	1	0	0	40
28	20	35	37	2	0	10	18	3	2	1	4	0	1	2	1	2	0	1	1	0	4	4	4	4	0	1	0	0	58
23	28	36	33	15	13	2	0	2	4	2	2	1	1	1	1	0	1	1	2	1	4	4	4	4	0	1	0	0	56
33	12	42	33	5	0	14	11	3	2	4	1	1	0	1	2	1	1	2	0	0	4	4	3	4	0	0	1	0	96
19	26	39	36	6	0	3	21	2	3	3	2	0	1	2	1	1	1	1	1	0	4	4	4	4	0	0	1	0	52
18	37	43	22	4	14	12	0	2	2	3	3	1	1	1	1	0	1	3	0	0	4	4	4	4	0	0	1	0	72
27	34	26	33	4	14	2	10	1	4	2	3	1	1	2	0	1	1	0	2	0	4	4	4	4	0	0	0	1	80
41	48	15	16	12	0	15	3	3	0	5	2	0	3	1	0	3	0	0	1	1	4	3	4	4	0	0	0	1	63
40	26	13	41	11	12	3	4	3	3	2	2	2	0	0	2	1	2	0	1	1	4	4	4	4	0	0	0	1	74
34	28	20	38	5	11	14	0	2	3	3	2	1	1	0	2	1	1	1	1	0	4	4	3	4	1	0	0	0	51
33	26	31	30	14	5	11	0	2	5	1	2	0	1	2	1	2	1	0	1	1	4	4	4	3	0	1	0	0	61
21	67	25	7	0	11	17	2	0	2	5	3	0	4	0	0	1	2	1	0	0	3	4	4	3	1	0	0	0	52
27	38	46	9	3	6	21	0	2	4	2	2	0	2	2	0	2	0	2	0	1	4	4	4	4	0	0	1	0	98
25	34	34	27	2	21	7	0	3	2	3	2	1	1	1	1	0	2	1	1	0	4	4	4	4	0	1	0	0	49
26	34	37	23	10	3	4	13	2	2	2	4	1	2	0	1	1	0	2	1	0	4	4	4	4	0	0	1	0	30
40	16	33	31	10	16	0	4	2	6	0	2	1	1	1	1	2	0	1	1	0	4	3	3	4	0	0	0	1	28
20	18	39	43	11	4	0	15	2	2	2	4	1	0	1	2	0	1	2	1	1	4	4	4	4	0	0	0	1	69
20	37	19	44	4	0	0	26	3	1	2	4	0	3	0	1	1	0	1	2	0	4	4	4	3	1	0	0	0	48
28	26	22	44	3	0	6	21	2	3	2	3	1	1	0	2	0	1	1	2	0	4	4	4	4	0	1	0	0	29
36	33	29	22	10	14	0	6	2	5	1	2	2	1	0	1	1	1	2	0	0	4	4	4	4	0	0	1	0	41
19	24	35	42	2	0	13	15	2	3	3	2	1	0	2	1	0	1	1	2	0	4	4	4	4	0	0	0	1	59
36	39	18	27	11	5	4	10	2	2	1	5	2	2	0	0	1	1	0	2	1	4	4	4	4	1	0	0	0	33
29	41	31	19	6	14	0	10	3	3	2	2	1	1	2	0	1	2	0	1	0	4	4	4	4	1	0	0	0	63
37	28	38	17	6	11	13	0	2	3	2	3	1	1	1	1	1	1	2	0	0	4	4	4	4	0	1	0	0	59
63	31	15	11	21	7	0	2	3	4	0	3	3	1	0	0	3	0	1	0	1	4	4	3	4	0	0	1	0	82
22	16	41	41	7	0	10	13	2	3	2	3	1	0	1	2	0	1	2	1	0	4	4	4	4	0	1	0	0	57
51	20	32	17	16	0	14	0	4	1	4	1	2	1	0	1	2	0	2	0	1	4	4	4	4	0	0	1	0	95
16	43	9	52	0	14	4	12	2	3	2	3	0	2	0	2	1	1	0	2	0	4	4	4	4	0	0	0	1	17
36	44	28	12	10	18	0	2	3	3	2	2	1	1	2	0	2	2	0	0	0	4	4	4	3	0	0	0	1	63
47	12	25	36	21	2	7	0	3	2	4	1	2	0	0	2	2	0	1	1	1	3	3	4	4	1	0	0	0	80
25	17	53	25	7	0	11	12	5	1	1	3	1	1	2	0	0	0	2	2	1	3	4	4	4	0	1	0	0	71
31	43	41	5	3	17	10	0	2	4	2	2	1	1	2	0	1	2	1	0	0	4	4	4	4	1	0	0	0	85
39	28	10	43	7	11	2	10	2	3	4	1	1	2	0	1	1	0	0	3	0	4	3	4	4	0	1	0	0	59
30	28	31	31	12	0	7	11	3	2	2	3	0	2	1	1	2	0	1	1	0	3	3	4	4	0	0	1	0	50
37	38	15	30	0	21	5	4	2	4	3	1	2	1	0	1	1	2	0	1	0	3	3	4	4	1	0	0	0	26
49	39	12	20	13	13	0	4	3	3	1	3	1	2	0	1	3	0	1	0	0	4	4	4	4	0	0	1	0	72
41	23	37	19	11	10	0	9	2	3	2	3	1	1	2	0	2	1	1	0	1	4	3	4	4	0	1	0	0	70
11	44	40	25	4	13	0	13	2	3	1	4	0	1	2	1	0	3	1	0	0	4	3	4	4	0	0	1	0	32
24	33	23	40	11	6	3	10	3	2	2	3	1	1	1	1	1	1	0	2	1	4	4	4	4	1	0	0	0	32
32	53	8	27	17	0	3	10	3	0	4	3	1	3	0	0	1	1	0	2	1	4	3	4	4	0	1	0	0	41
13	49	35	23	6	10	11	3	3	4	1	2	0	2	2	0	0	2	1	1	1	4	4	4	4	0	0	0	1	38
48	21	32	19	11	5	4	10	2	3	3	2	2	0	2	0	2	1	0	1	1	4	4	4	4	0	0	1	0	64
43	30	19	28	15	12	3	0	2	2	3	3	3	0	0	1	0	2	1	1	1	4	4	4	4	1	0	0	0	70
8	34	37	41	2	0	14	14	2	1	4	3	0	1	0	3	0	1	3	0	0	4	4	4	4	0	1	0	0	53
28	17	32	43	7	0	11	12	4	1	1	4	0	1	2	1	1	0	1	2	1	4	4	4	3	0	0	0	1	58
25	19	44	32	10	4	3	13	1	3	3	3	0	1	1	2	1	0	3	0	0	4	4	4	4	0	0	0	1	52
30	9	33	48	14	0	0	16	3	4	0	3	1	0	1	2	0	0	2	2	1	3	3	3	4	0	0	0	1	71
31	23	45	21	10	6	11	3	2	3	3	2	0	0	3	1	2	1	1	0	1	4	3	4	4	0	0	1	0	83
42	20	39	19	11	0	15	4	3	1	4	2	2	1	0	1	1	0	3	0	1	4	4	4	4	0	0	0	1	65
30	13	46	31	11	0	9	10	2	2	3	3	2	1	1	0	0	0	2	2	1	4	4	4	4	1	0	0	0	65
37	17	42	24	6	0	24	0	2	1	5	2	1	1	1	1	1	0	2	1	1	4	4	3	4	1	0	0	0	96
24	33	34	29	11	5	14	0	1	4	4	1	2	1	0	1	0	1	2	1	1	4	4	4	4	0	1	0	0	83
14	15	35	56	0	0	15	15	3	1	3	3	0	1	1	2	1	0	1	2	1	4	4	4	4	0	0	1	0	52
48	11	37	24	25	3	2	0	3	3	3	1	1	0	3	0	3	0	0	1	1	4	4	4	4	0	0	0	1	101
39	20	39	22	4	0	24	2	2	1	5	2	1	1	1	1	2	0	2	0	1	4	4	3	4	0	1	0	0	116
31	30	32	27	12	4	0	14	4	1	3	2	0	1	2	1	2	1	0	1	0	4	4	4	4	1	0	0	0	71
48	30	6	36	11	3	6	10	2	2	4	2	2	1	0	1	1	1	0	2	1	4	4	4	4	0	0	1	0	71
33	30	25	32	4	3	21	2	3	2	3	2	0	1	1	2	2	1	1	0	1	4	4	4	4	0	1	0	0	66
12	45	42	21	2	0	25	3	3	0	4	3	0	3	1	0	0	1	2	1	1	4	3	4	4	0	0	1	0	88
31	40	26	23	16	11	3	0	5	2	2	1	1	2	0	1	1	1	2	0	0	4	4	4	4	1	0	0	0	73
22	22	42	34	2	14	4	10	3	3	1	3	1	1	1	1	0	0	2	2	0	4	4	4	4	0	0	0	1	54
21	40	47	12	5	15	10	0	3	3	3	1	1	2	1	0	0	1	3	0	0	4	4	4	4	1	0	0	0	78
16	40	29	35	0	10	6	14	1	2	3	4	0	2	0	2	1	1	2	0	0	4	4	4	4	0	1	0	0	36
29	23	37	31	4	3	11	12	3	2	2	3	1	0	2	1	1	1	1	1	1	4	4	4	4	0	0	1	0	73
36	37	19	28	0	14	5	11	0	3	2	5	1	1	0	2	2	1	1	0	0	3	4	4	4	0	1	0	0	16
34	17	47	22	19	0	11	0	6	2	1	1	1	0	3	0	1	1	0	2	1	4	4	4	4	0	0	0	1	117
33	38	18	31	10	18	2	0	2	4	2	2	1	1	0	2	2	1	1	0	0	4	4	4	4	0	0	1	0	33
17	31	40	32	9	11	10	0	5	2	1	2	0	1	1	2	0	1	2	1	0	4	4	4	4	0	0	0	1	32
28	38	40	14	14	0	16	0	5	1	4	0	2	1	1	0	0	2	2	0	1	4	4	4	3	1	0	0	0	105
42	12	37	29	23	4	0	3	3	4	1	2	2	0	1	1	1	0	2	1	1	4	4	4	4	1	0	0	0	68
6	34	25	55	4	2	3	21	3	1	2	4	0	1	0	3	0	1	1	2	0	4	4	4	3	0	1	0	0	24
27	44	22	27	0	21	7	2	1	4	3	2	1	1	1	1	1	2	0	1	0	4	4	4	4	0	1	0	0	58
17	52	20	31	2	4	13	11	3	2	3	2	1	1	0	2	0	3	1	0	0	4	4	4	4	0	0	1	0	57
31	46	12	31	10	11	5	4	3	1	4	2	1	2	0	1	1	2	0	1	0	4	4	4	4	0	0	1	0	59
27	48	22	23	3	23	0	4	2	3	2	3	0	2	2	0	1	2	0	1	0	4	4	3	4	0	0	0	1	48
27	34	28	31	0	16	0	14	3	3	2	2	0	2	1	1	2	0	1	1	0	4	4	4	4	0	0	0	1	57
32	25	34	29	6	0	21	3	3	2	3	2	0	2	1	1	2	0	1	1	1	3	4	4	4	0	0	0	1	84
43	20	39	18	7	0	21	2	3	1	3	3	1	1	2	0	2	0	1	1	1	4	4	4	4	1	0	0	0	100
38	27	38	17	10	7	13	0	2	3	3	2	2	0	2	0	1	1	1	1	1	3	4	4	4	0	1	0	0	80
35	38	14	33	4	12	11	3	3	2	3	2	1	2	1	0	1	1	0	2	1	4	4	4	4	1	0	0	0	59
27	50	20	23	10	15	5	0	2	2	3	3	1	1	1	1	1	3	0	0	0	4	4	3	4	0	1	0	0	76
29	20	21	50	3	2	4	21	1	4	2	3	1	0	0	3	1	1	1	1	0	4	4	4	4	0	0	1	0	50
20	46	26	28	4	26	0	0	4	4	2	0	0	2	1	1	1	1	1	1	0	3	4	4	3	0	0	1	0	21
48	26	32	14	21	3	2	4	2	2	4	2	1	1	2	0	3	1	0	0	1	4	4	4	4	0	0	0	1	82
22	17	41	40	2	10	18	0	2	3	4	1	1	0	2	1	0	1	1	2	1	4	4	4	4	0	0	0	1	42
31	35	19	35	4	10	5	11	1	3	3	3	1	1	0	2	1	2	0	1	0	4	3	4	4	1	0	0	0	19
39	12	34	35	0	0	25	5	1	3	3	3	2	0	1	1	1	1	1	1	1	3	4	3	4	1	0	0	0	105
15	39	34	32	0	11	17	2	2	3	4	1	1	2	1	0	0	1	1	2	0	4	4	4	4	0	1	0	0	67
33	45	22	20	4	12	11	3	3	2	2	3	1	1	1	1	1	3	0	0	1	4	4	4	4	0	0	1	0	71
52	19	12	37	10	7	2	11	3	3	1	3	2	0	0	2	3	0	1	0	0	4	4	4	4	0	0	0	1	85
38	36	18	28	0	11	7	12	0	4	4	2	1	1	1	1	1	2	0	1	0	3	4	4	4	0	1	0	0	66
36	15	22	47	14	2	3	11	4	1	2	3	1	1	1	1	1	0	0	3	0	3	4	4	4	1	0	0	0	72
15	42	22	41	3	23	0	4	2	4	1	3	0	1	2	1	0	2	0	2	0	4	4	4	4	0	0	1	0	18
20	17	43	40	0	15	0	15	0	3	3	4	1	0	1	2	0	1	2	1	0	3	4	4	4	0	1	0	0	46
23	26	25	46	13	11	0	6	5	1	2	2	0	1	1	2	1	1	1	1	0	4	4	4	4	1	0	0	0	85
16	61	12	31	0	21	4	5	3	2	2	3	0	3	0	1	1	2	0	1	0	4	4	3	4	0	0	0	1	26
31	46	31	12	10	13	4	3	2	3	3	2	0	2	2	0	2	2	0	0	0	4	4	3	4	0	1	0	0	73
32	21	32	35	3	11	6	10	2	2	2	4	1	1	1	1	1	0	1	2	0	4	3	4	4	0	0	1	0	39
7	31	52	30	0	3	25	2	3	2	4	1	0	1	3	0	0	1	1	2	1	3	4	3	4	0	0	1	0	92
32	16	43	29	0	0	27	3	1	1	6	2	2	0	1	1	1	1	2	0	1	4	4	3	4	1	0	0	0	104
37	18	17	48	11	12	4	3	3	3	3	1	2	0	0	2	1	1	0	2	1	4	4	4	4	0	0	0	1	62
15	34	37	34	2	0	14	14	2	2	4	2	0	1	1	2	1	1	2	0	0	4	4	4	4	0	0	0	1	81
31	41	29	19	3	23	4	0	2	3	4	1	1	2	1	0	1	1	1	1	0	4	4	3	4	1	0	0	0	78
24	40	18	38	14	16	0	0	4	5	0	1	0	1	1	2	1	2	0	1	0	4	4	3	4	0	1	0	0	36
20	38	25	37	14	0	0	16	4	0	2	4	1	2	1	0	0	1	1	2	1	4	3	4	4	0	1	0	0	34
42	26	30	22	21	0	0	9	4	1	2	3	2	0	1	1	2	1	1	0	1	4	4	4	4	0	0	1	0	85
50	22	26	22	15	2	0	13	2	4	0	4	2	0	2	0	2	1	0	1	1	4	4	3	4	0	0	1	0	77
21	16	33	50	2	4	13	11	2	4	3	1	1	0	1	2	0	1	1	2	0	4	4	4	4	0	0	0	1	57
20	38	21	41	4	14	10	2	3	3	2	2	0	2	0	2	1	1	1	1	0	4	4	4	4	0	0	0	1	50
41	29	21	29	4	11	2	13	2	2	3	3	1	1	1	1	2	1	0	1	0	3	4	4	4	1	0	0	0	55
27	27	23	43	2	10	3	15	2	3	2	3	1	1	1	1	1	1	0	2	0	4	4	4	4	0	1	0	0	20
23	27	42	28	3	0	23	4	2	1	4	3	0	1	2	1	1	1	1	1	1	4	4	3	4	0	0	1	0	76
15	33	32	40	11	2	14	3	3	2	4	1	1	2	0	1	0	0	2	2	1	4	4	4	4	1	0	0	0	72
14	27	35	44	3	14	13	0	3	4	2	1	0	0	2	2	0	2	0	2	1	4	4	4	4	0	0	0	1	37
25	35	29	31	18	10	0	2	5	2	0	3	1	0	1	2	0	3	1	0	1	4	4	3	4	0	1	0	0	81
25	46	29	20	5	10	4	11	4	1	3	2	1	1	1	1	0	3	1	0	0	4	4	4	3	1	0	0	0	42
22	26	55	17	10	7	13	0	3	2	4	1	0	0	3	1	1	1	2	0	1	4	4	4	4	0	1	0	0	104
35	30	29	26	7	0	13	10	2	1	4	3	1	2	1	0	1	0	1	2	1	4	4	4	4	0	0	1	0	53
21	10	63	26	2	3	25	0	2	3	3	2	1	0	3	0	0	0	2	2	1	4	4	4	4	0	0	0	1	110
19	17	49	35	0	0	18	12	2	1	4	3	1	0	2	1	0	0	2	2	1	4	4	3	4	0	0	1	0	75
32	36	31	21	14	4	2	10	2	2	3	3	2	2	0	0	0	1	2	1	1	4	4	4	4	0	0	0	1	75
57	34	7	22	14	13	0	3	2	3	1	4	2	2	0	0	2	1	0	1	0	4	4	4	4	1	0	0	0	33
10	34	39	37	4	10	5	11	4	2	2	2	0	1	2	1	0	2	0	2	0	4	4	4	4	0	1	0	0	61
38	7	32	43	23	3	4	0	3	4	2	1	2	0	1	1	1	0	1	2	1	4	4	4	4	0	0	1	0	95
34	29	36	21	0	27	0	3	1	5	2	2	1	1	1	1	1	1	2	0	0	4	3	4	4	1	0	0	0	56
23	36	17	44	17	3	0	10	4	4	0	2	1	2	1	0	0	0	0	4	1	4	3	3	4	0	0	0	1	28
34	44	24	18	16	4	10	0	3	2	2	3	1	2	0	1	1	1	2	0	1	4	4	3	3	0	1	0	0	43
26	16	37	41	0	4	0	26	2	3	1	4	2	0	1	1	0	1	1	2	0	4	4	4	4	1	0	0	0	52
21	28	26	45	10	3	15	2	3	1	3	3	0	0	2	2	1	2	0	1	1	3	4	4	4	0	1	0	0	71
24	29	33	34	0	26	0	4	1	6	1	2	2	1	0	1	0	1	2	1	0	4	3	4	4	0	0	1	0	25
19	29	37	35	0	2	21	7	3	2	3	2	0	2	1	1	1	0	2	1	1	4	4	4	4	0	0	0	1	61
51	22	20	27	21	7	2	0	3	4	2	1	2	1	1	0	2	0	0	2	1	3	4	4	4	0	0	1	0	78
20	35	43	22	7	11	12	0	3	3	3	1	1	1	1	1	0	2	2	0	0	4	4	4	4	0	0	0	1	85
22	10	62	26	0	4	24	2	1	2	3	4	1	0	2	1	0	0	3	1	1	4	4	4	4	1	0	0	0	70
32	31	35	22	4	11	12	3	1	3	2	4	0	2	1	1	2	0	2	0	0	4	4	4	4	0	1	0	0	54
33	40	34	13	2	14	11	3	2	3	2	3	1	1	2	0	1	2	0	1	1	3	4	4	4	0	0	1	0	73
30	29	37	24	12	0	18	0	3	1	5	1	0	1	1	2	2	1	1	0	1	4	4	4	4	1	0	0	0	51
40	15	41	24	13	6	11	0	3	5	2	0	2	0	1	1	1	0	3	0	1	4	4	4	3	0	0	0	1	82
38	27	15	40	0	17	2	11	2	4	2	2	2	0	0	2	1	2	0	1	0	4	4	4	3	0	1	0	0	38
31	40	22	27	0	7	13	10	1	4	4	1	0	3	1	0	2	0	0	2	1	4	4	4	4	1	0	0	0	55
33	35	21	31	13	0	6	11	3	2	3	2	0	2	1	1	2	1	0	1	0	4	4	4	4	0	0	1	0	59
47	20	31	22	10	5	11	4	2	3	2	3	2	0	1	1	2	1	1	0	1	4	4	4	4	0	1	0	0	81
28	34	43	15	2	17	11	0	3	5	1	1	2	1	1	0	0	1	2	1	1	4	3	4	4	0	0	0	1	35
40	13	39	28	14	2	4	10	3	2	2	3	1	0	2	1	2	0	1	1	1	4	4	4	4	1	0	0	0	91
25	55	21	19	6	10	11	3	3	2	2	3	0	2	1	1	1	3	0	0	1	4	4	4	4	1	0	0	0	54
34	42	31	13	10	13	0	7	4	2	0	4	2	2	0	0	1	1	2	0	0	4	4	3	4	0	1	0	0	87
17	50	21	32	5	10	4	11	4	1	2	3	0	3	0	1	1	1	1	1	0	4	4	4	4	0	1	0	0	38
34	47	30	9	13	0	17	0	3	0	5	2	1	3	0	0	1	1	2	0	1	4	3	3	4	0	0	1	0	80
34	23	24	39	0	10	4	16	1	2	2	5	2	0	1	1	0	2	0	2	0	4	4	4	4	0	0	1	0	31
29	54	29	8	0	21	4	5	1	4	2	3	1	3	0	0	1	1	2	0	0	4	4	4	4	0	0	0	1	27
35	43	27	15	3	13	14	0	2	3	3	2	1	3	0	0	1	0	2	1	0	4	3	4	4	0	0	0	1	70
32	30	24	34	15	0	0	15	4	1	2	3	0	0	2	2	2	2	0	0	0	4	4	4	4	1	0	0	0	47
19	37	34	30	13	10	4	3	4	1	2	3	1	0	1	2	0	3	1	0	1	3	4	4	4	0	0	1	0	92
14	50	48	8	0	4	24	2	0	1	5	4	0	2	2	0	1	2	1	0	1	3	4	4	4	0	1	0	0	93
32	27	35	26	12	0	3	15	3	2	2	3	1	1	0	2	1	0	3	0	0	4	4	4	4	1	0	0	0	88
38	32	28	22	3	15	2	10	1	3	2	4	1	1	2	0	1	1	0	2	0	4	3	4	4	0	0	1	0	41
28	42	33	17	0	11	16	3	1	2	5	2	1	3	0	0	1	0	2	1	0	4	4	4	4	0	0	0	1	81
41	35	30	14	0	21	0	9	1	5	1	3	2	1	1	0	1	2	1	0	0	4	4	4	4	0	1	0	0	84
16	28	27	49	0	13	0	17	2	4	0	4	0	2	2	0	1	0	0	3	0	3	4	3	4	0	0	0	1	58
30	24	27	39	6	0	21	3	3	3	3	1	0	1	1	2	2	1	1	0	1	4	4	4	4	1	0	0	0	82
54	24	24	18	14	3	2	11	3	3	2	2	2	1	0	1	2	1	1	0	0	4	4	4	4	0	1	0	0	54
25	27	32	36	17	10	0	3	4	2	2	2	1	0	2	1	0	2	1	1	1	4	4	4	4	0	0	1	0	102
30	30	22	38	10	6	0	14	4	2	0	4	0	1	1	2	2	1	0	1	0	3	4	3	4	0	0	1	0	76
25	38	41	16	2	13	11	4	2	4	2	2	1	2	1	0	1	1	2	0	1	4	3	4	4	0	0	0	1	71
63	34	9	14	21	4	5	0	3	1	5	1	2	1	0	1	3	1	0	0	1	4	4	4	3	0	0	0	1	87
31	43	9	37	4	14	2	10	2	3	2	3	2	1	0	1	0	2	0	2	0	3	4	4	4	1	0	0	0	58
38	49	8	25	13	4	3	10	4	2	2	2	2	2	0	0	1	1	0	2	1	4	4	4	4	0	1	0	0	72
28	51	26	15	11	14	0	5	4	3	1	2	2	1	1	0	0	3	1	0	1	4	4	4	4	0	0	1	0	61
42	35	21	22	21	3	2	4	3	2	1	4	2	1	0	1	2	1	1	0	1	4	4	4	4	0	0	0	1	69
25	45	31	19	0	18	2	10	2	4	2	2	1	3	0	0	1	0	2	1	0	4	4	4	4	1	0	0	0	46
32	31	29	28	5	10	15	0	3	4	3	0	1	1	1	1	1	2	0	1	1	4	4	4	3	1	0	0	0	58
25	24	29	42	3	14	13	0	2	3	3	2	2	0	1	1	0	1	1	2	1	4	4	3	4	0	1	0	0	77
35	16	35	34	3	13	14	0	1	3	5	1	1	1	1	1	1	0	2	1	0	4	4	3	4	0	1	0	0	97
20	48	15	37	0	2	10	18	2	2	3	3	0	2	0	2	1	2	1	0	0	4	4	4	4	0	0	1	0	33
33	48	23	16	2	0	21	7	3	1	3	3	2	1	1	0	0	3	1	0	1	4	4	3	3	1	0	0	0	68
51	21	27	21	14	0	16	0	3	2	4	1	2	1	0	1	2	1	1	0	1	4	4	4	4	0	0	1	0	75
14	28	41	37	0	2	4	24	1	2	2	5	0	1	1	2	0	1	2	1	0	4	4	4	4	0	0	0	1	21
33	21	7	59	10	17	3	0	2	5	2	1	1	1	0	2	1	0	0	3	0	4	4	4	4	0	1	0	0	19
39	25	41	15	15	2	13	0	3	2	2	3	3	0	1	0	0	1	2	1	1	4	4	4	4	0	0	0	1	106
29	29	22	40	0	6	3	21	1	4	3	2	1	1	0	2	1	1	1	1	0	4	4	4	4	0	0	1	0	41
30	23	59	8	21	0	3	6	2	2	2	4	1	0	3	0	1	1	2	0	1	4	4	4	3	1	0	0	0	83
38	30	21	31	13	15	2	0	3	4	1	2	0	2	1	1	3	0	0	1	0	4	3	4	4	0	0	0	1	6
26	31	22	41	0	5	15	10	1	3	4	2	2	1	1	0	0	1	0	3	1	4	4	4	4	0	1	0	0	80
27	30	51	12	10	7	11	2	3	2	3	2	1	1	2	0	1	1	2	0	1	4	3	4	4	0	0	1	0	74
35	28	25	32	4	21	3	2	3	4	2	1	1	1	1	1	2	1	0	1	0	4	3	4	4	1	0	0	0	61
38	35	12	35	14	0	6	10	4	1	4	1	1	2	0	1	2	0	0	2	1	4	4	4	4	0	1	0	0	80
28	25	53	14	12	7	11	0	3	3	1	3	1	1	2	0	1	0	2	1	1	3	3	4	4	0	0	0	1	107
29	32	26	33	3	6	11	10	2	4	1	3	1	1	2	0	1	1	0	2	1	3	4	4	4	1	0	0	0	51
37	29	31	23	14	2	11	3	2	2	4	2	1	1	1	1	2	1	1	0	1	4	4	3	4	0	1	0	0	106
35	52	5	28	17	13	0	0	4	4	1	1	1	1	0	2	1	3	0	0	1	3	4	4	4	0	0	1	0	25
17	20	29	54	0	2	17	11	1	3	5	1	0	0	0	4	1	1	2	0	0	4	4	4	4	1	0	0	0	71
19	46	22	33	5	0	15	10	3	0	4	3	0	3	1	0	1	0	0	3	1	4	3	4	4	0	0	1	0	24
27	31	51	11	0	4	24	2	2	3	3	2	1	1	2	0	1	1	2	0	1	4	4	4	4	0	0	0	1	97
37	6	32	45	7	0	11	12	4	2	2	2	2	0	2	0	0	0	1	3	1	3	3	4	4	0	1	0	0	89
30	26	48	16	3	13	14	0	2	3	3	2	1	2	1	0	1	0	3	0	0	4	4	4	4	0	0	1	0	88
19	11	41	49	0	5	14	11	0	4	3	3	1	0	0	3	0	0	3	1	0	3	3	4	4	1	0	0	0	40
22	49	18	31	17	0	3	10	4	2	1	3	1	2	1	0	0	2	0	2	1	4	4	4	3	0	1	0	0	70
14	35	20	51	7	0	0	23	2	2	2	4	0	1	1	2	0	2	0	2	0	4	4	4	4	0	0	1	0	45
47	29	6	38	7	11	2	10	2	2	4	2	1	2	0	1	2	0	0	2	0	4	3	3	4	1	0	0	0	71
31	19	43	27	3	10	15	2	3	2	2	3	1	0	2	1	1	1	1	1	1	4	4	4	4	0	1	0	0	87
30	29	17	44	15	0	0	15	4	0	3	3	1	0	0	3	1	2	1	0	0	4	3	4	4	0	0	1	0	28
51	7	31	31	0	4	23	3	0	4	4	2	1	0	1	2	3	0	1	0	1	3	4	3	4	0	0	0	1	83
19	39	35	27	0	12	11	7	0	4	2	4	0	2	1	1	1	1	2	0	1	3	4	3	4	0	0	0	1	59
36	40	23	21	11	10	5	4	2	3	3	2	2	1	0	1	1	2	1	0	1	4	4	4	4	1	0	0	0	70
30	9	52	29	4	2	13	11	2	3	2	3	1	0	1	2	1	0	3	0	0	4	4	4	4	0	1	0	0	50
23	12	26	59	14	10	2	4	3	4	2	1	1	0	0	3	0	1	2	1	1	4	4	4	4	0	0	0	1	29
25	27	38	30	2	21	3	4	4	2	2	2	1	1	2	0	1	1	0	2	0	4	4	4	3	0	0	1	0	61
15	39	36	30	2	15	3	10	2	3	1	4	0	3	1	0	1	0	1	2	0	4	4	4	4	1	0	0	0	38
41	18	29	32	13	3	4	10	2	3	4	1	2	0	2	0	1	1	0	2	1	4	4	4	4	0	0	0	1	103
36	22	13	49	4	3	2	21	1	3	3	3	2	0	0	2	1	1	0	2	0	4	4	4	4	0	1	0	0	60
40	36	29	15	7	11	12	0	2	2	5	1	3	1	0	0	0	1	2	1	0	4	4	4	4	1	0	0	0	91
33	16	46	25	4	3	11	12	2	3	1	4	2	0	2	0	0	1	1	2	1	4	4	4	4	0	0	1	0	73
37	22	38	23	11	0	10	9	1	2	3	4	2	1	1	0	1	0	2	1	1	4	4	4	4	0	1	0	0	79
