Mode: 18 #Games: 1000 Notes: u1-5Trick-5
p_0	p_1	p_2	p_3	pt_0	pt_1	pt_2	pt_3	t_0	t_1	t_2	t_3	A_0	A_1	A_2	A_3	S_0	S_1	7_2	7_3	At_02	suits_0	suits_1	suits_2	suit_3	first_0	first_1	first_2	first_3	fp_02
48	27	21	24	11	14	2	3	1	3	4	2	2	1	1	0	2	1	0	1	1	4	3	4	4	1	0	0	0	63
45	20	20	35	23	4	0	3	4	3	0	3	1	0	1	2	2	1	0	1	1	4	4	3	4	0	0	0	1	82
32	20	31	37	10	3	4	13	3	2	2	3	0	0	1	3	3	1	0	0	0	4	4	4	4	0	0	0	1	62
42	23	23	32	11	0	4	15	2	3	1	4	3	0	0	1	0	2	1	1	1	3	4	4	4	0	1	0	0	80
32	37	48	3	6	0	24	0	2	1	6	1	1	1	2	0	1	1	2	0	1	4	4	4	4	0	0	1	0	86
45	30	29	16	21	0	7	2	4	1	3	2	1	1	2	0	3	1	0	0	1	4	4	4	4	1	0	0	0	80
18	21	47	34	4	14	0	12	4	2	0	4	0	1	1	2	0	0	3	1	0	3	3	3	4	1	0	0	0	42
61	25	19	15	10	11	3	6	1	2	4	3	2	2	0	0	3	0	1	0	0	4	4	4	4	0	0	0	1	68
21	21	45	33	14	2	14	0	3	1	4	2	1	0	2	1	0	1	1	2	1	4	4	4	4	1	0	0	0	97
11	28	47	34	4	2	0	24	2	3	1	4	0	2	1	1	0	0	3	1	0	4	4	4	4	0	1	0	0	52
28	26	34	32	13	13	4	0	4	2	1	3	1	1	1	1	1	1	1	1	1	4	4	4	4	0	1	0	0	75
32	36	13	39	14	2	0	14	2	2	3	3	1	0	0	3	1	2	1	0	0	4	4	4	4	0	0	1	0	44
30	33	15	42	0	3	12	15	2	2	4	2	1	0	0	3	1	2	1	0	0	4	4	4	4	0	1	0	0	64
28	27	53	12	11	0	14	5	3	1	2	4	2	1	1	0	0	1	3	0	1	4	4	4	4	0	0	1	0	107
18	35	34	33	11	0	6	13	3	0	2	5	1	2	1	0	0	0	1	3	1	4	3	3	4	0	0	0	1	51
41	17	24	38	10	5	11	4	1	2	4	3	1	0	1	2	2	0	1	1	1	4	4	4	4	0	0	1	0	75
41	23	41	15	15	3	10	2	2	1	3	4	1	1	1	1	2	0	2	0	1	4	4	4	4	0	0	0	1	77
22	20	48	30	4	11	0	15	2	3	1	4	1	1	2	0	0	0	2	2	0	4	4	4	4	1	0	0	0	36
32	35	44	9	4	10	11	5	1	3	2	4	1	1	2	0	1	2	1	0	1	4	4	4	4	0	1	0	0	55
29	31	32	28	13	0	13	4	2	1	3	4	0	1	2	1	2	1	0	1	1	3	4	4	4	0	0	1	0	35
33	25	42	20	0	11	4	15	1	2	2	5	0	2	2	0	2	0	1	1	0	4	4	4	4	0	0	0	1	41
6	29	26	59	2	14	14	0	1	3	3	3	0	0	1	3	0	1	1	2	1	4	4	4	4	1	0	0	0	30
28	46	26	20	25	0	0	5	4	1	2	3	1	2	1	0	1	1	1	1	1	4	4	4	4	0	1	0	0	67
29	30	20	41	5	15	0	10	3	3	2	2	0	2	1	1	2	0	0	2	0	4	4	4	4	1	0	0	0	27
17	51	39	13	5	10	15	0	4	2	3	1	0	2	2	0	1	2	1	0	1	3	4	4	4	0	0	1	0	91
13	22	41	44	0	4	21	5	1	1	5	3	0	1	1	2	1	0	2	1	1	4	4	3	4	0	1	0	0	60
34	17	36	33	10	4	11	5	2	3	2	3	1	1	1	1	1	0	2	1	1	4	4	4	4	0	0	0	1	61
47	46	17	10	14	13	3	0	3	3	3	1	1	2	1	0	3	1	0	0	0	4	4	3	4	0	0	1	0	84
23	13	54	30	4	0	24	2	3	2	3	2	1	0	1	2	0	1	3	0	1	4	4	3	4	0	0	0	1	81
38	41	31	10	26	0	4	0	5	2	2	1	1	2	1	0	2	1	1	0	1	3	4	4	4	1	0	0	0	90
59	26	11	24	13	0	7	10	2	3	4	1	3	1	0	0	2	1	0	1	1	4	4	4	3	0	1	0	0	89
32	22	25	41	15	3	2	10	2	3	2	3	2	1	0	1	0	0	1	3	1	4	4	4	4	1	0	0	0	64
22	35	37	26	2	4	21	3	3	3	3	1	1	1	2	0	0	2	1	1	1	3	4	4	4	0	0	1	0	73
21	18	50	31	0	2	14	14	2	3	2	3	0	1	1	2	1	0	3	0	0	4	4	4	4	0	1	0	0	50
35	18	39	28	23	3	0	4	5	4	0	1	1	1	2	0	2	0	1	1	1	4	4	3	4	0	0	0	1	46
27	27	29	37	11	10	4	5	3	3	2	2	1	0	1	2	1	2	1	0	1	4	4	4	4	0	0	1	0	78
25	34	45	16	6	14	0	10	3	2	3	2	0	2	2	0	1	0	2	1	0	4	4	4	4	1	0	0	0	79
15	30	49	26	9	0	11	10	3	2	2	3	0	2	2	0	0	0	2	2	1	4	4	4	4	0	1	0	0	70
41	23	31	25	11	5	4	10	1	4	3	2	2	1	1	0	1	0	1	2	1	4	4	4	4	0	0	0	1	64
17	43	31	29	14	5	11	0	5	2	1	2	0	2	2	0	1	1	0	2	1	3	4	4	4	1	0	0	0	78
33	26	37	24	23	0	7	0	6	2	2	0	1	2	1	0	2	0	1	1	1	4	4	4	3	0	1	0	0	109
21	37	24	38	10	3	4	13	2	1	1	6	1	1	0	2	1	1	1	1	0	4	4	4	4	0	0	1	0	33
33	23	45	19	4	3	21	2	3	2	2	3	1	0	2	1	1	2	1	0	1	4	4	4	4	0	0	0	1	84
33	22	28	37	11	14	3	2	2	2	3	3	1	0	2	1	1	1	0	2	1	3	4	4	4	0	0	1	0	74
14	34	62	10	0	11	14	5	1	1	4	4	1	1	2	0	0	1	3	0	0	4	4	4	3	0	0	0	1	90
23	38	29	30	3	11	2	14	1	3	3	3	0	2	2	0	1	1	0	2	0	4	4	4	4	1	0	0	0	22
47	26	9	38	2	11	3	14	2	4	2	2	2	1	0	1	1	1	0	2	0	4	4	4	4	0	1	0	0	50
49	22	30	19	0	13	15	2	0	4	3	3	2	0	2	0	2	1	0	1	1	3	2	4	4	0	0	1	0	59
36	35	25	24	24	2	0	4	4	2	2	2	1	1	2	0	2	1	0	1	1	4	4	3	4	1	0	0	0	90
26	32	48	14	0	11	9	10	2	1	3	4	0	1	3	0	2	1	0	1	0	4	4	4	4	0	0	0	1	66
34	10	38	38	14	3	0	13	3	2	1	4	0	0	2	2	2	0	1	1	0	4	4	4	4	1	0	0	0	91
38	21	24	37	11	3	6	10	2	3	2	3	2	0	0	2	1	1	1	1	1	3	4	4	4	0	1	0	0	49
43	21	35	21	11	16	0	3	2	4	1	3	2	0	1	1	1	1	2	0	1	4	3	4	3	0	1	0	0	64
28	41	22	29	5	25	0	0	5	3	1	1	1	1	1	1	1	2	0	1	0	4	4	4	4	0	0	1	0	74
36	16	38	30	4	12	11	3	2	4	2	2	0	0	3	1	2	1	0	1	1	4	4	4	4	0	0	0	1	56
47	41	13	19	11	12	0	7	3	3	2	2	3	1	0	0	1	2	0	1	1	4	4	4	4	1	0	0	0	80
28	30	29	33	9	10	11	0	4	2	3	1	1	0	2	1	0	2	0	2	1	4	4	4	4	0	1	0	0	95
24	38	44	14	0	14	14	2	0	4	4	2	1	2	1	0	1	1	2	0	0	3	4	4	4	0	0	1	0	78
9	52	30	29	0	21	4	5	2	3	2	3	0	2	1	1	0	2	1	1	0	4	4	4	4	0	0	1	0	29
10	40	27	43	0	15	4	11	2	3	3	2	0	1	1	2	1	2	0	1	0	4	4	4	4	0	0	0	1	29
32	25	39	24	9	0	11	10	5	0	3	2	1	1	2	0	1	0	1	2	1	4	3	4	4	1	0	0	0	107
29	31	15	45	15	2	10	3	3	2	2	3	2	1	0	1	0	1	1	2	1	4	4	4	4	0	1	0	0	81
27	20	37	36	0	6	24	0	1	4	4	1	0	1	2	1	1	0	1	2	1	4	4	4	4	0	0	1	0	57
36	51	23	10	11	10	2	7	3	1	2	4	2	2	0	0	1	2	1	0	1	3	4	4	4	0	0	0	1	69
38	16	29	37	0	2	15	13	1	4	2	3	2	0	2	0	1	1	0	2	1	4	4	4	3	0	0	0	1	61
47	13	26	34	10	4	2	14	2	3	2	3	0	0	2	2	4	0	0	0	0	4	4	4	4	1	0	0	0	61
23	17	48	32	0	6	14	10	2	5	2	1	0	1	2	1	1	0	2	1	1	4	4	4	4	0	1	0	0	60
21	28	59	12	3	14	13	0	1	4	3	2	1	0	3	0	0	2	2	0	1	4	3	4	4	0	0	1	0	64
33	38	39	10	3	13	14	0	1	3	3	3	1	2	1	0	1	1	2	0	0	3	4	4	3	0	0	0	1	85
45	24	8	43	0	16	0	14	1	5	1	3	2	1	0	1	2	0	0	2	0	4	4	4	3	1	0	0	0	19
48	31	31	10	10	4	13	3	2	1	4	3	3	0	1	0	1	2	1	0	1	4	4	3	4	0	1	0	0	60
39	31	34	16	11	6	10	3	1	2	3	4	1	1	2	0	1	1	1	1	1	4	4	4	4	0	0	1	0	103
31	18	34	37	2	0	10	18	1	3	2	4	0	0	2	2	2	1	1	0	0	4	4	4	3	1	0	0	0	50
19	39	31	31	0	15	12	3	3	3	2	2	0	1	1	2	1	2	1	0	0	4	4	4	4	0	1	0	0	58
31	45	23	21	4	13	10	3	3	3	3	1	1	3	0	0	1	1	1	1	0	3	4	4	4	0	0	0	1	48
31	20	36	33	0	7	11	12	1	3	3	3	0	1	2	1	2	0	1	1	1	4	4	4	4	0	0	1	0	62
40	34	23	23	21	6	0	3	3	2	3	2	2	0	1	1	1	2	1	0	1	4	4	4	4	1	0	0	0	83
28	29	48	15	10	2	15	3	2	4	3	1	1	1	2	0	1	1	2	0	1	4	4	4	4	0	1	0	0	63
41	30	14	35	3	11	0	16	1	3	2	4	3	1	0	0	0	1	1	2	0	4	4	4	4	0	0	1	0	71
46	45	17	12	21	0	3	6	4	1	1	4	1	3	0	0	3	0	1	0	1	3	4	4	4	0	0	0	1	60
16	44	13	47	3	0	0	27	4	1	1	4	0	2	1	1	1	1	0	2	0	4	4	4	4	0	0	0	1	14
33	24	30	33	11	14	3	2	1	4	2	3	1	0	1	2	1	2	1	0	1	4	4	4	4	1	0	0	0	45
48	36	4	32	10	4	0	16	1	2	3	4	2	1	0	1	2	1	0	1	0	4	4	4	4	0	1	0	0	64
38	31	12	39	11	14	3	2	3	3	3	1	1	1	0	2	2	1	0	1	1	4	4	4	4	0	0	1	0	52
21	22	20	57	0	12	3	15	1	5	1	3	1	0	0	3	0	2	0	2	0	4	4	4	3	1	0	0	0	37
31	44	18	27	11	12	4	3	3	3	3	1	1	1	0	2	1	2	1	0	1	4	3	4	4	0	0	0	1	51
44	28	23	25	10	14	2	4	2	3	4	1	1	1	1	1	3	0	1	0	0	4	4	4	4	0	1	0	0	82
34	31	37	18	3	10	15	2	3	3	3	1	2	1	1	0	0	1	2	1	1	4	4	4	4	0	0	1	0	81
28	39	31	22	0	4	26	0	1	3	4	2	1	1	1	1	1	2	1	0	1	4	4	4	4	0	0	0	1	90
34	34	13	39	3	14	2	11	3	2	2	3	0	1	1	2	2	1	0	1	0	4	4	4	3	1	0	0	0	7
26	45	28	21	10	15	5	0	2	2	4	2	0	2	1	1	2	1	1	0	0	4	4	3	4	0	1	0	0	48
39	22	22	37	15	4	0	11	4	2	2	2	1	0	0	3	2	0	2	0	0	4	4	4	4	0	0	1	0	62
26	41	15	38	10	13	4	3	2	4	2	2	1	2	0	1	1	1	0	2	0	4	4	4	4	0	0	0	1	44
29	42	27	22	14	0	16	0	3	2	3	2	1	2	1	0	1	1	0	2	1	3	4	4	4	1	0	0	0	65
46	29	28	17	21	2	4	3	4	2	1	3	3	1	0	0	1	1	1	1	1	4	4	4	4	0	1	0	0	69
34	27	25	34	0	17	3	10	2	4	1	3	2	1	1	0	1	0	0	3	0	3	4	4	4	0	0	1	0	64
35	14	18	53	3	2	10	15	2	3	3	2	1	0	0	3	1	1	1	1	0	4	4	4	4	1	0	0	0	69
37	34	28	21	10	15	5	0	1	4	3	2	1	2	0	1	2	0	2	0	0	4	4	4	4	0	0	0	1	57
22	29	37	32	0	17	11	2	1	4	2	3	0	0	2	2	1	2	1	0	1	3	4	4	4	0	1	0	0	56
16	39	30	35	2	4	11	13	1	3	2	4	0	2	2	0	0	1	0	3	1	4	4	4	4	1	0	0	0	41
19	51	25	25	5	0	4	21	3	1	3	3	0	2	1	1	1	2	0	1	0	4	4	4	4	0	1	0	0	47
30	38	12	40	24	4	0	2	4	2	2	2	1	2	0	1	1	1	0	2	1	4	4	4	4	0	0	1	0	45
17	30	34	39	4	10	5	11	2	3	3	2	1	0	0	3	0	2	2	0	0	4	4	4	4	0	0	1	0	35
39	22	36	23	2	10	15	3	4	1	2	3	1	0	2	1	2	1	1	0	1	4	4	4	3	1	0	0	0	88
50	16	25	29	13	0	2	15	4	1	2	3	3	0	0	1	1	1	1	1	0	4	4	4	4	0	0	0	1	81
37	29	43	11	0	14	14	2	1	4	3	2	1	2	1	0	2	0	2	0	0	4	4	4	4	0	1	0	0	76
24	46	33	17	14	4	12	0	6	2	2	0	1	2	1	0	1	2	1	0	1	4	4	4	3	0	0	1	0	95
36	29	36	19	17	11	0	2	4	2	2	2	1	2	1	0	1	0	2	1	0	4	4	4	4	0	0	0	1	82
50	23	27	20	13	4	0	13	3	2	2	3	3	1	0	0	1	0	2	1	1	4	4	4	4	0	0	0	1	100
34	10	24	52	11	2	0	17	2	2	2	4	2	0	1	1	1	0	0	3	1	4	4	4	4	1	0	0	0	54
19	22	27	52	13	0	2	15	4	1	2	3	0	1	1	2	1	0	1	2	0	4	4	4	4	0	1	0	0	63
19	41	34	26	16	0	0	14	4	1	1	4	1	2	1	0	0	1	1	2	1	4	4	4	4	1	0	0	0	14
34	23	29	34	10	5	11	4	3	2	3	2	1	1	2	0	2	0	0	2	1	4	4	4	4	0	0	1	0	73
29	23	27	41	5	4	11	10	5	2	1	2	1	1	2	0	1	0	0	3	1	3	4	4	4	0	1	0	0	86
32	15	28	45	2	7	11	10	2	2	4	2	2	0	1	1	0	0	1	3	1	4	3	4	4	0	0	1	0	75
35	17	42	26	21	4	0	5	3	1	2	4	2	0	2	0	1	0	2	1	1	4	4	4	4	0	0	0	1	108
23	31	42	24	2	10	18	0	2	4	3	1	0	1	1	2	1	2	1	0	1	4	4	4	4	1	0	0	0	54
48	26	36	10	0	11	14	5	0	3	4	3	2	1	1	0	2	1	1	0	0	3	4	3	4	0	0	0	1	94
31	15	41	33	3	2	11	14	1	2	3	4	1	1	2	0	1	0	1	2	1	4	4	4	4	1	0	0	0	85
33	30	37	20	0	13	0	17	2	2	1	5	3	0	0	1	0	2	2	0	0	4	4	4	3	0	1	0	0	65
36	36	23	25	15	0	3	12	3	2	2	3	1	1	1	1	1	2	0	1	1	4	4	4	4	0	0	1	0	77
32	26	38	24	0	12	15	3	1	3	4	2	1	0	2	1	1	2	1	0	1	3	4	4	3	0	1	0	0	69
32	28	16	44	0	25	5	0	2	3	4	1	1	1	1	1	1	1	0	2	0	4	4	4	4	0	0	0	1	75
38	28	36	18	13	0	3	14	3	1	3	3	1	1	2	0	2	1	0	1	1	4	3	4	4	0	0	1	0	93
16	46	28	30	0	15	15	0	1	4	5	0	0	1	2	1	0	3	0	1	1	4	4	4	3	1	0	0	0	54
40	30	14	36	21	4	2	3	4	1	1	4	2	1	0	1	1	1	0	2	1	4	4	4	4	0	1	0	0	55
27	15	53	25	11	10	7	2	3	2	3	2	1	0	2	1	1	1	2	0	1	4	4	4	4	0	0	1	0	93
45	30	15	30	21	6	0	3	3	3	2	2	3	1	0	0	1	1	1	1	1	4	4	4	4	1	0	0	0	78
32	39	38	11	4	12	11	3	2	4	2	2	1	1	2	0	1	2	1	0	1	4	4	4	4	0	1	0	0	56
20	30	35	35	0	6	13	11	1	4	3	2	1	1	0	2	0	1	2	1	0	4	4	4	4	0	0	0	1	31
47	19	35	19	23	0	7	0	4	2	3	1	2	1	1	0	2	0	1	1	1	4	4	4	4	0	0	1	0	70
15	30	42	33	0	0	27	3	2	2	5	1	1	1	1	1	0	1	2	1	1	4	4	4	4	0	0	0	1	54
45	24	24	27	12	4	3	11	4	4	1	1	1	1	1	1	3	0	0	1	0	4	4	4	4	0	0	0	1	54
34	33	21	32	21	2	3	4	3	2	3	2	2	0	1	1	1	2	0	1	1	4	4	4	4	1	0	0	0	78
19	20	13	68	0	14	5	11	2	4	3	1	0	0	0	4	1	1	0	2	0	4	4	4	4	0	1	0	0	11
25	21	48	26	0	5	14	11	1	3	4	2	2	0	1	1	0	0	3	1	0	4	4	4	4	0	0	1	0	104
18	53	30	19	4	15	11	0	2	5	3	0	0	2	2	0	1	2	0	1	1	4	4	4	3	1	0	0	0	42
27	20	32	41	0	18	10	2	1	3	2	4	1	1	0	2	1	0	2	1	0	4	4	4	4	0	1	0	0	69
42	7	36	35	13	0	4	13	3	0	3	4	0	0	2	2	3	0	1	0	0	4	3	4	4	0	0	0	1	82
25	36	36	23	21	2	0	7	3	3	0	4	1	1	2	0	1	1	1	1	1	4	4	3	4	0	0	1	0	65
53	15	26	26	7	2	21	0	3	3	4	0	2	1	1	0	2	0	1	1	1	4	4	4	3	0	0	0	1	72
31	40	35	14	2	4	21	3	2	2	3	3	0	2	2	0	2	1	1	0	1	4	4	4	4	1	0	0	0	65
31	18	23	48	13	0	3	14	3	2	2	3	1	1	0	2	0	0	2	2	1	4	4	4	4	0	1	0	0	71
19	46	33	22	3	0	17	10	3	1	5	1	1	2	1	0	0	2	1	1	1	4	4	3	4	1	0	0	0	50
31	12	49	28	0	0	25	5	1	1	4	4	1	0	3	0	1	1	1	1	1	4	4	4	4	0	1	0	0	90
31	22	35	32	11	12	4	3	2	3	3	2	1	0	1	2	1	2	1	0	1	4	4	3	4	0	0	1	0	49
17	14	47	42	3	4	21	2	2	3	2	3	0	0	1	3	0	1	3	0	1	3	4	4	4	0	0	0	1	61
13	39	19	49	0	15	3	12	2	2	4	2	0	1	1	2	0	2	0	2	0	4	4	3	4	1	0	0	0	57
27	31	30	32	7	0	12	11	4	0	4	2	0	2	0	2	2	0	2	0	0	4	3	4	4	0	0	1	0	60
51	30	21	18	27	0	0	3	4	0	2	4	1	2	1	0	3	0	0	1	1	4	3	4	4	0	1	0	0	83
20	33	54	13	2	0	15	13	4	1	2	3	0	0	4	0	1	2	0	1	1	4	4	4	4	0	0	0	1	88
36	27	18	39	11	0	4	15	2	0	4	4	2	0	1	1	0	2	0	2	1	4	3	4	4	0	0	1	0	66
19	40	29	32	4	24	0	2	4	3	1	2	1	1	1	1	0	2	1	1	0	3	4	4	4	0	0	0	1	78
41	38	11	30	0	0	7	23	1	0	4	5	2	1	0	1	1	2	0	1	0	4	3	4	3	0	0	0	1	55
21	32	38	29	7	11	10	2	3	3	2	2	0	2	2	0	0	1	1	2	0	4	4	4	4	1	0	0	0	52
32	13	35	40	0	6	11	13	1	6	1	2	2	0	2	0	1	0	0	3	1	4	4	4	3	0	1	0	0	70
28	18	45	29	10	7	11	2	2	4	1	3	0	1	1	2	2	0	2	0	1	4	4	4	4	1	0	0	0	55
28	15	16	61	9	0	0	21	3	3	2	2	1	0	0	3	0	1	1	2	0	4	4	4	4	0	0	1	0	49
31	27	19	43	17	0	2	11	5	1	2	2	0	0	1	3	2	2	0	0	0	3	4	4	4	0	0	0	1	76
31	19	22	48	4	3	11	12	3	2	1	4	0	0	1	3	2	1	0	1	1	4	4	4	4	0	1	0	0	36
17	39	21	43	0	0	3	27	0	1	4	5	0	2	1	1	1	1	0	2	0	3	4	4	4	0	0	1	0	27
18	28	30	44	14	3	0	13	2	4	2	2	0	2	0	2	1	0	1	2	0	4	4	4	4	1	0	0	0	19
34	59	15	12	4	11	12	3	2	2	4	2	1	3	0	0	1	2	1	0	0	4	4	4	4	0	0	0	1	76
22	58	20	20	4	14	0	12	2	4	0	4	1	2	1	0	0	3	0	1	0	4	4	3	4	0	1	0	0	15
36	29	35	20	4	11	13	2	2	3	3	2	1	2	0	1	1	0	3	0	0	4	4	4	4	1	0	0	0	63
29	51	16	24	0	11	13	6	1	2	4	3	1	3	0	0	1	1	1	1	0	4	4	4	4	0	0	1	0	46
29	41	15	35	0	23	0	7	1	3	2	4	1	2	0	1	1	1	1	1	0	4	4	4	4	0	1	0	0	62
24	28	29	39	0	19	0	11	0	5	2	3	1	0	0	3	1	1	2	0	0	3	4	4	4	1	0	0	0	27
36	30	29	25	10	4	16	0	1	3	5	1	1	0	2	1	2	2	0	0	1	4	4	4	4	1	0	0	0	93
61	17	10	32	10	3	0	17	2	2	3	3	2	1	0	1	3	0	0	1	0	4	4	4	3	0	1	0	0	63
16	42	25	37	3	2	10	15	2	2	3	3	0	1	1	2	1	2	1	0	0	4	4	4	4	0	0	0	1	41
15	35	35	35	3	0	13	14	4	1	2	3	0	2	1	1	0	1	1	2	1	4	4	4	4	1	0	0	0	48
20	29	42	29	11	0	7	12	2	3	2	3	1	2	1	0	0	0	2	2	1	4	4	4	4	0	1	0	0	65
53	21	11	35	0	2	7	21	0	1	3	6	3	0	0	1	1	1	0	2	0	3	3	4	3	0	0	1	0	61
15	51	23	31	5	15	10	0	3	2	3	2	0	3	1	0	0	1	1	2	0	4	4	4	4	0	0	1	0	42
28	18	35	39	7	2	21	0	2	3	4	1	1	0	1	2	0	1	2	1	1	4	4	4	4	0	0	1	0	84
39	32	31	18	3	17	0	10	3	3	2	2	0	2	2	0	3	0	0	1	0	4	4	4	4	0	0	0	1	56
39	25	3	53	15	0	0	15	2	2	2	4	1	1	0	2	2	0	0	2	1	4	4	4	4	0	0	0	1	27
33	33	28	26	0	15	15	0	0	4	5	1	1	1	1	1	2	1	1	0	0	3	4	4	4	0	0	0	1	88
29	19	49	23	27	0	3	0	6	1	3	0	1	0	2	1	1	1	2	0	1	3	4	3	2	0	1	0	0	120
37	42	23	18	3	25	2	0	2	4	3	1	2	1	1	0	1	2	1	0	0	4	3	4	4	0	0	1	0	37
49	38	14	19	0	13	7	10	2	2	3	3	2	2	0	0	2	1	0	1	0	4	4	3	3	1	0	0	0	54
28	24	12	56	0	13	0	17	1	4	2	3	0	2	0	2	2	0	0	2	0	4	4	4	4	0	0	0	1	31
27	41	27	25	11	7	10	2	3	2	3	2	2	2	0	0	0	1	2	1	1	4	4	4	4	1	0	0	0	74
32	43	26	19	14	14	0	2	3	3	0	4	2	0	1	1	0	3	1	0	1	3	3	3	4	0	1	0	0	30
38	45	30	7	12	14	0	4	4	3	1	2	1	1	2	0	2	2	0	0	0	4	4	4	4	0	0	1	0	107
38	10	47	25	3	0	23	4	2	1	4	3	2	0	2	0	1	0	2	1	1	4	4	4	4	0	1	0	0	96
26	24	40	30	16	4	0	10	4	3	1	2	1	1	2	0	1	0	1	2	1	4	4	4	4	0	0	0	1	87
37	47	21	15	12	14	4	0	3	2	3	2	1	1	1	1	2	2	0	0	0	4	4	4	4	0	0	1	0	69
28	11	51	30	4	5	21	0	2	4	2	2	1	0	1	2	1	0	3	0	1	4	4	4	4	1	0	0	0	51
4	47	35	34	0	11	2	17	2	4	1	3	0	2	2	0	0	2	0	2	0	4	4	4	4	0	1	0	0	33
31	32	46	11	13	6	11	0	2	3	2	3	1	1	2	0	1	1	2	0	1	4	3	3	4	0	0	0	1	74
19	25	51	25	3	10	15	2	1	3	3	3	0	1	3	0	0	1	1	2	1	4	4	4	4	0	0	1	0	60
37	27	21	35	2	0	18	10	2	3	3	2	1	1	1	1	2	1	0	1	1	4	4	4	4	0	0	0	1	68
28	40	40	12	0	11	16	3	1	2	3	4	0	2	2	0	2	1	1	0	0	4	4	4	4	1	0	0	0	50
28	28	29	35	0	3	14	13	1	2	5	2	1	2	0	1	1	0	1	2	0	4	4	4	4	0	1	0	0	49
28	27	25	40	10	0	7	13	2	2	2	4	0	2	0	2	2	0	1	1	0	4	4	4	4	1	0	0	0	14
15	57	26	22	13	15	0	2	3	3	1	3	0	2	1	1	1	2	1	0	0	4	4	4	4	1	0	0	0	19
32	27	22	39	0	10	9	11	1	3	4	2	0	1	1	2	2	1	0	1	0	4	4	4	4	0	1	0	0	47
28	25	30	37	4	10	3	13	1	3	3	3	1	1	0	2	0	1	2	1	0	4	4	4	4	0	1	0	0	22
40	39	14	27	12	4	14	0	4	3	3	0	2	1	1	0	1	2	0	1	1	4	4	4	3	0	0	1	0	71
35	23	44	18	11	5	10	4	2	2	3	3	2	0	2	0	1	1	1	1	1	4	4	4	4	0	0	1	0	100
36	44	19	21	0	24	6	0	0	4	4	2	1	2	0	1	2	1	1	0	0	3	3	4	4	1	0	0	0	39
25	43	39	13	11	0	12	7	4	0	3	3	2	1	1	0	0	2	2	0	1	4	3	4	4	0	0	0	1	99
36	42	22	20	3	11	6	10	2	2	4	2	1	2	1	0	2	1	0	1	0	3	4	4	4	0	1	0	0	65
22	33	36	29	14	2	14	0	4	2	2	2	1	1	0	2	0	2	2	0	1	3	4	4	4	0	0	1	0	67
51	8	35	26	10	3	6	11	2	3	3	2	3	0	0	1	1	0	2	1	0	4	4	4	4	0	0	0	1	79
14	56	38	12	0	21	7	2	3	2	3	2	0	2	2	0	1	3	0	0	0	4	4	4	4	1	0	0	0	81
24	28	45	23	6	0	14	10	5	2	2	1	1	1	2	0	0	1	2	1	1	4	3	4	4	0	0	0	1	47
34	28	26	32	10	3	2	15	1	1	4	4	1	1	1	1	1	1	1	1	0	4	4	4	3	0	1	0	0	37
20	30	29	41	3	0	2	25	2	1	3	4	0	1	1	2	1	1	1	1	0	4	4	4	4	0	0	1	0	33
43	29	26	22	14	0	0	16	3	2	1	4	2	2	0	0	1	0	2	1	1	4	4	4	4	0	0	0	1	58
50	23	40	7	14	10	4	2	3	2	4	1	1	0	3	0	3	1	0	0	1	4	4	4	4	1	0	0	0	98
49	28	17	26	0	13	4	13	1	3	2	4	2	1	0	1	2	1	0	1	0	4	4	4	4	1	0	0	0	24
19	28	37	36	0	2	13	15	3	2	3	2	0	1	1	2	1	1	2	0	0	4	4	4	4	1	0	0	0	58
31	33	35	21	23	3	0	4	5	2	1	2	1	1	1	1	1	1	2	0	1	4	4	4	4	0	1	0	0	81
20	47	41	12	10	6	14	0	3	2	2	3	0	2	2	0	1	1	1	1	1	3	4	4	4	0	1	0	0	50
28	20	41	31	0	5	15	10	1	3	2	4	2	0	1	1	0	0	2	2	1	4	4	4	3	0	0	1	0	37
46	27	31	16	3	11	4	12	1	3	3	3	0	2	2	0	3	0	0	1	0	4	4	4	4	0	1	0	0	75
17	27	46	30	6	11	0	13	2	2	3	3	0	1	2	1	0	1	2	1	0	4	4	4	4	0	0	1	0	46
56	39	6	19	15	13	0	2	2	2	3	3	3	0	0	1	1	3	0	0	1	4	4	4	4	0	0	1	0	65
6	55	13	46	6	21	3	0	3	2	4	1	0	2	0	2	0	3	0	1	0	4	4	4	4	0	0	0	1	24
7	17	40	56	0	10	13	7	1	3	3	3	0	0	3	1	0	1	0	3	1	4	3	4	4	0	0	0	1	47
30	28	30	32	13	0	4	13	3	1	2	4	1	1	1	1	1	1	1	1	1	3	4	4	4	1	0	0	0	53
41	33	13	33	13	0	4	13	4	1	2	3	2	0	0	2	1	3	0	0	0	4	4	4	4	0	1	0	0	74
42	36	27	15	10	4	14	2	2	3	4	1	1	2	1	0	2	1	1	0	1	4	4	4	4	0	0	1	0	86
34	33	25	28	14	16	0	0	3	3	2	2	1	1	0	2	1	1	2	0	1	3	4	3	4	0	0	0	1	97
33	29	20	38	4	3	13	10	1	3	5	1	2	0	1	1	0	2	0	2	1	4	3	4	4	0	0	0	1	85
25	46	21	28	5	11	0	14	3	3	0	4	1	2	0	1	0	2	1	1	0	3	4	3	4	0	0	1	0	49
24	32	33	31	6	3	21	0	2	3	3	2	0	2	1	1	1	0	1	2	1	4	4	4	4	0	0	0	1	63
