Mode: 18 #Games: 1000 Notes: u1-5Trick-5
p_0	p_1	p_2	p_3	pt_0	pt_1	pt_2	pt_3	t_0	t_1	t_2	t_3	A_0	A_1	A_2	A_3	S_0	S_1	7_2	7_3	At_02	suits_0	suits_1	suits_2	suit_3	first_0	first_1	first_2	first_3	fp_02
26	27	23	44	10	15	2	3	3	3	3	1	1	1	0	2	1	1	1	1	0	4	4	4	4	0	0	0	1	0
14	8	64	34	7	2	10	11	3	1	1	5	0	0	2	2	0	0	3	1	0	4	4	4	4	0	1	0	0	59
35	41	21	23	7	21	2	0	3	4	3	0	1	1	1	1	1	3	0	0	0	3	4	4	3	1	0	0	0	67
11	26	44	39	11	0	15	4	4	1	4	1	1	0	2	1	0	1	1	2	1	4	4	4	3	0	0	1	0	97
27	32	29	32	11	2	13	4	4	2	2	2	2	0	1	1	0	2	1	1	1	4	4	4	4	0	0	0	1	70
32	25	25	38	4	0	0	26	2	2	1	5	1	2	0	1	1	0	1	2	0	4	4	4	3	1	0	0	0	29
33	42	18	27	10	4	3	13	4	2	2	2	0	2	0	2	3	1	0	0	0	3	4	4	3	0	1	0	0	75
25	16	26	53	4	0	5	21	2	2	2	4	0	0	1	3	1	1	0	2	0	4	4	4	4	0	0	1	0	22
41	17	29	33	11	2	4	13	2	2	2	4	3	0	1	0	0	1	1	2	1	4	4	3	4	0	0	1	0	76
14	27	34	45	4	2	11	13	4	3	1	2	0	1	2	1	0	1	1	2	1	4	4	4	4	0	1	0	0	65
50	20	13	37	23	3	0	4	3	4	2	1	2	0	1	1	2	1	0	1	1	4	4	3	4	0	0	0	1	76
30	5	43	42	11	0	9	10	2	2	3	3	2	0	2	0	0	0	0	4	1	4	4	4	4	0	0	1	0	76
32	29	31	28	4	2	10	14	3	3	1	3	1	2	0	1	1	0	2	1	0	4	3	4	4	0	0	0	1	62
47	4	42	27	12	0	11	7	3	1	3	3	1	0	2	1	3	0	1	0	1	4	4	4	4	1	0	0	0	89
30	50	22	18	4	21	0	5	2	2	2	4	0	3	1	0	2	1	0	1	0	4	4	4	4	1	0	0	0	30
11	50	28	31	3	2	10	15	2	2	3	3	0	1	1	2	0	3	1	0	0	4	4	4	4	0	1	0	0	66
44	8	29	39	11	0	4	15	3	1	3	3	2	0	2	0	1	0	0	3	1	3	4	4	4	0	1	0	0	80
24	60	17	19	16	10	4	0	4	2	3	1	1	3	0	0	0	2	1	1	1	3	4	4	4	0	0	1	0	71
18	28	33	41	4	11	5	10	3	2	2	3	1	1	1	1	0	1	1	2	0	4	4	4	3	0	0	1	0	40
44	22	25	29	3	6	21	0	1	3	2	4	2	0	1	1	1	1	1	1	1	4	4	4	3	0	0	0	1	71
13	27	34	46	0	3	12	15	2	2	3	3	1	0	1	2	0	2	1	1	0	4	4	4	4	0	0	0	1	64
21	20	29	50	12	18	0	0	3	6	1	0	0	1	0	3	1	0	2	1	0	4	4	4	3	1	0	0	0	32
57	6	37	20	5	0	14	11	2	1	3	4	2	0	1	1	3	0	1	0	0	4	4	4	4	0	1	0	0	104
26	29	34	31	26	0	4	0	5	2	2	1	1	0	1	2	1	2	1	0	1	4	4	4	4	0	0	1	0	52
21	37	31	31	2	10	0	18	3	1	2	4	1	0	2	1	0	3	0	1	0	4	4	4	4	0	0	0	1	42
18	24	21	57	14	0	12	4	4	0	3	3	1	0	0	3	0	1	1	2	1	4	3	4	4	1	0	0	0	53
24	39	15	42	10	0	6	14	2	1	4	3	0	2	0	2	2	1	0	1	0	4	4	4	4	1	0	0	0	49
18	29	40	33	2	4	10	14	1	3	4	2	1	1	1	1	0	1	2	1	0	4	4	4	4	0	0	0	1	89
11	30	34	45	2	4	11	13	3	2	1	4	0	1	1	2	0	1	1	2	1	4	4	4	4	0	1	0	0	16
37	18	19	46	7	10	13	0	3	1	5	1	2	0	1	1	0	1	0	3	1	4	4	4	4	0	0	1	0	98
42	25	17	36	14	6	0	10	3	2	2	3	2	0	0	2	1	1	1	1	1	4	4	4	4	1	0	0	0	43
34	35	17	34	10	11	4	5	1	2	5	2	2	1	0	1	1	1	1	1	0	4	4	4	3	0	0	0	1	86
28	27	31	34	10	13	3	4	2	4	2	2	0	2	0	2	2	0	2	0	0	4	4	4	4	0	1	0	0	57
29	19	41	31	11	0	3	16	1	1	3	5	2	1	1	0	0	0	2	2	1	4	3	3	3	1	0	0	0	50
20	51	13	36	14	3	2	11	3	1	4	2	0	3	0	1	1	1	0	2	0	4	4	4	3	0	1	0	0	10
58	30	28	4	7	0	21	2	2	1	3	4	2	1	1	0	2	1	1	0	1	4	4	4	3	1	0	0	0	96
12	37	41	30	2	10	18	0	4	1	4	1	0	1	2	1	0	2	1	1	1	4	4	3	4	0	0	1	0	69
52	6	19	43	11	2	4	13	2	2	3	3	2	0	0	2	2	0	1	1	1	4	4	4	4	0	1	0	0	72
18	34	36	32	2	3	4	21	3	2	2	3	0	1	2	1	0	2	1	1	0	3	4	4	4	0	1	0	0	68
29	38	34	19	7	11	0	12	4	1	2	3	0	3	1	0	2	0	1	1	0	4	4	4	4	0	0	1	0	75
39	32	20	29	14	4	12	0	3	4	3	0	1	1	0	2	2	1	1	0	1	4	3	4	3	0	0	1	0	84
43	26	14	37	18	0	2	10	3	2	3	2	2	1	0	1	1	0	1	2	1	4	4	4	4	0	0	0	1	59
23	27	42	28	0	13	3	14	0	4	2	4	0	1	3	0	2	1	0	1	0	3	4	4	4	0	0	0	1	26
17	11	17	75	0	7	2	21	1	4	2	3	1	0	0	3	0	0	0	4	0	4	4	4	4	0	0	1	0	32
49	24	30	17	11	7	12	0	4	2	2	2	3	0	1	0	1	1	1	1	1	3	4	4	4	0	0	0	1	92
33	25	22	40	3	11	6	10	3	2	3	2	1	2	0	1	1	0	1	2	0	3	4	3	4	0	0	0	1	74
23	31	32	34	5	0	11	14	4	2	1	3	1	2	1	0	0	0	1	3	1	3	4	4	4	1	0	0	0	52
25	24	36	35	0	10	14	6	0	3	4	3	0	0	3	1	2	1	0	1	1	3	4	4	4	0	1	0	0	74
7	25	48	40	3	0	10	17	4	1	1	4	0	1	2	1	0	0	2	2	0	4	4	4	4	1	0	0	0	55
44	39	22	15	0	11	19	0	0	2	5	3	2	1	0	1	1	2	1	0	0	3	4	4	4	0	0	1	0	60
48	9	34	29	24	4	0	2	5	3	1	1	1	0	2	1	3	0	0	1	1	3	4	4	4	1	0	0	0	116
16	47	32	25	4	10	11	5	3	1	3	3	0	1	2	1	0	3	1	0	1	4	4	4	3	0	0	0	1	73
17	62	22	19	4	12	14	0	3	3	4	0	0	2	1	1	1	3	0	0	1	4	4	4	3	0	1	0	0	64
17	31	35	37	6	0	13	11	4	1	4	1	1	2	0	1	0	0	3	1	0	4	4	3	4	0	1	0	0	98
46	22	25	27	21	2	0	7	4	3	1	2	1	1	2	0	3	0	0	1	1	4	4	4	4	0	0	1	0	70
27	28	28	37	4	15	0	11	2	5	2	1	1	1	1	1	1	1	0	2	0	4	4	4	4	0	0	1	0	34
42	17	23	38	17	0	0	13	3	3	1	3	2	1	0	1	0	0	2	2	1	4	4	4	4	1	0	0	0	65
39	25	30	26	24	6	0	0	3	4	2	1	1	0	1	2	2	1	1	0	1	3	4	4	4	0	0	0	1	68
44	38	13	25	7	10	13	0	4	2	3	1	2	1	1	0	1	2	0	1	1	4	4	4	3	0	1	0	0	77
39	10	30	41	3	4	10	13	2	3	2	3	1	0	1	2	2	0	1	1	0	4	4	4	4	0	0	1	0	60
45	25	31	19	3	2	25	0	3	2	4	1	2	1	1	0	1	1	1	1	1	4	4	4	4	0	0	0	1	78
32	7	36	45	14	3	13	0	2	3	4	1	0	0	2	2	2	0	0	2	1	4	4	3	4	1	0	0	0	51
25	27	34	34	10	14	6	0	3	2	3	2	1	1	0	2	1	1	2	0	0	4	4	4	4	0	1	0	0	79
13	33	32	42	2	10	14	4	1	2	5	2	0	0	2	2	0	3	0	1	1	4	4	3	4	1	0	0	0	53
34	34	23	29	14	14	2	0	2	5	2	1	1	1	0	2	1	2	1	0	0	4	4	4	4	0	0	1	0	50
20	28	28	44	6	3	0	21	3	4	1	2	0	1	1	2	1	1	1	1	0	4	4	4	4	0	1	0	0	50
34	30	29	27	0	14	16	0	0	3	4	3	2	0	2	0	0	2	0	2	1	3	4	4	4	0	0	0	1	102
33	27	37	23	11	10	0	9	2	3	1	4	1	1	1	1	1	1	2	0	1	3	4	4	4	0	0	0	1	58
20	38	34	28	12	11	7	0	4	2	3	1	0	2	1	1	1	1	1	1	0	4	4	3	4	0	0	1	0	76
18	35	41	26	13	10	0	7	4	2	1	3	1	1	1	1	0	2	2	0	1	4	4	4	4	0	0	0	1	70
23	51	20	26	4	11	13	2	1	2	5	2	0	3	0	1	1	1	1	1	0	4	4	4	4	1	0	0	0	47
12	24	47	37	5	15	10	0	4	3	2	1	0	1	3	0	0	0	1	3	0	4	4	4	4	1	0	0	0	73
24	28	21	47	6	21	0	3	4	3	1	2	0	1	1	2	1	1	1	1	0	4	3	4	4	0	1	0	0	62
11	15	53	41	4	0	11	15	4	2	1	3	0	1	2	1	0	0	2	2	1	4	4	4	4	0	1	0	0	77
48	18	24	30	10	4	13	3	2	2	4	2	1	0	1	2	3	1	0	0	1	4	4	4	4	1	0	0	0	95
30	45	10	35	3	21	2	4	2	5	2	1	1	2	0	1	1	2	0	1	0	4	4	4	4	0	0	1	0	18
24	39	9	48	10	2	7	11	2	3	3	2	0	2	0	2	1	1	0	2	0	4	4	4	4	0	0	1	0	33
35	42	36	7	11	17	0	2	4	4	0	2	3	1	0	0	0	2	2	0	1	4	4	3	4	0	0	0	1	98
31	6	21	62	4	2	0	24	2	2	3	3	1	0	1	2	0	0	1	3	0	4	4	3	4	0	1	0	0	52
27	21	25	47	0	16	4	10	1	4	3	2	1	1	1	1	1	0	1	2	0	4	4	4	4	1	0	0	0	75
31	38	28	23	24	0	4	2	3	2	3	2	1	1	2	0	1	2	0	1	1	3	4	4	4	1	0	0	0	78
24	25	20	51	17	11	2	0	5	2	2	1	0	2	1	1	1	0	0	3	0	3	4	4	4	0	1	0	0	84
29	39	35	17	3	14	0	13	3	2	2	3	0	1	2	1	1	2	1	0	0	3	4	4	4	0	1	0	0	74
15	24	23	58	6	10	0	14	3	3	0	4	0	1	1	2	0	1	0	3	0	4	4	3	4	0	0	1	0	43
30	36	30	24	11	2	7	10	1	4	3	2	2	1	1	0	0	2	0	2	1	4	4	4	3	0	0	0	1	54
32	31	18	39	11	5	14	0	1	3	4	2	1	1	0	2	1	1	1	1	1	4	3	4	4	0	0	0	1	62
38	22	32	28	13	11	4	2	2	3	3	2	1	1	1	1	2	0	1	1	0	4	4	3	4	0	0	1	0	70
15	28	32	45	13	0	11	6	3	2	2	3	0	2	1	1	1	0	1	2	1	4	4	4	4	1	0	0	0	62
19	13	48	40	11	10	2	7	2	4	1	3	1	0	1	2	0	1	3	0	1	4	4	4	4	0	0	0	1	54
35	24	26	35	5	11	4	10	3	4	1	2	2	1	0	1	0	0	2	2	0	4	4	4	4	0	1	0	0	56
59	13	21	27	11	4	5	10	2	4	3	1	3	0	0	1	2	0	1	1	1	4	4	4	4	1	0	0	0	79
27	19	21	53	7	0	12	11	4	1	3	2	1	0	0	3	0	1	1	2	0	4	4	4	4	1	0	0	0	70
8	24	39	49	3	4	13	10	3	3	3	1	0	0	2	2	0	1	1	2	1	3	4	4	4	0	1	0	0	39
30	17	36	37	12	11	4	3	2	4	1	3	0	1	1	2	2	0	1	1	0	4	4	4	4	0	0	1	0	35
6	40	39	35	2	11	3	14	2	2	2	4	0	2	1	1	0	0	2	2	0	4	4	4	3	0	0	1	0	27
43	29	18	30	10	3	13	4	1	3	4	2	2	1	1	0	1	1	0	2	1	4	4	4	4	0	0	0	1	64
34	11	32	43	0	4	3	23	2	3	2	3	2	0	1	1	1	0	1	2	0	4	4	4	4	0	0	0	1	83
37	14	50	19	2	3	21	4	1	4	4	1	1	1	2	0	1	0	2	1	1	4	4	4	4	0	0	1	0	87
26	20	52	22	0	0	30	0	2	1	6	1	2	0	1	1	0	1	3	0	1	4	4	3	4	0	0	0	1	105
43	14	41	22	10	0	5	15	2	2	2	4	1	0	2	1	2	1	1	0	0	3	4	4	4	0	1	0	0	65
32	31	38	19	3	15	12	0	2	5	2	1	1	1	1	1	1	1	2	0	0	4	4	4	4	1	0	0	0	57
41	24	22	33	0	13	15	2	1	3	3	3	2	1	1	0	1	1	0	2	1	4	4	4	4	0	0	1	0	78
27	22	22	49	10	3	13	4	1	3	3	3	0	1	1	2	2	0	0	2	1	4	4	4	4	0	1	0	0	33
32	28	29	31	0	11	12	7	1	3	4	2	2	1	0	1	0	1	2	1	0	4	3	4	4	1	0	0	0	84
24	28	27	41	13	10	7	0	3	2	4	1	1	1	0	2	0	1	2	1	1	4	3	3	4	0	0	1	0	74
19	40	35	26	2	25	0	3	3	4	0	3	0	2	1	1	1	1	1	1	0	4	4	3	4	0	1	0	0	40
32	38	28	22	10	18	0	2	2	3	4	1	1	1	2	0	1	2	0	1	0	4	4	4	4	0	0	0	1	78
27	31	39	23	11	10	0	9	1	4	1	4	1	1	2	0	1	2	0	1	1	4	4	4	4	0	0	1	0	53
17	40	25	38	4	0	14	12	1	1	3	5	0	2	1	1	1	1	0	2	1	4	4	4	4	0	0	0	1	21
31	4	40	45	10	0	14	6	1	4	2	3	0	0	2	2	2	0	1	1	1	4	3	4	4	1	0	0	0	59
31	39	25	25	15	10	5	0	3	4	2	1	2	2	0	0	0	1	1	2	1	3	3	4	4	0	0	0	1	54
12	20	29	59	2	14	0	14	3	2	3	2	0	0	0	4	0	1	2	1	0	4	4	3	4	1	0	0	0	56
46	18	24	32	21	2	4	3	5	3	1	1	2	1	0	1	2	0	1	1	1	4	4	4	4	0	1	0	0	91
24	25	55	16	0	11	16	3	0	4	3	3	1	2	1	0	1	0	3	0	0	3	4	4	4	1	0	0	0	84
49	33	32	6	0	14	14	2	1	3	4	2	2	2	0	0	2	0	2	0	0	4	4	4	4	0	0	1	0	88
15	49	33	23	9	21	0	0	5	4	0	1	0	2	1	1	0	2	2	0	0	3	3	2	4	0	1	0	0	63
36	33	28	23	0	11	17	2	2	2	4	2	1	2	1	0	2	0	1	1	0	4	4	4	4	0	0	1	0	94
33	41	25	21	13	4	2	11	4	1	3	2	0	3	0	1	3	0	1	0	0	4	4	4	4	0	0	0	1	57
20	36	29	35	12	0	11	7	4	0	2	4	0	2	1	1	1	1	1	1	1	4	3	4	4	0	0	0	1	38
23	49	29	19	7	21	2	0	3	2	3	2	1	2	1	0	0	2	1	1	0	4	4	3	4	1	0	0	0	82
18	34	52	16	10	0	15	5	2	1	3	4	0	1	3	0	1	2	1	0	1	3	4	4	3	0	1	0	0	103
18	40	38	24	0	11	17	2	4	2	3	1	1	3	0	0	0	0	2	2	0	4	4	4	4	0	1	0	0	43
19	30	29	42	11	3	2	14	2	2	2	4	1	2	1	0	0	0	1	3	1	4	4	4	4	0	0	1	0	50
13	18	41	48	0	18	0	12	2	5	0	3	0	1	2	1	0	0	1	3	0	4	3	3	4	0	0	1	0	68
18	33	34	35	12	3	4	11	4	2	2	2	0	1	1	2	1	1	1	1	0	4	4	4	4	1	0	0	0	83
48	6	35	31	0	2	14	14	2	3	3	2	2	0	1	1	2	0	1	1	0	4	4	4	4	0	0	0	1	101
27	36	35	22	0	16	0	14	3	3	0	4	1	1	1	1	1	1	2	0	0	4	4	3	3	0	0	0	1	38
40	32	30	18	25	5	0	0	6	2	0	2	1	1	1	1	2	1	1	0	1	4	4	3	4	1	0	0	0	32
44	27	35	14	17	3	10	0	3	3	1	3	2	2	0	0	1	0	2	1	1	3	4	4	4	0	1	0	0	70
13	40	26	41	4	14	2	10	3	2	3	2	0	2	1	1	0	1	0	3	0	4	4	4	4	0	0	1	0	56
21	38	34	27	2	21	4	3	2	4	2	2	0	1	2	1	1	2	0	1	0	4	4	4	4	0	0	0	1	26
51	16	29	24	10	13	3	4	1	4	3	2	2	1	1	0	2	0	1	1	0	4	4	4	4	0	1	0	0	72
31	34	24	31	0	11	4	15	1	2	3	4	1	1	1	1	1	2	0	1	0	4	4	4	4	0	0	1	0	29
16	46	39	19	3	15	12	0	2	4	3	1	0	2	1	1	1	2	1	0	0	4	4	4	4	0	0	0	1	50
45	12	19	44	10	4	2	14	2	3	3	2	2	0	1	1	2	0	0	2	0	4	4	4	4	1	0	0	0	78
66	13	13	28	21	6	0	3	3	5	1	1	3	0	0	1	3	0	0	1	1	4	3	4	4	1	0	0	0	76
33	3	59	25	10	3	13	4	2	4	2	2	0	0	3	1	2	0	2	0	1	4	4	4	4	0	1	0	0	74
42	29	28	21	13	11	4	2	3	3	2	2	1	1	1	1	2	1	1	0	0	4	4	4	4	0	0	1	0	66
31	28	19	42	11	10	2	7	2	1	4	3	1	0	1	2	1	2	0	1	1	4	4	4	4	0	1	0	0	79
28	24	28	40	15	11	0	4	5	3	1	1	1	2	1	0	1	0	0	3	0	4	4	4	4	0	0	1	0	76
29	33	44	14	0	17	11	2	2	4	2	2	1	1	2	0	1	1	2	0	1	4	4	3	4	0	0	0	1	65
22	51	29	18	2	15	10	3	1	4	2	3	1	2	0	1	0	2	2	0	0	4	4	4	4	1	0	0	0	35
37	17	22	44	11	12	0	7	2	2	2	4	3	0	0	1	0	1	1	2	1	4	4	4	3	0	0	0	1	41
32	33	28	27	2	10	18	0	2	2	5	1	1	0	1	2	1	2	1	0	1	4	4	4	4	0	1	0	0	78
20	18	23	59	13	3	4	10	3	3	1	3	1	0	0	3	0	1	1	2	1	4	4	4	4	0	0	1	0	43
31	19	45	25	13	3	0	14	4	1	2	3	1	0	2	1	1	1	1	1	1	4	4	4	4	1	0	0	0	70
27	19	19	55	10	4	2	14	1	5	1	3	0	1	1	2	2	0	0	2	0	3	4	4	4	1	0	0	0	20
41	17	27	35	14	0	14	2	4	2	3	1	1	0	1	2	2	1	1	0	1	4	4	4	4	0	1	0	0	83
35	25	29	31	16	0	14	0	5	0	3	2	1	1	1	1	1	1	1	1	1	4	3	3	4	0	0	0	1	68
15	44	48	13	9	0	21	0	5	2	2	1	0	2	2	0	0	2	1	1	1	3	4	4	4	0	1	0	0	93
34	37	29	20	3	10	6	11	1	1	5	3	1	1	1	1	2	1	1	0	0	4	4	3	3	0	0	1	0	86
28	41	36	15	6	3	11	10	2	3	2	3	1	1	2	0	0	2	1	1	1	4	4	4	4	0	0	0	1	77
29	21	44	26	10	7	11	2	2	4	2	2	1	0	2	1	1	1	1	1	1	4	4	4	4	1	0	0	0	85
53	25	20	22	21	4	2	3	3	2	3	2	2	1	1	0	2	1	0	1	1	4	4	4	4	0	1	0	0	83
32	24	14	50	6	3	0	21	3	1	3	3	1	0	0	3	1	1	1	1	0	3	4	4	4	0	0	1	0	50
25	24	30	41	16	11	3	0	5	2	3	0	0	2	1	1	1	0	1	2	0	4	4	4	3	1	0	0	0	26
28	27	24	41	0	10	6	14	2	1	3	4	1	0	0	3	1	2	1	0	0	4	4	4	4	0	0	0	1	48
47	6	23	44	10	6	0	14	2	5	0	3	1	0	1	2	3	0	0	1	0	4	3	3	4	0	1	0	0	39
30	51	18	21	0	9	0	21	0	3	2	5	1	2	0	1	1	1	1	1	0	3	3	4	4	0	0	1	0	2
26	29	30	35	4	11	15	0	3	3	3	1	2	2	0	0	0	0	2	2	0	4	4	4	4	0	0	0	1	64
29	54	21	16	16	0	3	11	4	2	3	1	1	1	1	1	1	3	0	0	0	4	4	4	4	0	0	1	0	66
45	33	19	23	14	2	4	10	3	2	2	3	2	1	0	1	1	1	1	1	1	3	4	4	4	1	0	0	0	105
25	30	32	33	4	13	13	0	2	3	3	2	0	2	1	1	1	0	1	2	0	4	4	4	4	0	1	0	0	49
52	20	14	34	15	2	0	13	3	2	0	5	2	1	0	1	2	0	0	2	1	4	4	3	3	0	0	0	1	39
25	37	23	35	0	3	0	27	2	3	0	5	1	2	0	1	1	1	1	1	0	4	4	3	4	1	0	0	0	40
34	26	43	17	11	0	6	13	3	2	2	3	2	1	1	0	1	1	1	1	1	4	4	4	4	0	0	1	0	73
41	38	18	23	16	0	10	4	4	1	3	2	2	2	0	0	1	1	1	1	1	3	4	4	4	0	1	0	0	103
22	41	40	17	0	15	13	2	1	3	2	4	1	1	1	1	0	2	2	0	0	4	4	4	4	0	0	0	1	42
36	44	16	24	12	11	3	4	5	2	2	1	1	2	1	0	2	1	0	1	0	4	3	4	4	0	0	1	0	78
25	37	16	42	14	14	2	0	3	2	4	1	1	0	1	2	0	2	0	2	1	4	4	4	4	0	0	0	1	56
16	39	44	21	2	14	3	11	4	2	2	2	1	1	1	1	0	1	2	1	0	4	4	4	4	1	0	0	0	76
33	38	17	32	11	6	10	3	1	4	3	2	1	2	0	1	1	1	1	1	1	4	4	4	4	0	1	0	0	44
49	31	30	10	15	4	11	0	4	1	2	3	2	1	1	0	2	1	1	0	1	4	4	4	4	1	0	0	0	66
40	44	11	25	12	3	0	15	4	1	1	4	1	2	0	1	2	1	0	1	0	4	4	4	4	0	0	1	0	69
33	21	39	27	11	0	17	2	4	1	4	1	2	1	0	1	0	1	3	0	1	4	4	4	4	0	1	0	0	69
31	31	26	32	5	15	10	0	4	4	1	1	1	2	0	1	1	0	2	1	0	4	4	4	4	0	0	1	0	40
23	22	20	55	17	3	0	10	4	2	1	3	1	1	1	1	0	0	0	4	1	4	4	4	4	0	0	0	1	39
44	29	13	34	17	11	0	2	4	2	2	2	1	1	1	1	2	1	0	1	0	4	4	4	4	1	0	0	0	63
34	22	26	38	14	12	0	4	5	4	0	1	2	0	1	1	0	2	1	1	1	3	4	3	4	0	1	0	0	76
42	9	47	22	10	0	11	9	2	2	1	5	1	0	3	0	2	0	1	1	1	4	4	4	4	1	0	0	0	96
31	25	20	44	16	3	11	0	4	3	1	2	0	2	1	1	2	0	0	2	1	3	4	4	4	1	0	0	0	36
33	44	11	32	11	10	3	6	4	3	1	2	2	2	0	0	0	2	0	2	1	4	4	4	4	0	1	0	0	74
36	22	40	22	0	3	12	15	2	2	3	3	1	1	1	1	2	0	2	0	0	4	4	4	4	0	1	0	0	70
16	35	45	24	0	17	13	0	3	3	3	1	0	1	3	0	0	1	1	2	1	4	3	3	4	0	0	1	0	48
6	46	35	33	4	11	3	12	2	2	3	3	0	2	2	0	0	1	1	2	0	4	4	4	3	0	0	1	0	49
30	33	14	43	2	25	3	0	2	4	2	2	2	1	0	1	0	1	0	3	0	4	4	4	4	0	0	1	0	61
32	39	36	13	2	25	3	0	3	4	2	1	0	2	2	0	3	1	0	0	0	4	4	4	4	0	0	0	1	53
35	34	26	25	4	13	2	11	2	3	3	2	1	1	1	1	1	1	1	1	0	4	4	4	4	0	0	0	1	79
43	15	43	19	17	3	0	10	3	2	2	3	3	0	1	0	0	1	2	1	1	4	4	4	3	0	0	0	1	85
23	33	35	29	14	16	0	0	3	4	2	1	1	1	1	1	0	1	2	1	1	4	4	4	4	1	0	0	0	27
33	20	63	4	7	10	11	2	2	4	1	3	1	0	3	0	1	1	2	0	1	3	3	4	4	0	1	0	0	72
24	23	31	42	0	0	7	23	1	1	4	4	1	1	0	2	1	0	2	1	0	4	4	4	4	0	0	0	1	36
18	48	46	8	12	18	0	0	4	3	1	2	0	3	1	0	1	0	3	0	0	4	4	4	4	1	0	0	0	78
37	49	12	22	11	10	4	5	1	2	3	4	2	1	0	1	1	3	0	0	1	4	4	4	4	0	1	0	0	57
23	40	32	25	0	16	10	4	1	3	4	2	1	1	2	0	0	2	1	1	0	4	4	4	4	0	0	1	0	67
41	20	45	14	15	3	10	2	3	3	1	3	3	0	1	0	0	1	3	0	1	4	4	4	4	0	0	0	1	99
27	30	30	33	10	3	6	11	2	3	4	1	1	1	0	2	1	1	2	0	0	4	3	4	4	0	0	1	0	63
28	25	42	25	0	10	18	2	1	2	5	2	2	0	2	0	0	2	1	1	1	4	4	4	4	0	0	0	1	95
27	24	32	37	10	0	7	13	3	0	4	3	1	0	2	1	1	1	0	2	0	4	3	4	4	1	0	0	0	105
40	19	32	29	13	4	10	3	3	3	2	2	2	1	0	1	1	0	2	1	1	4	4	4	4	1	0	0	0	89
42	19	41	18	26	4	0	0	6	3	0	1	2	0	1	1	1	1	2	0	1	4	4	3	4	1	0	0	0	47
47	19	18	36	21	3	4	2	2	2	5	1	2	0	0	2	1	1	1	1	1	3	4	4	4	0	1	0	0	63
27	34	30	29	3	10	13	4	1	5	2	2	1	0	1	2	0	3	1	0	1	4	4	4	4	0	1	0	0	52
18	49	18	35	0	21	2	7	1	3	2	4	0	2	0	2	1	2	1	0	0	4	4	4	4	0	1	0	0	15
41	31	37	11	0	13	10	7	0	3	3	4	2	1	1	0	1	1	2	0	0	3	4	4	4	0	0	1	0	66
42	36	26	16	11	13	4	2	3	2	1	4	2	1	0	1	2	1	1	0	1	4	4	4	4	0	0	1	0	75
20	32	31	37	10	3	4	13	4	1	2	3	0	0	1	3	2	2	0	0	0	4	4	4	4	0	0	0	1	63
32	26	27	35	21	5	0	4	4	4	0	2	2	0	1	1	1	1	1	1	1	4	4	3	3	0	0	1	0	62
31	41	25	23	4	23	3	0	2	5	3	0	1	2	0	1	1	1	2	0	0	4	3	4	3	1	0	0	0	36
15	28	31	46	0	0	6	24	3	0	4	3	1	0	0	3	0	1	2	1	0	4	3	3	4	0	0	0	1	65
25	37	45	13	0	15	13	2	1	4	3	2	1	1	1	1	0	2	2	0	0	4	3	3	4	0	1	0	0	49
47	13	15	45	21	7	0	2	4	2	2	2	2	0	0	2	2	0	1	1	1	4	4	3	4	0	0	1	0	59
30	28	37	25	2	4	11	13	5	1	2	2	1	1	2	0	1	0	1	2	1	4	4	4	3	1	0	0	0	106
12	18	44	46	5	0	4	21	4	1	2	3	0	0	2	2	0	1	1	2	0	4	4	4	4	0	1	0	0	43
24	28	30	38	5	11	0	14	3	2	1	4	1	2	1	0	0	0	1	3	0	4	4	4	4	0	0	0	1	39
40	31	32	17	13	2	11	4	3	2	2	3	1	0	2	1	2	2	0	0	1	4	4	4	4	0	0	1	0	90
19	30	55	16	0	9	11	10	1	5	3	1	1	1	2	0	0	1	2	1	1	4	4	4	4	0	0	0	1	83
12	31	37	40	3	4	10	13	3	2	2	3	0	2	0	2	0	0	3	1	0	3	4	4	4	0	0	0	1	37
22	54	30	14	2	21	0	7	2	3	1	4	1	2	1	0	0	3	1	0	0	4	4	4	4	1	0	0	0	70
35	16	40	29	5	0	25	0	3	2	4	1	1	0	1	2	1	1	2	0	1	4	4	4	4	1	0	0	0	57
34	32	24	30	11	7	2	10	2	4	2	2	2	1	0	1	0	1	2	1	1	4	4	4	4	0	1	0	0	39
30	27	28	35	14	10	0	6	4	2	2	2	1	0	1	2	1	2	1	0	1	4	4	4	4	0	0	1	0	82
16	41	42	21	11	14	0	5	4	2	1	3	1	0	3	0	0	3	0	1	1	4	4	4	4	1	0	0	0	62
36	25	12	47	0	6	0	24	1	4	1	4	1	1	0	2	2	0	0	2	0	4	4	4	4	0	1	0	0	29
48	3	41	28	4	3	13	10	1	3	2	4	1	0	2	1	2	0	1	1	1	4	4	4	4	0	0	0	1	74
29	21	16	54	11	0	6	13	2	2	2	4	2	1	0	1	0	1	0	3	1	4	4	4	4	0	0	1	0	53
26	34	54	6	10	6	14	0	3	2	2	3	0	1	3	0	2	1	1	0	1	4	3	3	4	1	0	0	0	102
32	9	44	35	15	0	13	2	4	3	2	1	1	0	1	2	1	0	3	0	1	4	4	4	4	0	0	0	1	90
28	24	49	19	15	0	12	3	3	2	3	2	1	1	1	1	0	1	3	0	1	4	4	4	4	0	1	0	0	82
27	11	28	54	0	5	15	10	1	5	3	1	1	0	1	2	1	0	1	2	1	3	3	3	4	0	1	0	0	70
