Mode: 18 #Games: 1000 Notes: u1-5Trick-5
p_0	p_1	p_2	p_3	pt_0	pt_1	pt_2	pt_3	t_0	t_1	t_2	t_3	A_0	A_1	A_2	A_3	S_0	S_1	7_2	7_3	At_02	suits_0	suits_1	suits_2	suit_3	first_0	first_1	first_2	first_3	fp_02
22	47	29	22	4	10	0	16	2	2	3	3	1	0	2	1	0	4	0	0	0	4	4	4	4	0	1	0	0	48
43	19	43	15	14	2	14	0	3	3	2	2	0	0	3	1	3	1	0	0	1	4	4	4	4	1	0	0	0	81
29	31	26	34	11	10	3	6	2	2	4	2	2	1	1	0	0	1	1	2	1	4	4	3	4	0	0	1	0	96
27	46	14	33	0	25	3	2	2	4	3	1	1	2	1	0	1	1	0	2	0	4	4	4	4	0	1	0	0	35
27	33	34	26	3	0	27	0	3	1	4	2	2	1	1	0	0	1	1	2	1	4	4	4	4	0	0	1	0	82
27	23	47	23	10	5	11	4	2	3	2	3	0	1	3	0	2	0	1	1	1	3	3	4	3	0	0	1	0	64
44	9	27	40	23	4	0	3	3	3	3	1	1	0	1	2	2	0	1	1	1	4	4	4	4	0	0	0	1	99
29	31	49	11	0	25	0	5	1	4	2	3	1	1	2	0	1	1	2	0	0	4	4	4	4	0	0	0	1	61
36	47	12	25	17	11	2	0	3	2	3	2	0	2	0	2	2	2	0	0	0	3	4	4	4	0	0	0	1	67
34	34	28	24	0	0	13	17	0	1	4	5	1	2	0	1	1	1	2	0	0	3	4	4	4	0	0	0	1	37
40	16	14	50	15	10	2	3	3	2	2	3	2	0	0	2	1	1	0	2	1	4	4	4	4	1	0	0	0	35
26	21	24	49	12	3	4	11	3	2	3	2	1	0	0	3	1	1	1	1	0	4	4	4	4	1	0	0	0	63
31	34	20	35	4	3	13	10	2	2	3	3	0	1	1	2	2	1	0	1	1	4	4	3	3	0	1	0	0	32
45	24	26	25	25	0	5	0	4	2	2	2	2	0	1	1	1	2	0	1	1	4	4	4	4	1	0	0	0	101
15	55	21	29	0	14	14	2	2	2	3	3	1	2	1	0	0	2	0	2	1	4	4	4	4	0	0	1	0	49
39	34	32	15	5	14	11	0	2	3	4	1	2	0	1	1	1	2	1	0	1	4	4	4	4	0	1	0	0	67
39	33	21	27	3	10	6	11	2	3	3	2	2	1	0	1	1	2	0	1	0	4	4	4	4	0	0	0	1	57
28	28	29	35	12	7	0	11	3	4	1	2	1	1	0	2	1	1	2	0	0	4	4	4	3	0	1	0	0	40
22	46	25	27	6	11	3	10	4	2	3	1	0	4	0	0	1	0	1	2	0	4	4	4	4	0	0	1	0	32
37	26	31	26	13	11	0	6	4	1	2	3	0	2	2	0	3	0	0	1	0	3	4	4	4	1	0	0	0	61
22	30	34	34	0	3	17	10	2	1	4	3	0	2	1	1	1	0	1	2	1	4	4	4	4	0	0	0	1	63
17	20	34	49	4	13	11	2	2	3	4	1	0	0	1	3	1	1	1	1	1	4	3	3	4	0	0	1	0	17
48	29	16	27	14	2	0	14	3	2	1	4	3	1	0	0	1	0	1	2	1	3	4	4	4	0	1	0	0	88
31	5	32	52	0	0	6	24	0	2	3	5	1	0	1	2	1	0	1	2	0	3	4	4	4	0	0	0	1	66
22	43	36	19	5	14	11	0	2	3	3	2	0	2	1	1	1	1	2	0	1	4	4	3	4	1	0	0	0	50
36	32	18	34	0	18	12	0	0	3	6	1	1	2	0	1	2	0	1	1	0	2	4	4	4	0	0	1	0	52
25	36	37	22	3	10	6	11	2	2	2	4	0	1	2	1	2	2	0	0	0	4	4	4	4	0	0	0	1	52
35	16	23	46	14	4	2	10	3	3	2	2	1	0	1	2	1	0	1	2	1	4	4	4	4	1	0	0	0	76
25	50	25	20	19	11	0	0	4	3	3	0	0	3	1	0	1	1	1	1	0	4	4	3	3	0	1	0	0	43
25	33	26	36	0	12	4	14	0	3	3	4	1	0	2	1	0	2	0	2	0	3	4	4	4	0	1	0	0	40
41	26	21	32	10	3	0	17	2	2	3	3	1	0	1	2	2	1	1	0	0	4	4	4	4	0	0	1	0	49
30	31	40	19	15	0	12	3	4	0	4	2	1	2	1	0	1	0	2	1	1	4	3	4	4	0	0	1	0	75
14	46	43	17	0	4	26	0	2	1	5	2	0	3	1	0	1	0	2	1	1	4	4	4	4	0	0	0	1	54
39	21	16	44	3	10	6	11	1	3	2	4	2	0	0	2	1	1	0	2	0	4	4	4	4	1	0	0	0	40
42	28	24	26	6	11	10	3	3	1	4	2	2	1	0	1	1	1	1	1	0	4	4	4	3	0	1	0	0	93
2	42	29	47	0	16	3	11	3	4	2	1	0	1	1	2	0	2	1	1	0	4	4	4	4	0	0	1	0	11
48	26	23	23	4	11	12	3	2	2	4	2	1	2	1	0	2	0	1	1	0	4	4	4	4	1	0	0	0	73
54	12	26	28	7	2	10	11	2	3	2	3	2	0	0	2	2	0	2	0	0	4	4	4	4	0	0	0	1	67
20	19	39	42	3	0	23	4	1	2	5	2	1	0	2	1	0	1	1	2	1	4	4	4	4	0	1	0	0	89
42	19	14	45	23	3	4	0	5	3	1	1	2	1	0	1	1	0	0	3	1	4	4	4	4	1	0	0	0	89
45	28	19	28	0	11	6	13	1	2	3	4	2	2	0	0	1	0	1	2	0	4	4	4	3	0	0	0	1	54
29	40	18	33	12	18	0	0	3	4	2	1	1	2	0	1	1	0	1	2	0	4	4	4	4	0	1	0	0	41
20	33	26	41	11	6	13	0	4	2	3	1	1	1	1	1	0	1	1	2	1	4	4	4	4	0	0	1	0	66
30	53	15	22	11	13	2	4	2	2	3	3	2	1	1	0	0	3	0	1	1	4	4	3	4	0	0	0	1	56
47	26	21	26	14	16	0	0	2	4	2	2	0	1	1	2	3	1	0	0	0	4	4	4	4	1	0	0	0	58
25	34	25	36	12	0	15	3	3	1	4	2	1	1	1	1	1	1	0	2	1	4	4	4	4	0	1	0	0	72
26	40	27	27	0	14	10	6	1	2	4	3	1	1	1	1	1	1	1	1	0	4	4	4	4	1	0	0	0	75
30	19	42	29	0	4	16	10	1	2	5	2	0	1	3	0	2	0	0	2	1	4	4	3	4	0	1	0	0	81
31	33	15	41	11	5	0	14	2	3	2	3	2	1	0	1	0	1	1	2	1	4	4	4	4	0	0	1	0	55
27	0	46	47	7	0	10	13	2	4	1	3	0	0	2	2	0	0	2	2	0	4	4	4	4	0	0	0	1	32
45	36	24	15	15	3	10	2	3	2	3	2	2	1	1	0	1	2	1	0	1	4	4	4	4	1	0	0	0	69
20	50	13	37	2	21	4	3	4	3	2	1	1	3	0	0	0	1	0	3	0	4	4	4	4	0	1	0	0	40
38	19	36	27	0	2	11	17	2	2	2	4	2	1	1	0	1	0	2	1	1	4	4	4	4	0	0	1	0	74
41	20	46	13	3	4	21	2	1	4	4	1	2	0	2	0	1	1	2	0	1	4	4	3	4	0	0	1	0	91
43	44	17	16	0	25	0	5	0	5	1	4	1	2	1	0	3	1	0	0	0	3	3	4	4	0	0	0	1	15
31	20	19	50	4	0	2	24	1	1	4	4	1	1	0	2	1	0	1	2	0	4	4	4	4	0	0	1	0	49
40	26	48	6	10	9	11	0	1	5	1	3	1	1	2	0	2	0	2	0	1	4	4	4	4	0	0	0	1	80
28	25	36	31	15	10	5	0	3	4	3	0	2	0	0	2	0	2	2	0	1	4	3	4	3	1	0	0	0	48
28	48	21	23	2	14	3	11	3	3	1	3	0	2	1	1	2	2	0	0	0	4	4	4	4	0	1	0	0	45
41	34	17	28	24	2	0	4	4	2	2	2	1	1	1	1	2	1	0	1	1	4	4	4	4	1	0	0	0	85
31	23	21	45	2	0	13	15	4	1	3	2	1	1	0	2	1	1	1	1	0	4	4	4	4	0	0	1	0	39
20	33	51	16	4	0	26	0	3	1	5	1	0	1	2	1	1	1	2	0	1	4	4	4	4	0	1	0	0	68
42	27	19	32	3	13	0	14	2	4	2	2	1	2	0	1	2	0	1	1	0	4	4	4	4	0	0	1	0	40
17	33	43	27	0	11	5	14	2	2	3	3	1	2	0	1	0	0	3	1	0	3	4	4	4	0	0	0	1	63
48	32	25	15	2	4	21	3	3	3	2	2	2	1	1	0	2	1	1	0	1	4	4	4	4	1	0	0	0	82
42	44	30	4	7	21	2	0	2	3	2	3	2	1	1	0	1	2	1	0	0	4	4	4	3	1	0	0	0	80
52	38	21	9	0	11	13	6	0	3	3	4	3	1	0	0	1	2	1	0	0	3	4	4	4	0	0	0	1	72
44	28	26	22	11	2	10	7	2	1	3	4	2	1	0	1	1	1	2	0	1	4	4	4	4	0	1	0	0	65
16	42	31	31	5	21	4	0	3	4	2	1	1	1	2	0	0	2	0	2	0	4	4	4	4	0	0	1	0	56
23	15	48	34	2	4	13	11	2	2	4	2	1	0	1	2	0	0	3	1	0	4	4	4	4	0	1	0	0	85
38	42	16	24	0	3	12	15	2	2	4	2	2	1	0	1	1	2	1	0	0	4	4	4	4	0	0	0	1	80
36	18	35	31	0	2	11	17	2	3	2	3	1	1	1	1	2	0	1	1	1	4	4	4	4	0	0	1	0	71
28	50	25	17	5	14	11	0	3	2	2	3	0	2	1	1	2	2	0	0	1	4	4	4	4	0	0	0	1	45
33	32	27	28	3	0	17	10	3	1	4	2	2	0	1	1	0	2	1	1	1	4	4	4	4	1	0	0	0	89
19	28	27	46	12	3	0	15	3	2	2	3	0	1	1	2	1	1	1	1	0	4	4	4	4	0	0	0	1	26
38	17	45	20	13	14	3	0	4	3	1	2	2	0	2	0	1	1	1	1	1	4	4	4	4	1	0	0	0	93
35	30	28	27	4	11	12	3	2	3	3	2	2	1	0	1	0	1	2	1	0	4	4	3	4	0	1	0	0	81
34	28	16	42	17	11	0	2	5	3	0	2	0	1	1	2	2	1	0	1	0	4	4	3	4	0	1	0	0	34
27	28	43	22	0	3	15	12	0	2	4	4	1	0	3	0	1	2	0	1	1	3	4	4	3	0	0	1	0	60
34	46	25	15	14	12	0	4	2	3	3	2	2	0	2	0	0	4	0	0	1	4	4	4	4	0	0	0	1	46
21	39	27	33	14	0	2	14	4	2	2	2	1	2	0	1	0	1	2	1	1	3	4	4	4	0	0	1	0	64
25	43	19	33	12	4	11	3	4	2	3	1	0	2	1	1	2	1	0	1	1	3	4	3	4	1	0	0	0	47
27	23	40	30	0	2	11	17	1	4	2	3	1	1	1	1	1	0	2	1	1	4	4	4	3	1	0	0	0	61
22	35	14	49	11	10	2	7	3	2	3	2	1	1	0	2	0	2	1	1	1	4	4	4	4	0	1	0	0	47
40	17	37	26	10	11	7	2	2	3	3	2	1	1	0	2	2	0	2	0	0	4	4	4	4	0	0	1	0	69
44	25	27	24	11	13	2	4	2	3	2	3	2	0	1	1	2	1	1	0	1	4	4	4	4	0	1	0	0	54
43	24	17	36	11	0	17	2	2	2	5	1	2	1	0	1	1	0	1	2	1	4	4	4	4	0	0	1	0	68
41	30	24	25	27	0	3	0	5	2	2	1	1	1	1	1	2	1	0	1	1	4	4	4	4	0	0	0	1	69
47	43	12	18	16	3	0	11	3	2	1	4	1	2	0	1	3	0	1	0	0	4	4	4	4	0	0	0	1	73
32	45	26	17	11	7	12	0	1	4	2	3	2	2	0	0	0	1	2	1	1	4	4	4	4	1	0	0	0	42
37	35	24	24	11	10	9	0	2	2	5	1	2	0	1	1	1	3	0	0	1	4	3	4	4	0	1	0	0	96
60	15	35	10	13	0	15	2	2	3	4	1	2	0	2	0	3	1	0	0	1	4	3	3	4	0	0	1	0	83
29	20	52	19	6	0	11	13	4	1	1	4	1	0	3	0	1	1	1	1	1	4	4	4	4	0	0	0	1	88
25	44	38	13	0	17	11	2	1	3	3	3	1	0	3	0	1	3	0	0	1	4	4	4	4	1	0	0	0	73
31	29	40	20	3	16	11	0	2	5	3	0	1	0	2	1	1	2	1	0	1	4	4	4	3	0	1	0	0	51
44	27	16	33	11	14	2	3	2	3	3	2	1	1	1	1	2	1	0	1	1	4	4	4	4	1	0	0	0	46
17	51	8	44	5	4	0	21	5	1	0	4	0	3	0	1	1	1	0	2	0	4	4	3	4	0	1	0	0	13
28	29	39	24	0	3	21	6	0	2	4	4	0	1	2	1	2	1	1	0	1	3	4	4	3	0	0	1	0	48
35	27	19	39	9	10	0	11	3	2	2	3	1	1	0	2	1	1	1	1	0	4	4	4	3	0	0	1	0	51
69	17	13	21	14	10	4	2	3	4	1	2	4	0	0	0	2	1	0	1	1	4	3	4	4	0	0	0	1	89
28	40	34	18	0	15	4	11	0	5	1	4	1	1	1	1	1	2	1	0	0	3	3	4	4	0	0	0	1	72
39	25	42	14	0	13	6	11	3	2	3	2	3	0	0	1	0	1	3	0	0	4	4	4	4	0	0	0	1	94
20	29	40	31	11	0	3	16	3	1	2	4	1	1	2	0	0	1	1	2	1	4	4	4	4	1	0	0	0	66
19	50	26	25	7	2	11	10	5	1	3	1	0	2	2	0	1	2	0	1	1	4	4	4	4	0	1	0	0	81
27	35	12	46	2	4	3	21	2	2	3	3	2	0	0	2	0	2	0	2	0	4	4	3	4	1	0	0	0	27
40	14	40	26	16	0	3	11	5	0	1	4	1	0	1	2	2	0	2	0	0	4	3	4	4	1	0	0	0	75
17	32	51	20	5	14	11	0	4	2	3	1	0	1	3	0	1	1	1	1	1	4	4	4	4	0	1	0	0	85
56	31	13	20	4	11	5	10	2	3	2	3	2	2	0	0	2	0	0	2	0	4	4	4	4	0	0	1	0	37
31	30	25	34	3	15	0	12	1	5	0	4	2	2	0	0	0	0	1	3	0	4	3	3	4	1	0	0	0	45
18	21	39	42	0	0	26	4	2	2	4	2	0	1	2	1	1	0	1	2	1	4	4	3	4	0	0	1	0	70
23	26	40	31	17	0	0	13	4	0	2	4	1	0	3	0	0	2	0	2	1	4	3	4	4	0	1	0	0	83
55	23	18	24	21	3	4	2	3	2	4	1	2	1	1	0	2	0	0	2	1	4	4	4	4	0	0	1	0	76
25	29	32	34	0	2	14	14	0	1	5	4	2	1	0	1	0	1	2	1	0	3	4	4	4	0	1	0	0	94
35	32	15	38	3	21	0	6	2	4	2	2	2	1	0	1	1	1	1	1	0	4	4	4	3	0	0	0	1	72
27	20	29	44	7	13	0	10	4	4	0	2	0	1	1	2	2	0	1	1	0	4	4	3	4	0	0	0	1	55
40	21	23	36	11	5	10	4	1	3	3	3	1	0	1	2	2	0	1	1	1	4	4	4	4	0	0	0	1	63
31	33	35	21	4	2	24	0	2	1	5	2	1	0	2	1	1	2	1	0	1	4	4	4	4	0	0	1	0	83
28	10	26	56	12	4	14	0	5	3	2	0	0	0	1	3	2	0	1	1	1	4	4	4	3	1	0	0	0	53
32	35	12	41	11	0	6	13	2	1	3	4	2	0	0	2	0	3	0	1	1	4	4	4	4	1	0	0	0	34
47	36	32	5	17	0	13	0	4	2	3	1	2	0	2	0	1	3	0	0	1	4	4	3	4	0	0	0	1	106
39	35	27	19	13	4	0	13	2	1	4	3	2	1	1	0	1	1	1	1	1	4	4	4	4	0	1	0	0	84
19	28	49	24	13	10	0	7	3	3	1	3	1	1	1	1	0	1	3	0	1	4	4	4	4	1	0	0	0	88
48	22	19	31	11	3	2	14	1	3	2	4	4	0	0	0	0	1	1	2	1	4	4	4	4	0	1	0	0	80
29	39	41	11	3	16	11	0	2	4	3	1	0	1	2	1	1	2	1	0	1	4	4	4	4	0	1	0	0	61
19	29	29	43	4	3	11	12	2	2	3	3	0	1	1	2	1	1	1	1	1	4	4	4	4	0	0	1	0	33
12	35	54	19	0	14	14	2	2	4	2	2	0	1	3	0	1	1	1	1	0	4	4	4	3	0	0	1	0	64
12	45	61	2	3	15	10	2	3	4	2	1	0	2	2	0	0	1	3	0	0	4	4	4	4	0	0	0	1	52
24	41	31	24	2	14	3	11	3	2	1	4	0	1	2	1	2	2	0	0	0	4	4	4	4	0	0	0	1	44
43	16	18	43	15	0	0	15	4	1	3	2	1	0	0	3	2	1	1	0	0	4	4	4	4	1	0	0	0	58
37	36	26	21	10	14	2	4	2	3	3	2	2	1	1	0	1	1	1	1	0	4	4	4	4	0	1	0	0	81
13	14	48	45	0	7	10	13	0	4	3	3	1	0	1	2	0	0	3	1	0	3	4	4	4	0	0	1	0	84
47	35	26	12	11	3	10	6	2	2	3	3	2	2	0	0	2	0	2	0	1	4	4	4	4	0	0	1	0	73
23	20	48	29	13	3	4	10	3	4	1	2	1	1	2	0	0	0	2	2	1	4	4	4	4	1	0	0	0	59
31	12	51	26	17	0	11	2	4	3	2	1	0	0	3	1	2	0	1	1	1	4	4	4	4	1	0	0	0	90
13	8	55	44	5	0	11	14	5	0	2	3	0	0	3	1	0	0	2	2	1	4	3	4	4	0	0	0	1	88
29	8	23	60	0	4	2	24	2	2	3	3	2	0	0	2	0	0	1	3	0	4	4	4	4	0	1	0	0	73
33	19	31	37	10	6	11	3	1	5	3	1	0	0	2	2	2	1	0	1	1	4	4	4	4	1	0	0	0	56
36	32	35	17	15	3	0	12	4	2	1	3	2	1	1	0	1	1	1	1	1	3	4	4	4	0	1	0	0	104
34	32	36	18	2	4	21	3	1	3	3	3	0	1	2	1	2	1	1	0	1	4	3	4	4	0	0	1	0	64
38	24	46	12	0	19	11	0	0	5	4	1	1	0	3	0	2	1	1	0	1	3	4	4	4	0	0	0	1	103
10	34	50	26	0	0	25	5	2	0	5	3	0	1	3	0	1	1	1	1	1	3	3	4	4	0	0	1	0	63
16	28	39	37	2	3	15	10	3	1	3	3	1	0	2	1	0	1	1	2	1	4	4	4	4	0	0	0	1	54
37	34	17	32	10	11	3	6	3	2	3	2	1	2	0	1	2	0	1	1	0	4	4	4	4	0	0	0	1	96
33	23	45	19	14	0	6	10	3	2	3	2	1	1	2	0	1	1	1	1	1	4	4	4	4	1	0	0	0	72
34	27	26	33	14	2	4	10	2	2	2	4	2	1	1	0	0	1	0	3	1	4	4	4	4	0	1	0	0	41
52	19	24	25	15	3	10	2	2	3	2	3	3	0	1	0	1	1	1	1	1	4	4	4	4	1	0	0	0	92
38	35	34	13	10	14	0	6	3	3	1	3	0	2	2	0	3	1	0	0	0	4	3	4	4	0	0	1	0	82
36	42	2	40	15	12	0	3	3	2	2	3	2	1	0	1	0	2	0	2	1	4	4	4	3	0	1	0	0	27
21	30	31	38	4	2	10	14	4	3	1	2	1	1	0	2	0	1	2	1	0	4	4	4	4	0	0	1	0	34
17	18	47	38	5	0	15	10	3	4	2	1	0	0	3	1	1	1	0	2	1	4	4	4	4	0	0	0	1	84
24	33	26	37	3	6	0	21	4	4	0	2	1	1	1	1	1	1	0	2	0	4	4	3	4	0	0	0	1	39
28	41	22	29	12	0	18	0	2	2	5	1	0	2	1	1	2	1	0	1	1	4	4	4	4	1	0	0	0	68
38	9	37	36	0	7	10	13	1	5	2	2	2	0	1	1	0	0	2	2	0	4	4	4	4	0	1	0	0	86
42	42	19	17	0	16	0	14	1	4	1	4	1	3	0	0	2	0	1	1	0	4	4	4	4	1	0	0	0	20
32	36	19	33	7	0	13	10	2	1	5	2	1	2	1	0	1	1	0	2	1	4	4	4	4	0	1	0	0	74
33	21	22	44	0	7	13	10	2	3	2	3	1	0	1	2	1	1	0	2	1	4	4	4	4	0	0	1	0	26
44	32	17	27	13	0	4	13	4	0	2	4	2	1	0	1	2	1	0	1	1	4	3	4	4	0	0	0	1	85
30	23	26	41	2	3	4	21	3	4	1	2	2	0	0	2	0	1	2	1	0	4	4	4	4	0	0	1	0	33
30	34	38	18	14	0	6	10	4	1	3	2	2	0	2	0	0	2	1	1	1	3	4	4	4	1	0	0	0	104
20	25	9	66	0	12	3	15	2	3	3	2	0	1	0	3	1	1	0	2	0	3	4	4	4	0	1	0	0	38
34	26	15	45	11	6	3	10	2	4	2	2	1	1	0	2	2	0	0	2	1	4	4	4	4	0	0	1	0	50
25	17	34	44	17	3	0	10	5	2	1	2	1	1	1	1	0	0	2	2	1	4	4	4	4	0	0	0	1	103
48	22	37	13	14	0	10	6	3	2	3	2	1	1	2	0	3	0	1	0	1	4	4	4	4	0	0	0	1	90
43	20	34	23	11	7	10	2	2	4	2	2	2	0	1	1	1	1	2	0	1	4	4	4	4	1	0	0	0	86
24	51	20	25	2	11	7	10	4	2	2	2	1	3	0	0	0	1	1	2	0	3	4	4	4	1	0	0	0	65
25	27	34	34	12	0	3	15	4	2	1	3	1	1	0	2	1	1	2	0	0	4	4	4	4	0	1	0	0	71
34	20	35	31	13	3	14	0	3	2	3	2	2	0	1	1	1	0	2	1	1	4	4	4	4	0	0	1	0	97
23	10	48	39	10	3	0	17	2	3	0	5	0	0	3	1	2	0	0	2	0	4	3	3	4	0	1	0	0	93
46	23	47	4	10	2	14	4	2	4	2	2	2	0	2	0	2	1	1	0	1	4	4	4	4	0	0	1	0	106
29	51	29	11	14	11	2	3	2	2	3	3	0	3	1	0	2	1	1	0	0	3	4	4	4	0	0	0	1	65
20	32	36	32	5	15	0	10	4	2	2	2	0	2	2	0	1	0	1	2	0	3	4	4	4	0	0	0	1	76
53	16	31	20	14	14	2	0	2	5	1	2	3	0	1	0	1	1	0	2	1	3	4	4	4	1	0	0	0	72
39	40	14	27	24	4	0	2	4	2	1	3	1	2	1	0	1	1	0	2	1	4	4	4	4	1	0	0	0	43
40	14	40	26	4	5	21	0	2	4	3	1	0	0	2	2	3	0	1	0	1	4	4	4	4	1	0	0	0	65
49	4	32	35	2	0	17	11	2	2	3	3	1	0	1	2	2	0	1	1	0	4	4	4	4	0	1	0	0	81
27	22	26	45	4	0	0	26	2	2	1	5	1	0	1	2	0	2	1	1	0	4	4	4	4	0	1	0	0	63
19	35	23	43	2	14	4	10	2	4	2	2	0	2	1	1	1	1	0	2	0	4	4	4	4	0	0	1	0	34
39	28	25	28	0	13	13	4	2	2	3	3	1	2	0	1	2	0	2	0	0	4	4	4	4	0	0	1	0	42
31	25	46	18	11	2	14	3	2	4	2	2	1	1	2	0	1	1	1	1	1	4	4	4	4	0	0	0	1	72
35	42	38	5	13	7	10	0	2	2	3	3	1	2	1	0	2	0	2	0	1	4	3	3	3	0	0	0	1	98
17	27	30	46	0	4	5	21	3	2	2	3	0	1	0	3	1	1	1	1	0	4	4	4	4	1	0	0	0	30
23	26	33	38	13	0	6	11	3	1	2	4	0	1	1	2	1	1	1	1	0	4	4	3	3	0	1	0	0	39
57	32	14	17	11	12	3	4	1	4	1	4	3	0	0	1	2	2	0	0	1	4	3	4	4	0	0	1	0	71
19	29	33	39	0	11	19	0	2	2	6	0	0	2	0	2	1	0	2	1	0	3	4	3	3	0	0	0	1	70
13	38	27	42	2	28	0	0	3	5	0	2	1	1	0	2	0	1	2	1	0	4	4	3	4	1	0	0	0	22
40	21	30	29	15	15	0	0	3	4	2	1	2	1	0	1	1	0	2	1	0	4	4	4	4	0	1	0	0	47
11	54	19	36	0	0	15	15	1	1	5	3	1	2	1	0	0	2	0	2	1	4	4	4	3	0	0	1	0	53
43	19	26	32	2	17	0	11	3	4	0	3	1	0	1	2	3	1	0	0	0	4	4	3	4	0	0	0	1	72
20	27	39	34	7	0	23	0	2	1	6	1	0	1	2	1	1	0	1	2	1	4	4	3	4	1	0	0	0	103
25	34	26	35	10	4	0	16	3	1	2	4	1	1	1	1	1	1	1	1	0	4	4	4	4	0	1	0	0	61
41	20	37	22	10	15	5	0	1	3	4	2	2	1	1	0	1	0	1	2	0	4	4	3	4	1	0	0	0	90
24	18	37	41	14	0	2	14	5	2	1	2	0	0	2	2	2	1	0	1	0	4	4	4	4	0	1	0	0	93
18	25	27	50	13	4	10	3	4	2	3	1	1	0	1	2	0	1	1	2	1	4	4	4	4	0	1	0	0	74
37	25	25	33	5	21	4	0	4	3	2	1	2	1	1	0	1	1	0	2	0	4	4	4	4	0	0	1	0	82
10	37	60	13	0	16	3	11	1	3	2	4	0	1	2	1	0	1	3	0	0	4	4	4	3	0	0	0	1	36
19	28	32	41	0	0	16	14	0	3	4	3	1	1	1	1	0	1	1	2	1	3	4	4	4	0	0	1	0	63
14	28	47	31	4	14	2	10	2	4	3	1	0	1	2	1	0	1	2	1	0	4	4	4	4	0	0	0	1	62
25	28	13	54	0	12	0	18	2	2	2	4	1	0	0	3	0	2	1	1	0	3	4	4	3	0	0	1	0	41
32	38	31	19	3	21	4	2	2	4	2	2	1	2	1	0	1	1	1	1	0	4	4	4	4	1	0	0	0	60
12	38	20	50	5	10	4	11	3	2	2	3	0	0	1	3	0	3	0	1	0	4	4	4	4	0	1	0	0	56
33	30	32	25	21	0	5	4	2	1	5	2	1	1	1	1	1	1	1	1	1	3	4	4	4	0	0	0	1	78
27	41	29	23	3	0	25	2	3	0	6	1	0	2	1	1	2	1	1	0	1	4	3	3	4	0	0	1	0	55
23	44	13	40	0	10	2	18	0	2	4	4	1	0	0	3	0	4	0	0	0	3	4	4	4	1	0	0	0	3
23	36	17	44	3	4	13	10	3	3	3	1	0	2	1	1	2	0	0	2	1	4	4	4	4	0	0	0	1	62
16	28	44	32	13	6	0	11	2	3	1	4	0	0	2	2	1	1	1	1	0	4	4	4	4	0	1	0	0	53
24	30	31	35	7	10	11	2	4	3	2	1	0	1	2	1	1	1	0	2	1	4	3	4	4	1	0	0	0	95
48	25	15	32	2	11	3	14	2	2	3	3	3	1	0	0	0	1	1	2	0	4	4	4	4	0	1	0	0	58
31	9	37	43	4	0	14	12	2	1	2	5	1	0	1	2	1	0	2	1	1	4	4	4	4	0	0	1	0	75
36	43	25	16	14	16	0	0	4	3	2	1	1	2	1	0	1	1	1	1	0	4	4	4	3	0	0	1	0	73
34	29	26	31	21	3	0	6	3	3	2	2	1	2	1	0	2	0	1	1	1	4	4	4	4	0	0	0	1	79
15	26	31	48	0	6	0	24	3	2	1	4	0	1	0	3	1	0	2	1	0	4	4	4	4	1	0	0	0	27
28	25	32	35	0	13	13	4	2	2	4	2	0	1	1	2	2	1	1	0	0	4	4	4	4	0	0	0	1	65
29	50	22	19	0	24	2	4	1	3	3	3	0	3	0	1	2	1	1	0	0	4	4	4	4	0	1	0	0	28
28	44	8	40	0	11	0	19	0	1	5	4	2	1	0	1	0	2	0	2	0	3	4	4	4	0	0	1	0	44
31	15	40	34	3	2	14	11	1	4	3	2	1	1	1	1	1	0	1	2	0	4	4	4	4	1	0	0	0	67
46	20	39	15	11	16	3	0	2	5	2	1	3	0	1	0	0	1	2	1	1	4	4	4	4	0	0	0	1	56
33	25	9	53	18	10	2	0	5	3	1	1	1	1	0	2	1	1	0	2	1	3	4	4	4	1	0	0	0	27
38	19	23	40	18	0	10	2	4	0	4	2	1	1	0	2	1	0	2	1	1	4	3	4	4	1	0	0	0	59
42	17	29	32	12	0	14	4	3	3	2	2	0	1	1	2	3	0	1	0	1	4	4	4	4	0	1	0	0	59
56	21	27	16	3	4	21	2	2	2	4	2	2	1	1	0	2	0	1	1	1	3	4	3	4	0	1	0	0	96
19	31	41	29	2	14	3	11	2	2	1	5	1	0	1	2	0	2	2	0	0	4	4	4	4	0	0	1	0	28
43	19	29	29	15	0	11	4	3	2	2	3	2	0	2	0	1	1	0	2	1	4	4	4	4	0	0	1	0	90
19	38	45	18	0	18	10	2	1	4	1	4	0	1	2	1	1	2	1	0	0	4	4	4	4	0	1	0	0	43
31	32	43	14	14	16	0	0	4	4	1	1	2	0	1	1	0	2	2	0	1	4	4	4	4	0	0	1	0	81
42	14	32	32	13	0	3	14	3	2	2	3	3	1	0	0	0	0	2	2	1	4	4	4	4	0	0	0	1	72
12	44	26	38	10	0	16	4	3	2	4	1	0	2	1	1	1	1	1	1	1	4	4	3	4	0	0	0	1	63
19	28	34	39	15	10	0	5	4	1	3	2	1	1	1	1	0	1	2	1	1	3	4	3	4	0	0	0	1	83
33	31	27	29	7	13	0	10	2	4	2	2	1	2	0	1	1	0	2	1	0	4	4	4	3	1	0	0	0	51
33	27	37	23	0	10	0	20	0	3	2	5	1	1	1	1	1	1	2	0	0	3	4	4	4	0	1	0	0	34
40	31	44	5	21	3	4	2	4	2	2	2	1	2	1	0	2	0	2	0	1	4	4	4	4	0	0	1	0	92
