Mode: 18 #Games: 1000 Notes: u1-5Trick-5
p_0	p_1	p_2	p_3	pt_0	pt_1	pt_2	pt_3	t_0	t_1	t_2	t_3	A_0	A_1	A_2	A_3	S_0	S_1	7_2	7_3	At_02	suits_0	suits_1	suits_2	suit_3	first_0	first_1	first_2	first_3	fp_02
39	31	23	27	10	7	0	13	2	3	2	3	1	1	1	1	1	1	1	1	0	4	4	4	4	0	0	1	0	63
27	45	29	19	3	14	13	0	3	4	2	1	1	2	1	0	1	1	1	1	1	4	4	4	4	0	0	1	0	69
31	16	67	6	0	3	25	2	1	3	3	3	1	0	3	0	1	1	2	0	1	4	4	3	4	0	0	0	1	117
20	24	52	24	11	16	0	3	3	3	1	3	1	0	2	1	0	1	2	1	1	4	3	4	4	1	0	0	0	84
34	20	15	51	0	0	2	28	2	1	2	5	2	0	0	2	1	1	1	1	0	4	4	4	4	0	0	1	0	41
37	28	24	31	13	10	7	0	2	1	4	3	2	1	0	1	0	1	1	2	1	4	4	4	4	0	1	0	0	92
40	19	30	31	11	17	0	2	2	5	0	3	2	0	2	0	1	1	0	2	1	4	4	3	4	0	0	1	0	59
30	35	39	16	3	15	10	2	1	3	4	2	1	2	1	0	1	0	2	1	0	4	3	3	4	0	0	0	1	75
28	29	31	32	15	5	0	10	4	4	1	1	2	1	1	0	0	1	1	2	1	4	4	4	4	1	0	0	0	68
20	26	32	42	0	4	12	14	2	3	2	3	1	0	1	2	0	2	1	1	0	4	4	4	4	0	1	0	0	71
36	44	19	21	13	0	10	7	4	1	3	2	2	2	0	0	1	1	1	1	1	4	4	4	4	0	0	1	0	78
32	19	36	33	3	0	21	6	4	1	2	3	0	1	2	1	2	0	1	1	1	3	4	4	4	0	0	0	1	92
34	17	29	40	11	0	0	19	1	4	1	4	1	1	1	1	1	0	1	2	1	4	4	4	3	0	0	0	1	18
40	37	8	35	21	3	2	4	3	2	3	2	1	2	0	1	2	0	0	2	1	4	4	4	4	0	0	0	1	53
24	28	34	34	0	0	6	24	2	2	2	4	1	0	2	1	1	2	0	1	0	4	4	4	4	1	0	0	0	35
24	31	24	41	11	15	0	4	2	4	1	3	1	1	1	1	1	1	0	2	1	4	4	4	4	0	1	0	0	31
33	33	31	23	11	0	14	5	3	1	2	4	1	2	0	1	2	0	2	0	1	4	4	4	4	1	0	0	0	52
34	28	35	23	4	14	2	10	2	3	1	4	1	2	0	1	1	0	2	1	0	4	4	4	3	0	0	1	0	49
25	17	26	52	0	13	17	0	0	5	4	1	1	0	1	2	1	1	0	2	1	3	4	4	4	1	0	0	0	45
41	33	29	17	12	3	15	0	3	2	3	2	2	1	1	0	1	1	1	1	1	4	4	4	4	0	0	0	1	65
16	21	51	32	4	11	10	5	2	3	2	3	0	1	2	1	0	1	2	1	0	4	4	4	4	0	1	0	0	51
13	53	19	35	0	14	10	6	3	3	2	2	0	3	0	1	1	1	1	1	0	4	3	3	4	0	1	0	0	59
18	43	44	15	16	14	0	0	5	3	2	0	1	2	1	0	0	1	2	1	1	4	4	4	3	1	0	0	0	58
31	18	50	21	4	3	13	10	2	4	3	1	1	1	2	0	1	0	2	1	1	4	4	3	4	0	0	1	0	97
17	25	57	21	3	2	15	10	2	4	3	1	1	0	3	0	0	2	1	1	1	4	4	4	4	0	1	0	0	90
31	40	29	20	0	11	16	3	1	2	4	3	1	2	1	0	1	1	1	1	0	4	4	4	4	0	0	0	1	78
20	36	48	16	5	0	25	0	4	1	3	2	1	1	2	0	0	2	1	1	1	4	4	4	4	1	0	0	0	62
54	35	21	10	3	21	4	2	2	3	2	3	2	2	0	0	2	1	1	0	0	4	4	4	3	0	1	0	0	52
31	33	13	43	13	4	2	11	3	3	2	2	1	0	1	2	1	2	0	1	0	4	4	4	4	0	0	1	0	63
43	5	19	53	6	3	10	11	3	2	3	2	1	0	0	3	2	0	1	1	0	4	4	4	4	0	0	1	0	87
30	20	18	52	11	2	0	17	2	3	1	4	2	1	0	1	0	0	1	3	1	4	3	4	3	0	0	1	0	23
30	23	35	32	6	0	13	11	3	2	2	3	1	1	1	1	1	1	1	1	0	4	4	4	4	0	0	0	1	81
33	19	30	38	21	4	2	3	5	1	2	2	1	1	1	1	2	0	1	1	1	3	4	4	4	0	0	0	1	86
37	19	36	28	10	4	11	5	2	3	2	3	1	1	1	1	2	0	2	0	1	3	4	4	4	1	0	0	0	68
58	25	20	17	10	15	3	2	3	3	3	1	1	1	1	1	4	0	0	0	0	4	4	4	4	0	1	0	0	101
37	34	39	10	14	10	4	2	3	3	2	2	1	1	2	0	2	1	1	0	1	3	4	4	4	0	0	0	1	48
14	31	48	27	3	6	21	0	3	2	4	1	0	1	3	0	0	1	1	2	1	4	4	4	4	1	0	0	0	74
47	15	31	27	14	2	4	10	2	2	2	4	2	1	0	1	1	0	2	1	1	4	4	4	4	0	0	1	0	88
21	38	29	32	3	0	10	17	4	0	2	4	0	3	0	1	1	0	2	1	0	4	3	4	4	1	0	0	0	31
26	27	25	42	15	3	2	10	4	2	3	1	2	1	1	0	0	0	1	3	1	4	4	4	4	0	1	0	0	89
33	26	26	35	4	14	0	12	1	4	1	4	1	1	1	1	1	1	0	2	0	4	4	4	4	0	0	0	1	28
27	15	47	31	0	4	23	3	1	1	6	2	0	0	2	2	2	0	2	0	1	4	4	4	4	0	0	1	0	80
11	44	34	31	11	2	0	17	3	2	0	5	1	1	1	1	0	2	1	1	1	4	4	3	3	0	1	0	0	45
50	6	41	23	4	0	21	5	3	2	2	3	1	0	2	1	3	0	1	0	1	4	4	4	4	1	0	0	0	80
56	16	34	14	15	12	3	0	2	4	2	2	3	0	1	0	1	1	1	1	1	4	4	4	4	0	1	0	0	79
28	32	37	23	0	15	10	5	3	4	1	2	0	2	2	0	2	0	1	1	0	4	4	4	4	1	0	0	0	43
25	31	35	29	4	0	13	13	4	1	2	3	1	1	1	1	0	2	1	1	0	3	4	4	4	0	0	1	0	93
34	28	27	31	10	4	3	13	3	3	2	2	1	0	1	2	2	2	0	0	0	3	4	4	3	0	0	0	1	68
33	25	37	25	0	0	20	10	0	1	6	3	1	0	2	1	2	1	0	1	1	3	4	3	4	0	1	0	0	96
42	26	24	28	5	14	0	11	3	2	3	2	1	0	1	2	2	1	1	0	0	4	4	4	4	0	0	1	0	80
34	31	30	25	0	0	20	10	2	1	6	1	2	1	1	0	0	1	1	2	1	4	4	3	4	0	0	0	1	110
37	32	13	38	0	13	0	17	2	3	2	3	1	2	1	0	2	0	0	2	0	4	4	4	4	0	0	1	0	39
24	68	19	9	7	21	2	0	3	3	2	2	0	3	1	0	1	3	0	0	0	4	4	4	4	0	0	0	1	52
22	44	32	22	13	15	2	0	3	2	2	3	0	2	2	0	1	1	0	2	0	4	4	4	4	1	0	0	0	53
18	63	21	18	3	27	0	0	2	6	1	1	0	4	0	0	1	1	1	1	0	4	4	4	4	1	0	0	0	18
36	27	47	10	10	7	11	2	2	2	4	2	1	0	3	0	1	2	1	0	1	4	4	4	4	0	1	0	0	103
47	17	23	33	11	0	2	17	2	2	1	5	3	0	1	0	1	1	0	2	1	4	4	4	3	0	0	1	0	33
29	23	28	40	0	3	0	27	2	1	2	5	0	0	2	2	2	1	0	1	0	4	4	4	4	0	1	0	0	56
25	17	47	31	2	0	25	3	1	3	4	2	1	1	2	0	1	0	1	2	1	4	3	3	4	0	0	0	1	110
27	29	31	33	0	3	14	13	1	2	4	3	1	1	0	2	1	1	2	0	0	4	4	4	4	0	0	1	0	76
27	45	28	20	13	13	4	0	4	3	2	1	1	2	0	1	1	1	2	0	1	3	4	4	4	0	0	0	1	70
21	36	34	29	3	12	4	11	2	3	3	2	0	0	2	2	1	3	0	0	0	4	4	4	4	1	0	0	0	53
36	25	32	27	3	14	2	11	2	3	1	4	1	0	2	1	2	1	0	1	0	4	4	4	4	1	0	0	0	56
30	47	23	20	12	3	0	15	3	2	1	4	1	1	1	1	1	2	1	0	0	3	4	4	4	0	0	0	1	64
32	30	28	30	2	4	14	10	2	2	4	2	1	1	1	1	1	1	1	1	1	4	4	4	4	0	1	0	0	67
29	10	47	34	11	3	10	6	3	3	1	3	2	0	1	1	0	0	3	1	1	4	4	4	4	1	0	0	0	92
28	41	33	18	7	21	0	2	4	3	2	1	1	2	0	1	0	1	3	0	0	4	4	4	4	0	0	1	0	73
28	33	33	26	11	4	5	10	3	3	3	1	1	1	1	1	1	1	1	1	1	4	4	4	4	0	0	0	1	60
41	26	28	25	3	2	15	10	2	2	4	2	2	1	1	0	1	1	1	1	1	3	3	4	4	1	0	0	0	74
32	30	29	29	17	10	3	0	4	3	1	2	2	0	1	1	0	2	1	1	1	4	4	4	4	0	1	0	0	94
17	31	40	32	0	3	25	2	2	2	4	2	0	1	1	2	1	1	2	0	1	4	4	4	4	0	0	1	0	58
40	31	32	17	12	0	11	7	2	1	2	5	1	1	2	0	2	0	1	1	1	4	4	4	4	0	0	0	1	69
39	28	25	28	0	14	14	2	1	4	3	2	2	0	1	1	1	2	0	1	1	4	3	4	4	0	1	0	0	61
39	49	28	4	2	14	14	0	2	3	5	0	1	2	1	0	1	2	1	0	0	4	4	3	3	0	1	0	0	80
21	16	46	37	11	0	17	2	2	2	3	3	1	1	1	1	0	0	2	2	1	4	4	3	4	0	0	1	0	97
34	27	28	31	14	2	11	3	4	2	2	2	1	0	1	2	1	2	1	0	1	4	4	4	4	1	0	0	0	73
25	21	44	30	11	10	0	9	3	4	0	3	1	0	2	1	1	1	2	0	1	4	4	3	4	0	1	0	0	82
17	39	44	20	2	10	15	3	3	2	3	2	1	1	2	0	0	2	1	1	1	4	4	3	4	0	0	1	0	82
36	26	17	41	7	23	0	0	3	4	1	2	0	1	1	2	2	1	0	1	0	4	4	4	4	0	0	0	1	51
33	33	24	30	15	12	3	0	2	2	4	2	2	0	1	1	0	2	1	1	1	4	4	3	4	0	0	1	0	68
11	41	44	24	5	14	11	0	4	2	2	2	0	1	2	1	0	2	1	1	1	4	4	4	4	1	0	0	0	70
35	15	29	41	5	0	21	4	2	1	4	3	1	1	1	1	1	0	1	2	1	4	4	4	4	0	0	0	1	73
45	35	21	19	11	10	4	5	2	3	2	3	2	1	0	1	1	2	1	0	1	4	3	4	4	0	0	0	1	27
21	31	41	27	21	6	3	0	4	2	3	1	1	1	2	0	1	0	1	2	1	4	4	4	4	1	0	0	0	93
41	28	20	31	10	13	4	3	2	3	3	2	1	1	0	2	2	1	1	0	0	4	4	4	4	0	1	0	0	57
12	40	39	29	0	0	11	19	3	1	1	5	0	2	2	0	1	1	1	1	1	4	4	4	3	1	0	0	0	41
32	21	43	24	10	0	7	13	3	1	3	3	0	1	2	1	3	0	1	0	0	3	4	4	4	0	0	1	0	103
29	30	40	21	11	2	13	4	1	3	3	3	2	1	1	0	0	1	2	1	1	4	4	4	4	0	1	0	0	72
40	23	19	38	0	12	11	7	1	3	4	2	2	0	1	1	1	1	0	2	1	4	4	4	4	0	0	0	1	93
47	28	24	21	13	11	4	2	4	2	2	2	0	2	1	1	4	0	0	0	0	4	4	3	4	0	0	1	0	64
15	45	37	23	11	0	16	3	2	2	4	2	1	2	1	0	0	2	1	1	1	4	4	4	4	0	0	0	1	61
24	31	33	32	13	3	10	4	3	3	2	2	1	2	0	1	0	0	3	1	1	3	4	4	4	1	0	0	0	59
47	17	15	41	3	4	2	21	1	4	3	2	2	0	1	1	1	0	0	3	0	4	4	4	4	0	1	0	0	77
16	15	73	16	0	0	28	2	2	1	4	3	0	0	3	1	1	0	3	0	1	4	4	4	4	0	0	1	0	102
34	24	29	33	10	3	17	0	2	1	5	2	0	1	1	2	3	0	1	0	1	4	4	4	4	1	0	0	0	80
32	39	29	20	4	13	13	0	1	4	2	3	1	3	0	0	1	0	2	1	0	4	4	4	4	0	0	0	1	45
28	34	50	8	0	10	18	2	2	2	3	3	0	1	3	0	2	2	0	0	1	4	4	4	4	0	1	0	0	74
20	38	24	38	0	11	7	12	1	2	3	4	0	3	0	1	1	0	1	2	0	4	4	4	4	0	0	1	0	59
39	32	21	28	0	15	12	3	0	4	3	3	2	1	0	1	1	1	1	1	0	3	4	4	4	0	0	0	1	80
35	14	28	43	25	2	3	0	4	2	4	0	1	0	1	2	1	1	1	1	1	4	4	4	3	1	0	0	0	74
52	22	25	21	21	6	0	3	3	3	2	2	2	1	1	0	2	0	1	1	1	4	4	4	4	1	0	0	0	100
30	27	22	41	6	0	10	14	3	2	2	3	1	1	0	2	0	1	2	1	0	3	4	4	4	1	0	0	0	63
11	32	47	30	7	0	23	0	4	1	4	1	0	1	2	1	0	1	2	1	1	3	4	3	4	0	1	0	0	72
33	12	26	49	7	0	11	12	2	2	4	2	1	0	2	1	0	1	0	3	1	4	4	4	4	0	1	0	0	71
26	33	39	22	21	2	4	3	3	2	3	2	1	1	2	0	1	2	1	0	1	4	4	4	4	0	0	1	0	92
17	34	24	45	0	12	14	4	1	5	2	2	1	2	1	0	0	1	0	3	1	4	4	4	4	0	1	0	0	32
45	29	15	31	11	14	3	2	1	6	2	1	2	1	0	1	1	1	1	1	1	4	4	4	4	0	0	1	0	36
11	48	24	37	4	14	0	12	3	3	1	3	0	2	1	1	0	2	0	2	0	4	4	4	3	0	0	0	1	28
38	25	34	23	11	2	13	4	2	2	4	2	2	1	1	0	1	0	2	1	1	4	4	3	4	0	0	1	0	87
32	54	17	17	4	16	0	10	2	4	0	4	0	4	0	0	2	0	1	1	0	4	4	3	3	0	1	0	0	64
19	7	31	63	2	4	13	11	3	3	2	2	1	0	1	2	0	0	1	3	0	3	3	3	4	0	0	0	1	63
19	31	45	25	4	2	21	3	1	3	4	2	0	2	2	0	1	0	2	1	1	4	4	3	4	0	0	1	0	88
32	9	42	37	11	2	3	14	4	3	1	2	1	0	2	1	1	0	1	2	1	4	4	4	4	1	0	0	0	97
14	41	28	37	10	0	13	7	2	2	3	3	0	2	1	1	1	1	1	1	1	4	4	4	4	0	1	0	0	38
34	33	21	32	10	0	3	17	2	0	4	4	1	0	1	2	2	2	0	0	0	4	3	4	4	0	0	1	0	44
29	32	25	34	10	0	7	13	4	0	3	3	0	2	1	1	2	1	0	1	0	3	3	4	3	0	0	0	1	42
48	11	44	17	13	0	3	14	4	2	1	3	2	0	2	0	2	0	1	1	1	4	4	4	4	0	0	0	1	101
18	41	17	44	2	15	3	10	3	3	3	1	1	2	0	1	0	0	1	3	0	3	4	4	3	0	0	0	1	2
32	8	38	42	7	2	11	10	3	3	1	3	1	0	1	2	0	0	2	2	1	4	4	4	4	1	0	0	0	71
52	15	49	4	13	0	15	2	2	0	5	3	2	0	2	0	2	0	2	0	1	4	3	4	4	1	0	0	0	118
32	38	30	20	0	11	3	16	0	3	2	5	2	2	0	0	0	1	2	1	0	3	4	4	4	0	1	0	0	47
23	38	34	25	0	23	3	4	0	4	4	2	1	1	1	1	0	2	2	0	0	3	4	4	4	0	1	0	0	69
46	24	32	18	26	0	0	4	5	2	2	1	1	0	2	1	3	1	0	0	1	4	4	4	4	1	0	0	0	69
41	13	27	39	3	4	0	23	3	3	0	4	1	0	1	2	2	0	1	1	0	4	4	3	3	0	0	1	0	37
32	18	32	38	10	3	15	2	2	2	3	3	1	1	1	1	1	0	1	2	1	4	4	4	4	0	1	0	0	74
33	22	42	23	3	0	25	2	3	1	4	2	0	2	1	1	2	0	2	0	1	4	4	4	4	0	0	1	0	87
38	25	29	28	23	0	4	3	4	1	3	2	1	1	1	1	2	0	1	1	1	4	4	4	4	0	0	0	1	66
36	43	23	18	15	15	0	0	2	4	1	3	2	1	1	0	0	2	1	1	1	4	4	4	4	1	0	0	0	95
44	19	13	44	12	0	4	14	2	1	4	3	0	1	0	3	4	0	0	0	0	4	4	4	4	0	1	0	0	76
18	54	22	26	10	15	0	5	2	2	2	4	0	3	0	1	1	1	1	1	0	4	4	3	3	0	0	1	0	29
46	10	20	44	10	2	14	4	3	3	3	1	2	0	1	1	2	0	0	2	1	4	4	4	4	1	0	0	0	69
23	33	36	28	17	10	3	0	4	4	2	0	1	1	1	1	0	1	2	1	1	4	4	4	3	0	0	1	0	70
26	25	17	52	0	0	12	18	2	2	3	3	2	0	0	2	0	2	1	1	0	4	3	4	4	0	1	0	0	27
31	35	24	30	7	0	11	12	4	1	2	3	1	1	2	0	1	2	0	1	1	4	4	4	4	0	0	0	1	72
35	23	38	24	21	6	3	0	2	2	3	3	2	0	1	1	1	1	1	1	1	4	4	4	4	0	0	1	0	72
32	20	43	25	10	6	14	0	2	3	4	1	0	0	3	1	2	1	0	1	1	4	4	4	4	0	0	0	1	61
20	10	49	41	13	0	13	4	2	1	4	3	0	0	1	3	1	0	3	0	1	4	4	4	4	0	0	0	1	56
34	55	11	20	21	5	4	0	3	3	3	1	1	2	0	1	2	2	0	0	1	4	3	4	4	1	0	0	0	42
21	43	36	20	0	11	14	5	2	3	2	3	1	2	1	0	1	1	1	1	0	4	4	4	4	0	1	0	0	80
40	26	32	22	10	11	9	0	1	6	3	0	1	1	1	1	2	1	1	0	0	4	4	4	3	0	0	1	0	67
21	39	30	30	0	14	14	2	1	2	3	4	1	0	2	1	0	3	0	1	1	4	4	4	4	1	0	0	0	76
42	27	33	18	4	12	14	0	2	4	4	0	1	1	1	1	2	1	1	0	1	4	3	4	3	0	0	0	1	34
38	25	20	37	4	0	2	24	1	2	3	4	1	1	1	1	2	1	0	1	0	4	4	4	4	0	0	0	1	30
29	25	35	31	4	5	0	21	2	3	2	3	2	0	1	1	0	2	1	1	0	4	4	3	4	0	1	0	0	68
36	29	19	36	14	2	0	14	3	2	2	3	1	1	0	2	2	0	1	1	1	4	3	4	3	0	0	1	0	49
28	39	17	36	13	10	4	3	3	3	2	2	2	1	0	1	0	2	0	2	1	4	4	4	4	0	0	0	1	77
35	37	27	21	3	2	11	14	1	2	3	4	1	2	1	0	1	1	1	1	1	4	4	3	3	1	0	0	0	35
44	18	19	39	15	5	0	10	2	5	1	2	1	1	0	2	2	0	1	1	1	4	4	4	4	0	1	0	0	35
15	37	16	52	0	4	10	16	2	1	3	4	0	1	0	3	0	2	1	1	0	4	4	4	4	0	0	1	0	38
37	38	16	29	23	0	0	7	4	0	3	3	2	2	0	0	1	0	1	2	1	3	3	4	4	1	0	0	0	51
37	19	28	36	0	5	4	21	3	2	1	4	1	1	0	2	2	0	1	1	0	4	4	4	4	0	1	0	0	45
15	41	42	22	0	11	14	5	4	1	3	2	1	2	1	0	0	1	2	1	0	3	4	4	4	0	0	1	0	104
34	16	35	35	10	3	15	2	1	4	3	2	0	1	2	1	2	0	0	2	1	4	4	3	4	0	0	0	1	86
28	16	29	47	4	3	10	13	1	4	2	3	1	0	0	3	0	1	2	1	0	4	4	4	4	0	0	0	1	66
28	34	21	37	14	10	6	0	3	2	4	1	1	0	0	3	1	2	1	0	1	4	4	4	4	1	0	0	0	40
26	45	25	24	0	17	10	3	1	5	2	2	1	3	0	0	1	0	2	1	0	4	4	4	4	0	1	0	0	26
26	43	32	19	4	5	21	0	3	3	3	1	0	3	1	0	2	0	1	1	1	4	4	4	4	0	0	1	0	51
27	32	40	21	13	7	0	10	4	2	0	4	2	1	1	0	0	1	2	1	1	4	4	3	4	1	0	0	0	79
14	41	31	34	11	0	14	5	4	0	3	3	1	1	1	1	0	2	1	1	1	4	3	4	4	0	0	0	1	53
11	39	40	30	4	24	0	2	2	4	0	4	0	2	1	1	0	1	2	1	0	4	4	3	3	0	1	0	0	4
34	32	17	37	0	13	4	13	1	3	3	3	2	0	0	2	1	2	0	1	0	4	4	4	4	0	0	1	0	50
31	28	39	22	4	13	0	13	3	3	1	3	2	1	1	0	0	1	2	1	0	3	4	4	3	1	0	0	0	49
26	9	38	47	0	0	17	13	2	0	6	2	0	0	1	3	2	0	2	0	0	4	3	4	4	0	0	0	1	88
49	25	20	26	2	15	13	0	2	3	4	1	2	1	0	1	2	0	1	1	0	4	4	4	4	0	1	0	0	60
37	26	20	37	4	0	3	23	1	2	4	3	1	1	1	1	1	1	0	2	0	4	4	4	4	0	0	1	0	53
15	33	25	47	0	6	11	13	2	2	3	3	0	2	1	1	1	0	1	2	1	4	4	4	4	1	0	0	0	54
21	19	43	37	0	2	18	10	0	2	4	4	1	1	1	1	0	0	2	2	1	3	4	4	4	1	0	0	0	76
26	48	16	30	0	14	2	14	1	2	2	5	1	2	0	1	0	2	1	1	0	4	4	4	4	0	1	0	0	20
14	52	22	32	4	23	0	3	3	4	2	1	0	2	0	2	1	2	1	0	0	4	4	4	4	0	0	1	0	16
32	29	49	10	10	7	11	2	2	3	2	3	1	0	3	0	1	2	1	0	1	4	4	4	4	0	1	0	0	89
32	31	24	33	17	2	0	11	4	2	1	3	0	1	1	2	2	1	1	0	0	3	4	4	4	0	0	1	0	79
27	39	27	27	6	13	0	11	4	2	1	3	1	2	0	1	1	1	2	0	0	4	4	4	4	0	0	0	1	54
32	19	49	20	14	0	2	14	3	2	1	4	1	0	2	1	1	1	2	0	0	4	4	4	3	1	0	0	0	58
11	44	32	33	2	11	4	13	3	3	1	3	0	3	1	0	0	0	1	3	0	3	4	4	4	1	0	0	0	27
43	16	18	43	10	0	2	18	2	2	3	3	2	1	0	1	1	0	1	2	0	4	4	4	4	0	1	0	0	87
11	60	24	25	5	11	10	4	3	1	3	3	0	3	0	1	0	2	2	0	0	4	3	4	4	0	0	1	0	50
34	33	19	34	21	7	2	0	4	3	3	0	2	1	1	0	1	1	0	2	1	4	4	4	3	0	1	0	0	73
28	28	29	35	13	11	0	6	3	2	1	4	1	1	0	2	1	1	2	0	0	4	4	4	4	0	0	0	1	67
22	29	43	26	4	3	23	0	3	2	5	0	1	0	2	1	0	2	1	1	1	4	4	2	3	0	0	0	1	117
15	44	34	27	0	3	6	21	0	3	3	4	0	1	2	1	0	3	0	1	0	3	4	4	4	0	0	0	1	19
26	24	31	39	11	4	15	0	3	1	6	0	1	0	0	3	1	1	2	0	1	4	4	4	3	1	0	0	0	54
27	37	32	24	0	21	6	3	1	2	3	4	1	1	1	1	0	2	1	1	0	4	4	4	4	1	0	0	0	42
9	50	50	11	2	7	21	0	2	2	4	2	0	1	3	0	0	3	1	0	1	3	4	4	4	0	1	0	0	71
29	18	32	41	2	0	15	13	3	1	3	3	1	1	1	1	1	0	1	2	1	4	4	4	4	0	1	0	0	72
20	46	28	26	6	21	3	0	3	4	2	1	0	2	1	1	1	2	1	0	0	3	4	3	4	0	0	1	0	52
27	45	31	17	3	21	6	0	1	6	3	0	0	2	1	1	1	2	1	0	0	4	4	4	3	0	0	0	1	41
40	22	34	24	2	0	17	11	2	2	3	3	1	1	0	2	2	0	2	0	0	4	4	4	4	0	0	1	0	48
36	24	22	38	12	4	14	0	3	1	4	2	1	0	1	2	2	1	0	1	1	4	4	4	4	0	0	0	1	72
46	50	11	13	6	11	0	13	3	1	2	4	2	2	0	0	1	2	0	1	0	4	4	4	3	1	0	0	0	69
45	26	30	19	12	11	3	4	3	2	3	2	1	1	1	1	2	1	1	0	0	3	4	4	4	1	0	0	0	83
28	20	40	32	11	13	4	2	2	2	4	2	1	0	2	1	1	1	1	1	1	3	4	4	4	0	1	0	0	93
37	19	40	24	15	10	5	0	3	3	3	1	3	0	1	0	0	1	2	1	1	4	4	4	4	0	0	1	0	95
13	25	45	37	9	21	0	0	5	3	1	1	0	1	2	1	0	1	1	2	0	4	4	4	4	0	0	0	1	86
28	23	39	30	4	2	13	11	2	2	2	4	2	1	0	1	0	0	3	1	0	4	4	4	3	0	1	0	0	65
45	21	18	36	18	0	0	12	5	1	1	3	2	0	1	1	1	1	0	2	1	3	3	4	3	0	0	1	0	71
28	16	29	47	6	0	13	11	3	1	4	2	1	0	0	3	0	1	2	1	0	4	4	4	4	0	0	1	0	74
34	32	18	36	3	11	0	16	2	3	2	3	0	2	1	1	2	1	0	1	0	3	4	4	4	0	0	0	1	47
17	41	37	25	11	13	4	2	4	3	1	2	1	2	0	1	0	1	3	0	1	4	4	4	4	1	0	0	0	56
29	38	26	27	3	11	2	14	3	1	2	4	1	2	0	1	1	1	1	1	0	4	4	4	4	0	1	0	0	51
23	7	50	40	14	0	0	16	4	1	1	4	1	0	1	2	0	0	3	1	1	3	4	4	4	1	0	0	0	54
19	31	40	30	5	0	11	14	4	1	2	3	1	0	2	1	0	2	1	1	1	4	4	4	4	0	0	1	0	65
28	35	28	29	3	21	2	4	3	3	2	2	2	1	1	0	0	2	0	2	0	4	4	4	4	0	1	0	0	52
32	22	42	24	13	0	14	3	3	0	2	5	2	0	1	1	0	1	2	1	1	4	3	4	3	0	0	0	1	92
25	17	44	34	0	12	3	15	4	3	1	2	1	0	1	2	1	1	2	0	0	4	4	4	4	0	0	1	0	48
26	55	10	29	5	14	0	11	3	2	3	2	1	1	0	2	1	3	0	0	0	4	4	3	4	0	0	0	1	46
28	28	27	37	7	0	11	12	2	3	2	3	0	1	2	1	1	1	0	2	1	4	4	3	3	1	0	0	0	62
28	50	21	21	3	21	6	0	3	3	2	2	1	3	0	0	1	1	1	1	0	4	4	4	4	0	1	0	0	37
38	49	22	11	17	13	0	0	4	2	3	1	2	1	1	0	1	3	0	0	1	4	4	4	3	0	0	1	0	85
32	42	21	25	0	16	10	4	1	4	4	1	1	2	0	1	1	1	1	1	0	4	3	4	4	1	0	0	0	44
38	52	20	10	2	11	10	7	2	2	3	3	0	4	0	0	3	0	1	0	0	4	4	4	4	0	1	0	0	68
24	13	46	37	7	2	11	10	3	3	1	3	0	1	2	1	1	0	1	2	1	4	4	4	4	0	0	1	0	58
28	38	41	13	11	7	10	2	2	2	1	5	1	2	0	1	1	0	3	0	1	4	4	4	4	0	0	0	1	52
25	7	44	44	2	4	11	13	3	3	1	3	1	0	2	1	0	0	2	2	1	4	4	4	4	0	0	0	1	69
24	15	38	43	18	0	0	12	4	3	0	3	1	1	1	1	0	0	1	3	1	4	4	3	4	1	0	0	0	19
41	15	34	30	4	2	24	0	2	3	4	1	2	0	1	1	1	1	2	0	1	4	4	4	4	0	1	0	0	87
13	23	42	42	6	0	14	10	5	1	2	2	0	0	2	2	0	1	1	2	1	4	4	4	4	0	0	1	0	80
25	26	51	18	6	13	11	0	2	3	3	2	1	0	3	0	0	2	1	1	1	4	4	4	4	0	0	0	1	84
40	26	39	15	4	12	14	0	1	4	4	1	1	1	2	0	1	1	1	1	1	4	4	4	4	0	0	0	1	75
20	39	33	28	5	0	0	25	4	1	0	5	1	1	1	1	0	2	1	1	0	4	4	3	3	1	0	0	0	55
17	53	20	30	0	23	3	4	3	4	1	2	0	3	0	1	1	1	1	1	0	4	4	4	4	0	1	0	0	22
18	47	25	30	2	21	0	7	1	3	3	3	0	3	1	0	1	1	1	1	0	4	4	3	4	0	0	1	0	43
28	16	30	46	0	3	15	12	2	4	2	2	1	0	1	2	1	1	1	1	1	4	4	4	4	1	0	0	0	44
24	30	32	34	4	10	3	13	2	3	2	3	0	0	2	2	2	2	0	0	0	4	4	4	4	0	1	0	0	59
18	38	21	43	0	15	4	11	2	6	1	1	1	1	0	2	0	2	1	1	0	4	3	4	3	1	0	0	0	20
43	14	18	45	3	0	2	25	3	2	2	3	2	0	0	2	1	1	1	1	0	4	4	4	4	0	1	0	0	65
19	39	16	46	16	11	3	0	5	2	3	0	0	3	0	1	1	0	0	3	0	4	4	4	3	0	0	1	0	76
39	49	23	9	10	11	2	7	2	2	1	5	0	3	1	0	3	1	0	0	0	4	4	4	4	0	0	0	1	39
38	27	23	32	0	16	0	14	1	4	2	3	1	2	1	0	2	0	0	2	0	4	3	4	4	0	0	0	1	45
25	38	27	30	0	16	10	4	0	3	3	4	0	3	0	1	1	0	2	1	0	3	4	4	4	0	0	1	0	18
32	42	12	34	5	21	4	0	4	2	3	1	1	2	0	1	1	1	0	2	0	4	4	4	4	1	0	0	0	64
