Mode: 18 #Games: 1000 Notes: u1-5Trick-5
p_0	p_1	p_2	p_3	pt_0	pt_1	pt_2	pt_3	t_0	t_1	t_2	t_3	A_0	A_1	A_2	A_3	S_0	S_1	7_2	7_3	At_02	suits_0	suits_1	suits_2	suit_3	first_0	first_1	first_2	first_3	fp_02
41	26	10	43	5	10	4	11	4	2	3	1	1	0	0	3	2	2	0	0	0	4	4	4	4	0	1	0	0	56
49	39	14	18	10	0	2	18	2	2	1	5	2	1	0	1	2	2	0	0	0	4	4	4	4	0	0	1	0	53
42	17	21	40	14	4	0	12	2	3	2	3	2	0	1	1	1	1	0	2	1	3	4	4	4	0	0	0	1	58
29	40	18	33	2	0	13	15	3	2	2	3	1	2	0	1	1	1	1	1	0	4	4	4	4	0	0	0	1	47
31	33	36	20	12	3	15	0	5	2	2	1	1	1	2	0	1	1	0	2	1	3	4	4	4	1	0	0	0	95
33	27	15	45	21	3	0	6	4	1	2	3	1	0	1	2	2	1	0	1	1	3	4	3	4	0	0	0	1	80
33	21	41	25	4	0	14	12	1	3	3	3	1	0	2	1	1	1	1	1	1	4	3	3	3	0	1	0	0	43
34	27	25	34	11	10	4	5	2	2	4	2	1	0	1	2	1	2	1	0	1	4	4	4	4	0	0	1	0	86
21	37	39	23	0	18	2	10	1	5	1	3	0	2	2	0	1	0	1	2	0	4	4	4	4	0	0	0	1	44
24	33	20	43	12	4	11	3	3	1	3	3	0	1	1	2	2	1	0	1	1	4	4	4	4	1	0	0	0	55
42	34	32	12	14	0	14	2	3	3	2	2	1	1	2	0	2	2	0	0	1	4	4	4	4	0	1	0	0	87
23	38	42	17	2	3	15	10	2	3	3	2	0	1	3	0	1	2	0	1	1	4	4	4	4	0	0	1	0	45
29	30	20	41	10	2	14	4	2	2	5	1	1	0	1	2	1	2	0	1	1	4	4	4	4	0	0	0	1	59
17	24	43	36	3	10	2	15	3	4	1	2	1	0	1	2	0	2	2	0	0	4	4	4	4	1	0	0	0	50
31	39	32	18	0	13	13	4	2	2	3	3	0	2	2	0	2	1	0	1	1	4	4	4	4	0	1	0	0	78
46	9	32	33	23	4	3	0	4	3	1	2	1	0	2	1	3	0	0	1	1	4	4	4	4	0	0	1	0	104
23	23	39	35	5	11	10	4	2	2	3	3	0	1	2	1	1	0	1	2	0	4	4	4	4	1	0	0	0	69
7	27	50	36	0	4	23	3	1	2	5	2	0	1	2	1	0	0	2	2	1	4	4	4	3	0	0	0	1	69
33	31	34	22	3	10	17	0	2	2	4	2	1	1	2	0	1	1	0	2	1	3	3	4	3	1	0	0	0	55
11	38	49	22	0	15	13	2	2	2	2	4	1	1	1	1	0	1	3	0	0	4	4	4	4	0	1	0	0	54
19	24	30	47	14	0	5	11	2	2	4	2	0	1	1	2	1	0	1	2	0	3	4	4	4	0	0	1	0	73
14	42	40	24	0	10	15	5	1	2	4	3	0	1	2	1	1	2	1	0	1	4	4	4	3	1	0	0	0	51
15	50	8	47	2	14	4	10	2	2	4	2	0	2	0	2	0	2	0	2	0	4	4	4	4	0	1	0	0	41
20	18	50	32	2	3	21	4	3	1	4	2	1	0	2	1	0	1	2	1	1	3	4	4	4	0	1	0	0	103
30	47	19	24	13	11	2	4	3	1	4	2	0	3	0	1	2	1	1	0	0	4	4	4	4	0	0	0	1	47
14	21	37	48	0	11	2	17	4	2	1	3	0	1	1	2	0	1	2	1	0	4	4	4	4	0	0	1	0	63
19	30	45	26	0	13	7	10	1	3	3	3	0	2	2	0	1	0	1	2	0	4	4	4	4	0	0	0	1	57
41	35	22	22	0	15	3	12	1	2	3	4	3	1	0	0	0	1	1	2	0	4	4	4	3	0	0	1	0	38
42	30	18	30	4	2	3	21	2	1	4	3	2	0	1	1	1	2	0	1	0	4	4	4	4	0	0	0	1	71
17	43	45	15	2	4	24	0	2	2	4	2	1	1	2	0	0	2	1	1	1	4	4	4	4	1	0	0	0	67
13	27	33	47	0	3	12	15	2	2	4	2	1	0	0	3	0	2	2	0	0	4	3	3	4	0	1	0	0	43
70	8	6	36	24	2	0	4	4	3	2	1	4	0	0	0	2	0	0	2	1	4	4	4	4	0	0	1	0	110
28	52	17	23	5	25	0	0	3	3	1	3	1	2	0	1	1	2	0	1	0	3	4	4	4	1	0	0	0	30
38	39	14	29	11	0	4	15	1	0	6	3	3	1	0	0	0	1	1	2	1	4	3	4	4	0	1	0	0	71
48	35	9	28	10	4	0	16	2	2	1	5	2	1	0	1	2	1	0	1	0	4	4	4	4	0	0	0	1	63
21	42	27	30	6	11	13	0	3	1	3	3	0	3	0	1	1	0	2	1	0	4	4	4	4	0	0	1	0	58
17	28	33	42	10	0	3	17	1	3	2	4	0	1	1	2	1	1	1	1	0	4	4	4	4	0	0	0	1	29
30	41	29	20	5	11	10	4	3	2	3	2	1	1	1	1	1	2	1	0	0	4	4	3	4	1	0	0	0	82
24	34	48	14	0	13	11	6	1	3	2	4	0	1	3	0	1	2	1	0	1	4	4	4	4	1	0	0	0	97
23	32	49	16	16	14	0	0	3	2	1	4	1	1	1	1	0	1	3	0	1	4	4	4	3	1	0	0	0	64
25	21	26	48	7	11	2	10	3	1	3	3	0	1	2	1	1	0	0	3	0	3	4	4	4	0	1	0	0	66
44	28	10	38	13	10	3	4	2	2	3	3	3	0	0	1	0	2	0	2	1	4	4	3	3	0	1	0	0	58
35	15	36	34	2	4	13	11	3	1	3	3	2	0	1	1	0	0	2	2	0	4	4	4	4	0	0	1	0	90
20	52	21	27	3	4	0	23	3	2	1	4	0	3	0	1	1	1	1	1	0	4	4	4	3	0	0	1	0	31
14	40	29	37	0	14	4	12	1	3	3	3	0	2	1	1	0	1	1	2	0	4	4	4	4	0	1	0	0	59
42	17	18	43	15	2	3	10	2	4	2	2	1	0	1	2	2	1	0	1	1	4	4	4	4	0	0	0	1	56
31	35	19	35	14	12	4	0	3	3	3	1	1	1	0	2	1	1	1	1	1	4	4	4	4	0	0	0	1	32
21	31	33	35	12	0	7	11	4	2	2	2	0	1	1	2	1	2	0	1	0	4	4	4	4	0	0	1	0	47
27	27	18	48	11	14	2	3	3	2	3	2	1	1	0	2	1	1	0	2	1	4	4	4	4	1	0	0	0	67
25	36	23	36	7	10	13	0	2	2	3	3	0	1	1	2	0	2	1	1	1	4	4	4	4	1	0	0	0	41
31	37	29	23	12	4	0	14	3	3	2	2	0	3	0	1	2	0	2	0	0	4	4	3	4	0	1	0	0	55
44	16	25	35	0	4	5	21	1	2	4	3	2	0	1	1	2	0	0	2	0	4	4	4	4	0	0	0	1	91
49	25	25	21	21	0	9	0	4	1	4	1	2	1	0	1	2	1	1	0	1	3	4	3	4	0	0	1	0	66
27	17	21	55	13	2	4	11	4	2	3	1	1	1	0	2	1	0	1	2	0	4	4	4	4	0	1	0	0	87
36	30	25	29	6	11	13	0	2	3	2	3	2	1	0	1	0	1	2	1	0	4	4	4	4	0	0	0	1	64
37	28	17	38	13	2	4	11	2	2	4	2	1	2	0	1	2	0	0	2	0	4	4	4	4	0	0	1	0	52
28	31	33	28	3	2	4	21	2	2	1	5	1	1	1	1	1	1	1	1	0	4	4	4	4	0	0	0	1	74
27	30	26	37	2	15	3	10	2	3	3	2	1	1	1	1	0	1	1	2	0	4	4	4	4	1	0	0	0	58
14	33	35	38	4	3	13	10	1	2	4	3	0	2	1	1	0	0	2	2	1	4	4	4	3	1	0	0	0	75
35	5	35	45	18	0	10	2	4	2	2	2	2	0	0	2	0	0	3	1	1	3	4	4	4	0	1	0	0	92
23	6	51	40	0	0	13	17	2	1	4	3	1	0	3	0	1	0	1	2	1	4	4	4	4	0	0	1	0	92
26	31	22	41	14	12	0	4	5	3	1	1	1	0	1	2	1	2	0	1	1	4	4	4	4	0	1	0	0	93
8	29	31	52	0	11	5	14	2	1	4	3	0	2	1	1	0	0	1	3	0	4	4	4	4	1	0	0	0	26
37	32	18	33	0	14	3	13	1	4	2	3	2	0	0	2	1	2	1	0	0	4	4	4	4	0	1	0	0	43
26	41	43	10	3	11	16	0	1	3	3	3	1	1	2	0	1	2	1	0	0	4	4	4	4	0	0	1	0	83
24	20	19	57	6	0	0	24	3	1	2	4	1	1	0	2	0	0	1	3	0	4	4	4	4	0	0	0	1	62
21	28	62	9	0	13	17	0	4	2	3	1	1	0	3	0	0	2	2	0	1	4	4	4	4	0	0	0	1	106
29	21	45	25	0	11	17	2	0	3	5	2	0	1	2	1	2	0	1	1	0	3	4	4	4	0	0	1	0	89
28	31	39	22	5	4	10	11	4	1	1	4	1	0	2	1	1	2	1	0	0	4	4	4	4	0	0	0	1	76
47	25	35	13	17	10	3	0	4	2	2	2	3	0	1	0	0	2	1	1	1	4	4	4	4	1	0	0	0	110
25	23	32	40	10	3	4	13	2	3	1	4	1	0	1	2	1	1	1	1	0	4	4	4	4	1	0	0	0	51
33	20	38	29	3	4	12	11	2	3	3	2	1	0	1	2	1	1	2	0	0	4	4	4	4	0	1	0	0	64
19	22	30	49	3	0	4	23	3	2	1	4	1	0	0	3	0	1	2	1	0	4	4	4	4	0	0	1	0	66
31	17	49	23	2	0	11	17	1	2	2	5	0	1	3	0	2	0	1	1	1	4	4	4	4	0	1	0	0	66
44	9	39	28	4	5	11	10	3	3	2	2	1	0	2	1	2	0	1	1	1	4	4	4	4	0	0	1	0	74
36	27	41	16	16	14	0	0	3	5	0	2	1	0	3	0	1	2	0	1	1	4	4	3	4	0	0	0	1	92
32	36	34	18	10	4	13	3	2	2	5	1	0	2	2	0	2	0	1	1	1	3	4	3	4	0	0	0	1	100
51	37	13	19	2	18	10	0	2	3	3	2	2	1	0	1	2	1	1	0	0	4	4	4	4	1	0	0	0	75
34	7	36	43	0	0	19	11	0	2	5	3	2	0	1	1	1	0	1	2	0	3	4	4	4	0	1	0	0	90
54	20	22	24	21	3	0	6	4	2	1	3	2	1	1	0	3	0	0	1	1	4	4	3	4	0	0	1	0	90
29	48	13	30	12	11	4	3	2	2	3	3	0	2	0	2	2	2	0	0	0	3	4	4	4	1	0	0	0	59
23	27	19	51	3	2	11	14	3	3	2	2	0	2	1	1	1	0	0	3	1	4	4	4	4	1	0	0	0	65
33	12	39	36	10	5	11	4	3	4	1	2	0	0	2	2	2	0	1	1	1	4	4	4	4	0	1	0	0	49
27	24	21	48	0	2	11	17	4	1	2	3	2	0	1	1	0	1	0	3	1	3	4	4	4	0	0	0	1	71
41	43	14	22	15	11	4	0	4	1	3	2	2	2	0	0	1	1	0	2	0	4	4	4	4	0	0	1	0	74
13	38	31	38	0	12	0	18	1	4	2	3	1	1	1	1	0	2	1	1	0	4	4	4	4	0	0	0	1	17
32	27	27	34	0	13	7	10	1	2	4	3	2	1	0	1	0	1	2	1	0	4	4	4	4	0	1	0	0	69
42	24	32	22	10	4	2	14	1	2	3	4	2	0	1	1	2	1	1	0	0	4	4	3	4	0	0	1	0	82
19	35	37	29	17	10	3	0	5	1	2	2	1	1	1	1	0	1	2	1	1	4	4	4	4	1	0	0	0	30
26	52	24	18	10	5	15	0	4	2	3	1	0	3	1	0	2	1	0	1	1	4	4	3	4	0	1	0	0	86
25	32	28	35	14	11	0	5	4	2	1	3	1	2	1	0	1	0	1	2	0	4	4	4	4	0	0	1	0	92
27	40	27	26	17	0	3	10	5	1	1	3	1	2	1	0	1	1	0	2	1	3	4	4	4	0	0	0	1	83
2	23	59	36	0	0	23	7	3	2	3	2	0	0	2	2	0	1	3	0	1	4	4	3	4	0	0	0	1	74
13	17	36	54	9	0	21	0	4	1	4	1	0	0	2	2	0	1	1	2	1	4	4	4	4	1	0	0	0	75
22	38	12	48	13	2	0	15	2	3	2	3	0	2	0	2	1	1	1	1	0	4	4	4	4	0	1	0	0	16
35	38	31	16	11	3	10	6	3	1	4	2	2	1	1	0	1	2	1	0	1	4	4	4	4	0	0	1	0	107
33	20	48	19	13	7	10	0	3	4	2	1	2	0	2	0	0	1	2	1	1	4	4	4	4	0	0	0	1	97
30	47	19	24	13	6	0	11	3	2	1	4	0	1	1	2	2	2	0	0	0	4	4	4	4	1	0	0	0	17
21	38	30	31	4	2	13	11	2	2	3	3	0	2	1	1	1	1	1	1	0	4	4	4	4	1	0	0	0	51
40	14	43	23	21	0	0	9	3	2	2	3	1	0	2	1	2	1	1	0	1	4	4	3	4	0	1	0	0	85
39	34	16	31	13	11	2	4	3	2	3	2	0	1	1	2	3	1	0	0	0	4	4	4	4	0	0	1	0	44
7	26	50	37	0	0	15	15	1	1	4	4	0	1	1	2	0	1	3	0	0	4	4	4	3	1	0	0	0	34
10	51	28	31	3	10	6	11	3	2	3	2	0	3	0	1	0	1	2	1	0	4	4	4	4	0	1	0	0	50
12	28	39	41	0	13	0	17	2	4	0	4	0	1	1	2	0	1	2	1	0	4	3	3	3	0	1	0	0	26
27	24	32	37	15	10	2	3	4	3	1	2	1	1	1	1	1	1	1	1	1	4	4	4	4	0	0	1	0	47
35	37	9	39	0	2	4	24	1	3	1	5	0	3	0	1	2	0	0	2	0	4	4	4	4	0	0	0	1	12
27	54	15	24	11	10	5	4	2	2	4	2	1	2	0	1	1	3	0	0	1	4	4	4	4	0	0	1	0	57
36	39	35	10	2	21	7	0	2	3	3	2	2	1	1	0	1	2	1	0	0	4	4	4	4	1	0	0	0	78
30	32	31	27	16	11	3	0	4	3	2	1	1	2	1	0	1	1	0	2	0	4	4	4	4	0	0	0	1	62
35	46	25	14	16	14	0	0	4	3	3	0	1	2	0	1	1	2	1	0	1	4	4	4	3	0	0	0	1	48
45	13	27	35	3	4	0	23	1	4	0	5	2	0	1	1	1	0	1	2	0	4	4	3	4	0	0	0	1	68
26	25	38	31	2	14	10	4	2	4	3	1	2	1	0	1	0	0	3	1	0	4	4	4	4	1	0	0	0	51
41	14	26	39	25	5	0	0	4	2	3	1	2	0	1	1	1	0	1	2	1	3	4	4	4	0	1	0	0	97
31	37	15	37	14	4	2	10	4	1	2	3	2	1	1	0	0	1	0	3	1	4	4	4	4	0	0	1	0	92
41	39	15	25	18	12	0	0	3	3	1	3	1	1	1	1	1	2	0	1	1	4	4	4	4	0	0	0	1	73
22	42	13	43	3	11	4	12	2	2	4	2	0	3	0	1	1	0	0	3	0	4	4	4	4	1	0	0	0	23
47	13	31	29	10	0	18	2	1	2	4	3	1	1	1	1	2	0	1	1	1	3	4	3	4	1	0	0	0	115
34	32	28	26	21	3	4	2	3	2	3	2	2	0	1	1	1	2	0	1	1	4	4	3	4	0	1	0	0	90
27	25	25	43	20	0	0	10	5	2	1	2	1	0	1	2	0	2	1	1	1	3	3	4	4	0	1	0	0	75
13	12	56	39	5	10	11	4	3	3	3	1	0	0	2	2	0	1	3	0	1	4	3	4	4	0	0	1	0	80
26	18	53	23	10	3	2	15	1	4	2	3	0	1	2	1	2	0	2	0	0	4	3	4	4	0	0	0	1	52
32	29	41	18	24	4	2	0	4	3	2	1	1	1	1	1	1	1	2	0	1	4	4	3	4	0	0	1	0	70
24	45	29	22	19	11	0	0	7	1	1	1	0	3	1	0	1	1	1	1	0	3	4	4	4	0	0	0	1	93
42	33	16	29	0	7	13	10	3	2	4	1	2	0	1	1	1	2	0	1	1	3	3	4	4	1	0	0	0	71
29	21	27	43	15	0	0	15	4	2	0	4	1	1	1	1	1	1	0	2	0	4	4	3	3	0	1	0	0	65
23	25	33	39	0	2	4	24	2	3	1	4	1	1	1	1	1	0	1	2	0	4	4	4	4	0	1	0	0	62
51	29	18	22	21	2	0	7	3	2	2	3	2	0	1	1	2	2	0	0	1	4	4	4	4	0	0	1	0	81
14	39	55	12	14	11	2	3	3	1	2	4	0	2	2	0	1	1	2	0	0	4	4	4	4	1	0	0	0	63
34	28	26	32	4	23	0	3	3	5	0	2	1	1	1	1	1	1	1	1	0	4	4	3	4	0	0	1	0	93
26	33	18	43	23	4	0	3	5	2	1	2	1	1	1	1	1	1	0	2	1	3	4	4	4	0	1	0	0	67
30	17	44	29	10	0	5	15	2	1	3	4	1	1	0	2	1	0	3	0	0	4	4	4	3	1	0	0	0	48
21	26	38	35	3	0	15	12	3	2	2	3	1	1	2	0	0	0	1	3	1	4	4	4	4	0	1	0	0	55
33	25	40	22	13	13	4	0	2	2	4	2	1	1	2	0	1	0	1	2	0	4	4	4	4	0	0	0	1	87
26	34	22	38	14	12	4	0	2	4	2	2	1	2	0	1	0	1	1	2	1	4	4	4	4	0	0	1	0	38
2	32	47	39	0	11	7	12	3	2	2	3	0	1	2	1	0	1	1	2	0	4	4	3	4	0	0	0	1	50
30	34	17	39	2	17	0	11	2	4	2	2	2	1	0	1	0	1	1	2	0	4	4	4	4	0	0	0	1	76
52	30	16	22	10	0	4	16	1	1	4	4	2	1	0	1	2	1	1	0	0	4	4	4	3	1	0	0	0	39
21	51	16	32	10	0	3	17	3	0	4	3	0	2	0	2	1	2	1	0	0	4	3	4	4	0	0	1	0	38
29	47	26	18	0	11	7	12	2	1	4	3	1	2	1	0	1	2	0	1	0	4	4	4	3	1	0	0	0	56
35	32	23	30	11	16	3	0	2	3	3	2	2	0	1	1	1	2	0	1	1	4	4	4	4	1	0	0	0	49
30	32	11	47	10	0	9	11	2	1	4	3	1	2	0	1	1	0	0	3	0	4	4	4	4	0	1	0	0	62
31	36	18	35	13	4	2	11	4	1	3	2	1	1	0	2	1	1	1	1	0	4	4	4	4	0	0	0	1	87
43	46	10	21	4	21	2	3	1	3	4	2	2	1	0	1	1	3	0	0	0	4	4	4	4	0	0	1	0	52
30	51	19	20	19	11	0	0	5	2	2	1	1	2	0	1	1	2	1	0	0	4	4	4	4	0	0	0	1	63
41	18	28	33	11	14	2	3	1	6	2	1	2	0	1	1	1	1	1	1	1	4	3	4	4	0	1	0	0	57
23	22	41	34	0	6	13	11	1	5	2	2	0	1	1	2	2	0	1	1	0	4	3	4	4	0	0	1	0	58
35	23	29	33	0	4	14	12	2	2	3	3	2	0	1	1	1	1	1	1	1	4	4	3	4	0	0	0	1	61
28	39	40	13	11	7	12	0	3	2	2	3	1	1	1	1	1	1	2	0	1	4	4	4	4	1	0	0	0	80
23	34	35	28	0	13	17	0	1	3	5	1	1	1	2	0	0	2	0	2	1	4	4	4	4	0	1	0	0	73
52	38	11	19	2	14	0	14	1	3	1	5	3	0	0	1	1	3	0	0	0	4	4	4	4	0	1	0	0	73
50	23	26	21	4	0	12	14	2	3	3	2	2	0	1	1	2	1	1	0	0	4	4	4	4	0	0	1	0	107
12	40	45	23	2	15	13	0	2	3	3	2	0	2	1	1	0	1	2	1	0	4	4	4	4	1	0	0	0	44
22	23	61	14	16	0	0	14	5	1	0	4	1	1	2	0	0	1	2	1	1	4	4	3	4	0	0	1	0	76
30	35	29	26	5	11	14	0	3	2	4	1	1	1	1	1	1	1	1	1	0	4	4	4	4	0	0	0	1	79
17	28	23	52	6	10	0	14	3	4	1	2	1	0	1	2	0	2	0	2	0	4	4	3	4	0	0	0	1	59
41	26	22	31	13	13	0	4	4	3	1	2	3	0	0	1	0	2	1	1	1	4	3	4	4	1	0	0	0	80
31	62	7	20	0	25	3	2	2	4	1	3	2	2	0	0	0	3	0	1	0	4	3	4	4	0	1	0	0	24
24	17	45	34	5	10	4	11	3	2	3	2	0	0	2	2	1	1	1	1	0	4	4	4	4	0	1	0	0	85
42	39	10	29	21	3	4	2	4	1	4	1	2	1	0	1	1	2	0	1	1	4	4	3	4	0	0	1	0	55
27	34	16	43	11	12	0	7	3	3	1	3	1	0	1	2	0	3	0	1	1	4	4	4	3	0	0	0	1	41
28	33	48	11	21	2	0	7	3	3	1	3	1	1	2	0	1	1	2	0	1	4	4	4	4	0	0	1	0	69
43	24	30	23	7	0	11	12	3	2	3	2	1	1	1	1	2	0	1	1	1	4	4	4	4	1	0	0	0	79
20	44	29	27	0	21	3	6	3	2	1	4	1	1	1	1	0	3	0	1	0	4	4	4	4	0	1	0	0	42
24	25	50	21	0	10	13	7	0	3	4	3	1	0	3	0	0	2	1	1	1	3	4	4	4	0	0	1	0	100
44	31	13	32	10	11	4	5	1	2	4	3	2	1	0	1	2	1	0	1	0	4	4	4	4	0	0	0	1	69
15	26	45	34	0	15	2	13	2	3	1	4	0	2	2	0	1	0	1	2	0	4	4	4	4	1	0	0	0	54
13	25	49	33	2	0	24	4	3	1	4	2	0	1	1	2	0	1	3	0	1	4	4	4	4	0	1	0	0	73
35	13	27	45	2	11	0	17	1	4	1	4	0	1	1	2	3	0	0	1	0	4	4	4	3	0	0	0	1	33
29	28	39	24	27	0	3	0	4	2	2	2	1	0	1	2	1	2	1	0	1	4	4	4	4	0	0	1	0	82
23	26	38	33	0	13	4	13	2	3	2	3	1	1	2	0	0	1	1	2	0	4	4	4	4	0	0	0	1	66
26	28	35	31	11	13	2	4	1	5	2	2	1	0	3	0	0	2	0	2	1	4	4	4	4	1	0	0	0	69
27	30	38	25	14	2	0	14	2	5	0	3	1	1	1	1	1	1	2	0	0	4	4	3	4	0	1	0	0	55
17	35	34	34	12	11	7	0	4	2	3	1	0	1	1	2	1	2	0	1	0	4	4	4	4	0	0	1	0	47
34	35	41	10	13	17	0	0	2	4	0	4	1	1	2	0	1	1	1	1	0	4	4	3	4	0	0	0	1	72
29	26	37	28	24	0	4	2	4	1	2	3	1	1	1	1	1	1	1	1	1	4	4	4	3	1	0	0	0	62
45	36	19	20	11	6	0	13	1	3	2	4	3	0	1	0	1	2	0	1	1	4	4	4	4	1	0	0	0	67
40	28	29	23	6	3	11	10	4	1	2	3	2	0	2	0	1	1	0	2	1	4	4	4	4	0	1	0	0	100
41	17	38	24	21	2	4	3	3	2	2	3	2	1	1	0	1	0	2	1	1	4	4	4	4	1	0	0	0	90
31	30	31	28	11	10	5	4	2	4	2	2	2	1	1	0	0	1	1	2	1	4	4	4	4	0	1	0	0	45
50	16	21	33	15	0	0	15	3	1	2	4	2	1	0	1	2	0	1	1	0	4	4	4	3	0	1	0	0	74
21	38	22	39	0	14	2	14	1	3	3	3	1	2	0	1	1	0	1	2	0	4	4	4	4	0	0	1	0	14
48	21	27	24	7	12	11	0	2	4	3	1	1	0	1	2	2	1	1	0	1	4	4	4	4	0	0	1	0	63
30	42	14	34	4	13	0	13	2	2	3	3	2	1	1	0	0	2	0	2	0	3	3	4	4	0	0	1	0	59
51	11	17	41	14	2	0	14	3	2	3	2	1	0	1	2	3	0	0	1	0	3	4	4	3	0	0	0	1	95
41	40	8	31	5	15	0	10	2	5	1	2	1	2	0	1	2	1	0	1	0	4	4	4	3	0	0	0	1	19
49	30	22	19	14	6	10	0	3	2	3	2	2	1	0	1	2	0	2	0	1	4	4	4	4	1	0	0	0	82
38	19	31	32	0	3	23	4	2	4	3	1	2	0	1	1	1	1	1	1	1	4	3	4	4	0	0	0	1	77
22	23	45	30	9	10	11	0	4	3	3	0	1	1	2	0	0	1	1	2	1	4	4	4	3	1	0	0	0	70
32	17	33	38	3	11	6	10	1	4	2	3	1	1	1	1	1	0	1	2	0	4	4	3	4	0	1	0	0	54
24	30	38	28	0	13	4	13	4	2	2	2	1	0	2	1	0	2	1	1	0	3	4	4	4	1	0	0	0	80
41	26	30	23	11	10	6	3	3	1	4	2	2	1	0	1	1	1	2	0	1	4	4	4	4	0	1	0	0	86
30	33	21	36	18	10	0	2	4	2	2	2	1	1	1	1	0	1	1	2	1	4	4	4	4	0	0	1	0	58
30	39	19	32	12	7	0	11	3	3	2	2	1	1	0	2	1	1	1	1	0	4	4	4	4	0	0	1	0	89
22	23	29	46	7	10	0	13	4	2	2	2	1	0	1	2	0	2	1	1	0	4	4	4	4	0	0	0	1	68
37	49	5	29	20	0	0	10	4	1	3	2	1	2	0	1	1	2	0	1	1	4	4	4	4	1	0	0	0	28
38	48	20	14	24	2	4	0	5	1	3	1	1	2	1	0	2	2	0	0	1	3	4	4	4	0	0	0	1	104
44	37	26	13	28	0	0	2	5	1	1	3	1	2	0	1	2	1	1	0	1	4	4	4	4	0	1	0	0	45
36	51	12	21	4	21	5	0	1	5	4	0	2	1	0	1	0	4	0	0	0	4	4	3	3	1	0	0	0	55
18	39	39	24	4	11	3	12	2	2	3	3	0	3	1	0	0	0	2	2	0	4	3	4	4	0	0	1	0	52
20	30	33	37	13	0	15	2	2	1	4	3	0	1	2	1	1	1	0	2	1	4	4	4	4	0	1	0	0	73
42	34	14	30	17	13	0	0	5	2	2	1	1	1	1	1	2	1	0	1	0	3	4	4	4	0	1	0	0	88
28	20	38	34	3	13	10	4	4	3	2	1	2	1	0	1	0	0	3	1	0	4	4	4	4	0	0	1	0	61
25	29	41	25	16	11	3	0	4	3	2	1	0	1	3	0	1	1	0	2	0	4	3	4	4	0	0	0	1	76
12	48	44	16	6	10	14	0	2	2	3	3	0	1	2	1	0	3	1	0	1	4	4	4	4	0	0	1	0	49
36	34	28	22	11	13	0	6	1	3	2	4	2	0	1	1	1	2	1	0	1	4	4	4	3	0	0	0	1	39
25	66	20	9	7	21	0	2	4	2	2	2	1	2	1	0	0	4	0	0	0	4	4	4	4	0	0	0	1	71
17	50	22	31	2	21	4	3	3	3	1	3	1	2	0	1	0	2	1	1	0	4	4	4	4	1	0	0	0	43
20	16	47	37	3	13	10	4	2	4	3	1	1	1	2	0	0	0	2	2	0	4	4	3	4	0	1	0	0	103
22	25	30	43	15	13	0	2	4	3	0	3	1	0	1	2	0	2	1	1	1	4	4	3	4	1	0	0	0	48
22	33	44	21	3	12	11	4	4	3	1	2	0	1	2	1	1	2	1	0	1	4	4	4	4	1	0	0	0	73
4	30	42	44	2	11	4	13	3	3	2	2	0	1	2	1	0	1	1	2	0	4	4	3	4	1	0	0	0	38
56	27	30	7	7	11	12	0	2	2	4	2	2	1	1	0	2	1	1	0	0	4	4	4	3	0	1	0	0	106
15	38	46	21	10	17	0	3	2	3	2	3	0	2	1	1	1	0	3	0	0	4	4	4	4	0	1	0	0	49
33	23	15	49	13	6	11	0	2	4	4	0	1	0	1	2	1	1	0	2	1	4	4	4	3	0	0	1	0	55
35	34	12	39	0	10	6	14	2	3	3	2	2	0	0	2	0	3	0	1	0	4	4	4	4	0	0	1	0	67
22	27	45	26	12	15	3	0	5	3	1	1	0	1	2	1	1	0	2	1	0	4	4	4	4	0	1	0	0	71
32	19	45	24	2	13	4	11	4	2	1	3	2	0	1	1	0	1	2	1	0	4	4	4	4	0	0	0	1	69
25	35	44	16	10	13	0	7	4	3	0	3	0	3	1	0	2	0	2	0	0	3	3	3	4	0	0	1	0	56
15	49	11	45	6	3	0	21	4	2	2	2	0	2	0	2	0	2	0	2	0	4	4	4	4	0	0	0	1	7
35	38	17	30	4	2	3	21	3	2	2	3	0	2	1	1	2	1	0	1	0	4	4	4	4	0	0	0	1	44
29	14	16	61	4	0	0	26	3	1	1	5	1	0	0	3	1	1	0	2	0	4	4	4	4	1	0	0	0	53
28	5	33	54	0	0	28	2	2	1	5	2	1	0	1	2	1	0	1	2	1	4	4	4	4	0	1	0	0	84
33	38	26	23	15	5	0	10	4	3	1	2	2	1	1	0	0	2	1	1	1	4	4	4	4	0	0	1	0	85
35	26	35	24	10	3	0	17	2	2	1	5	1	0	2	1	2	1	1	0	0	4	4	4	4	0	0	1	0	64
54	14	20	32	10	3	11	6	1	4	2	3	1	1	1	1	3	0	0	1	1	4	4	4	4	1	0	0	0	77
32	18	25	45	11	6	10	3	4	2	3	1	2	0	0	2	0	0	2	2	1	4	4	4	4	1	0	0	0	49
11	24	42	43	4	3	10	13	5	1	2	2	0	0	2	2	0	1	2	1	0	4	4	4	4	0	1	0	0	93
31	20	31	38	2	4	13	11	2	2	3	3	1	0	0	3	1	1	2	0	0	4	4	4	4	0	0	0	1	74
38	25	30	27	2	0	17	11	2	0	5	3	1	1	1	1	2	1	1	0	0	4	3	4	4	0	0	1	0	96
54	27	19	20	3	10	2	15	3	3	2	2	2	1	0	1	2	1	1	0	0	4	4	4	4	0	1	0	0	69
